timestamp,value
11:45:52.1,-0.15
11:45:52.1,-0.15
11:45:52.1,-0.15
11:45:52.1,-0.13
11:45:52.1,-0.12
11:45:52.1,-0.13
11:45:52.1,-0.16
11:45:52.1,-0.15
11:45:52.1,-0.13
11:45:52.1,-0.12
11:45:52.1,-0.12
11:45:52.1,-0.09
11:45:52.1,-0.12
11:45:52.1,-0.13
11:45:52.1,-0.14
11:45:52.1,-0.14
11:45:52.1,-0.14
11:45:52.1,-0.13
11:45:52.1,-0.12
11:45:52.1,-0.14
11:45:52.1,-0.15
11:45:52.9,-0.13
11:45:52.9,-0.11
11:45:52.9,-0.14
11:45:52.9,-0.12
11:45:52.9,-0.12
11:45:52.9,-0.09
11:45:52.9,-0.08
11:45:52.9,-0.09
11:45:52.9,-0.08
11:45:52.9,-0.08
11:45:52.9,-0.07
11:45:52.9,-0.07
11:45:52.9,-0.08
11:45:52.9,-0.09
11:45:52.9,-0.11
11:45:52.9,-0.12
11:45:52.9,-0.13
11:45:52.9,-0.14
11:45:52.9,-0.14
11:45:52.9,-0.13
11:45:52.9,-0.1
11:45:52.9,-0.13
11:45:52.9,-0.14
11:45:52.9,-0.14
11:45:52.9,-0.14
11:45:52.9,-0.12
11:45:52.9,-0.13
11:45:52.9,-0.16
11:45:52.9,-0.13
11:45:53.7,-0.16
11:45:53.7,-0.12
11:45:53.7,-0.15
11:45:53.7,-0.1
11:45:53.8,-0.08
11:45:53.8,-0.05
11:45:53.8,-0.07
11:45:53.8,-0.07
11:45:53.9,-0.08
11:45:53.9,0.01
11:45:53.9,0.03
11:45:53.9,0.04
11:45:53.9,-0.11
11:45:53.9,0.03
11:45:53.9,-0.01
11:45:54.1,0
11:45:54.1,0.02
11:45:54.1,-0.01
11:45:54.1,-0.06
11:45:54.1,-0.08
11:45:54.1,-0.03
11:45:54.1,-0.04
11:45:54.1,-0.06
11:45:54.1,-0.17
11:45:54.1,-0.07
11:45:54.1,0.19
11:45:54.1,0.08
11:45:54.1,0.03
11:45:54.1,0.06
11:45:54.1,-0.02
11:45:54.6,0
11:45:54.6,-0.07
11:45:54.6,-0.13
11:45:54.6,-0.13
11:45:54.7,-0.24
11:45:54.7,-0.21
11:45:54.7,-0.23
11:45:54.7,-0.22
11:45:54.7,-0.19
11:45:54.7,0.04
11:45:54.7,0
11:45:54.7,-0.85
11:45:54.7,0.41
11:45:54.7,-0.2
11:45:54.7,-0.03
11:45:54.7,-0.34
11:45:54.7,-0.29
11:45:54.7,0.05
11:45:54.7,-0.16
11:45:54.7,-0.01
11:45:54.7,0.08
11:45:54.7,0.24
11:45:54.7,0.01
11:45:54.7,0.47
11:45:54.7,0.13
11:45:54.7,0.22
11:45:54.7,0.67
11:45:54.7,0.41
11:45:54.7,0.3
11:45:54.7,0.24
11:45:54.7,0.19
11:45:54.7,0.22
11:45:54.7,0.16
11:45:54.7,0.32
11:45:54.7,0.26
11:45:54.7,0.41
11:45:54.7,0.4
11:45:54.7,0.14
11:45:55.7,0.22
11:45:55.7,0.07
11:45:55.7,-0.14
11:45:55.7,0.04
11:45:55.7,-0.04
11:45:55.7,-0.47
11:45:55.7,-0.5
11:45:55.7,-0.3
11:45:55.7,-0.18
11:45:55.7,-0.26
11:45:55.7,-0.41
11:45:55.7,-0.43
11:45:55.7,-0.49
11:45:55.7,-0.34
11:45:55.7,-0.27
11:45:55.7,0.13
11:45:55.7,0.36
11:45:55.7,0.43
11:45:55.7,0.48
11:45:55.7,0.43
11:45:55.7,0.38
11:45:55.7,0.32
11:45:55.7,0.34
11:45:55.7,0.43
11:45:55.7,0.29
11:45:55.7,-0.21
11:45:55.7,-0.32
11:45:55.7,-0.54
11:45:55.7,-0.91
11:45:55.7,-0.87
11:45:55.7,-0.83
11:45:55.7,-0.67
11:45:55.7,-0.65
11:45:55.7,-0.36
11:45:55.7,-0.11
11:45:55.7,-0.02
11:45:55.7,0.58
11:45:55.7,0.5
11:45:55.7,0.39
11:45:55.7,0.53
11:45:55.7,0.34
11:45:55.7,0.11
11:45:55.7,0.17
11:45:55.7,0.13
11:45:55.7,0.22
11:45:55.7,0.07
11:45:55.7,0.51
11:45:57.0,0.23
11:45:57.0,0.26
11:45:57.0,0.14
11:45:57.0,-0.02
11:45:57.0,-0.12
11:45:57.0,-0.2
11:45:57.0,-0.42
11:45:57.0,-0.87
11:45:57.0,-0.82
11:45:57.0,-0.39
11:45:57.0,-0.26
11:45:57.0,-0.42
11:45:57.0,-0.58
11:45:57.0,-0.9
11:45:57.0,-0.89
11:45:57.0,-0.23
11:45:57.0,0.4
11:45:57.0,0.32
11:45:57.0,0.6
11:45:57.0,0.3
11:45:57.6,0.26
11:45:57.6,0.36
11:45:57.6,0.39
11:45:57.6,0.15
11:45:57.6,0.13
11:45:57.6,-0.12
11:45:57.6,-0.26
11:45:57.6,-0.13
11:45:57.6,0.21
11:45:57.6,0.18
11:45:57.6,0.3
11:45:57.6,0.26
11:45:57.6,0.29
11:45:57.6,0.24
11:45:57.6,0.26
11:45:57.6,0.24
11:45:57.6,-0.1
11:45:57.6,-0.26
11:45:57.6,-0.39
11:45:57.6,-0.12
11:45:57.6,0.12
11:45:57.6,0.27
11:45:57.6,0.28
11:45:57.6,0.24
11:45:57.6,0.1
11:45:57.6,0.01
11:45:57.6,0.07
11:45:58.4,-0.18
11:45:58.4,0.41
11:45:58.4,-0.05
11:45:58.4,-0.09
11:45:58.4,-0.35
11:45:58.4,-0.57
11:45:58.4,-1.06
11:45:58.4,-0.57
11:45:58.4,-0.37
11:45:58.4,-0.1
11:45:58.4,-0.16
11:45:58.4,0.06
11:45:58.4,-0.14
11:45:58.4,-0.14
11:45:58.4,0.07
11:45:58.4,0.37
11:45:58.4,0.51
11:45:58.4,0.44
11:45:58.4,0.34
11:45:58.4,0.32
11:45:58.4,0.05
11:45:58.4,-0.34
11:45:58.4,-0.09
11:45:58.4,-0.22
11:45:58.4,-0.28
11:45:58.4,-0.28
11:45:58.4,-0.23
11:45:58.4,-0.23
11:45:58.4,-0.49
11:45:58.4,-0.61
11:45:58.4,-0.29
11:45:58.4,-0.58
11:45:58.4,-0.67
11:45:58.4,-0.52
11:45:58.4,-0.74
11:45:58.4,-0.64
11:45:58.4,-0.15
11:45:58.4,-0.03
11:45:58.4,0.27
11:45:58.4,0.45
11:45:58.4,0.57
11:45:58.4,0.25
11:45:58.4,0.13
11:45:58.4,0.38
11:45:58.4,0.32
11:45:58.4,0.27
11:45:58.4,0.27
11:45:58.4,0.2
11:45:58.4,0.14
11:45:58.4,-0.11
11:45:58.4,0.09
11:45:58.4,0.11
11:45:58.4,0.09
11:45:58.4,0.15
11:45:58.4,0.03
11:45:58.4,-0.11
11:45:58.4,-0.15
11:45:58.4,-0.03
11:45:58.4,0.23
11:45:58.4,0
11:45:58.4,0.04
11:45:58.4,-0.17
11:45:58.4,-0.34
11:45:58.4,-0.26
11:45:58.4,-0.31
11:45:58.4,-0.18
11:45:58.4,-0.38
11:45:58.4,-0.43
11:46:00.4,-0.45
11:46:00.4,-0.38
11:46:00.4,-0.27
11:46:00.4,-0.16
11:46:00.4,-0.19
11:46:00.4,-0.04
11:46:00.4,-0.08
11:46:00.4,0.18
11:46:00.4,-0.05
11:46:00.4,0.12
11:46:00.4,0.34
11:46:00.4,0.33
11:46:00.4,0.09
11:46:00.4,0.14
11:46:00.4,0
11:46:00.4,-0.16
11:46:00.4,-0.07
11:46:00.4,-0.12
11:46:00.4,0.07
11:46:00.4,-0.16
11:46:00.4,-0.29
11:46:01.0,-0.39
11:46:01.0,-0.32
11:46:01.0,-0.38
11:46:01.0,-0.4
11:46:01.0,-0.44
11:46:01.0,-0.39
11:46:01.0,-0.29
11:46:01.0,-0.07
11:46:01.0,-0.09
11:46:01.0,0.15
11:46:01.0,0.38
11:46:01.0,0.58
11:46:01.0,0.55
11:46:01.0,0.52
11:46:01.0,0.25
11:46:01.0,-0.11
11:46:01.0,0
11:46:01.0,0.08
11:46:01.0,0.08
11:46:01.0,0.05
11:46:01.0,-0.05
11:46:01.0,-0.08
11:46:01.0,-0.42
11:46:01.0,-0.47
11:46:01.0,-0.49
11:46:01.0,-0.4
11:46:01.0,-0.33
11:46:01.0,-0.27
11:46:01.0,-0.15
11:46:01.0,-0.04
11:46:01.0,-0.04
11:46:01.0,0.22
11:46:01.0,0.38
11:46:01.0,0.3
11:46:01.0,0.36
11:46:01.0,0.03
11:46:01.0,0.63
11:46:01.0,0.14
11:46:01.0,0.41
11:46:01.0,0.33
11:46:01.0,-0.05
11:46:02.1,0.03
11:46:02.1,-0.09
11:46:02.1,-0.19
11:46:02.1,-0.2
11:46:02.1,-0.38
11:46:02.1,-0.45
11:46:02.1,-0.22
11:46:02.4,-0.21
11:46:02.4,0.04
11:46:02.4,0.26
11:46:02.4,0.49
11:46:02.4,0.54
11:46:02.4,0.6
11:46:02.5,0.63
11:46:02.5,0.27
11:46:02.5,0.2
11:46:02.5,-0.03
11:46:02.5,-0.08
11:46:02.5,-0.59
11:46:02.5,-0.68
11:46:02.5,-0.67
11:46:02.5,-0.97
11:46:02.5,-0.79
11:46:02.5,-0.66
11:46:02.5,-1.21
11:46:02.5,-0.59
11:46:02.5,0.14
11:46:02.5,-0.18
11:46:02.5,0.64
11:46:02.5,0.02
11:46:02.5,-0.22
11:46:02.5,-0.11
11:46:02.5,-0.27
11:46:03.1,-0.23
11:46:03.1,-0.07
11:46:03.1,0.21
11:46:03.1,0.38
11:46:03.1,0.53
11:46:03.1,0.43
11:46:03.1,0.48
11:46:03.1,0.12
11:46:03.1,0.23
11:46:03.1,0.14
11:46:03.1,0.02
11:46:03.1,-0.15
11:46:03.1,-0.12
11:46:03.1,-0.15
11:46:03.1,-0.26
11:46:03.1,-0.5
11:46:03.1,-0.72
11:46:03.1,-0.53
11:46:03.6,-0.67
11:46:03.6,-0.23
11:46:03.6,-0.34
11:46:03.6,-0.03
11:46:03.6,0.07
11:46:03.6,0.23
11:46:03.6,0.5
11:46:03.6,0.66
11:46:03.6,0.39
11:46:03.6,0.43
11:46:03.6,0.4
11:46:03.6,0.33
11:46:03.6,0.25
11:46:03.6,0.15
11:46:03.6,-0.13
11:46:03.6,0.04
11:46:03.6,0.06
11:46:03.6,0.04
11:46:03.6,0.09
11:46:03.6,0.05
11:46:03.6,-0.16
11:46:03.6,-0.23
11:46:03.6,-0.16
11:46:03.6,-0.06
11:46:03.6,0.1
11:46:03.6,0.16
11:46:03.6,0.34
11:46:03.6,0.14
11:46:04.4,0.18
11:46:04.4,-0.09
11:46:04.4,-0.37
11:46:04.4,-0.38
11:46:04.4,-0.33
11:46:04.4,-0.22
11:46:04.4,-0.2
11:46:04.4,-0.2
11:46:04.4,-0.29
11:46:04.4,-0.49
11:46:04.4,-0.52
11:46:04.4,-0.53
11:46:04.7,-0.43
11:46:04.7,-0.49
11:46:04.7,-0.22
11:46:04.7,-0.18
11:46:04.8,-0.08
11:46:04.8,0.05
11:46:04.8,0.1
11:46:04.8,0.11
11:46:04.8,0.33
11:46:04.8,0.46
11:46:04.8,0.55
11:46:04.8,0.61
11:46:04.8,0.33
11:46:04.8,0.13
11:46:04.8,0.11
11:46:04.8,-0.08
11:46:04.8,-0.03
11:46:04.8,-0.29
11:46:04.8,-0.51
11:46:04.8,-0.54
11:46:04.8,-0.55
11:46:04.8,-0.51
11:46:04.8,-0.1
11:46:04.8,-0.09
11:46:04.8,-0.07
11:46:04.8,0.13
11:46:04.8,0.04
11:46:04.8,0.3
11:46:04.8,0.48
11:46:05.6,0.36
11:46:05.6,0.43
11:46:05.6,0.41
11:46:05.6,0.18
11:46:05.6,0.07
11:46:05.6,-0.09
11:46:05.6,-0.12
11:46:05.6,0.04
11:46:05.6,0.12
11:46:05.6,0.09
11:46:05.6,0.02
11:46:05.6,0.26
11:46:05.6,0.02
11:46:05.6,-0.15
11:46:06.0,-0.2
11:46:06.0,-0.42
11:46:06.0,-0.69
11:46:06.0,-0.41
11:46:06.0,-0.64
11:46:06.0,-0.55
11:46:06.0,-0.27
11:46:06.0,-0.12
11:46:06.0,-0.34
11:46:06.0,-0.19
11:46:06.0,-0.02
11:46:06.0,0.09
11:46:06.0,0.06
11:46:06.0,0.26
11:46:06.0,0.3
11:46:06.0,0.3
11:46:06.0,0.28
11:46:06.0,0.2
11:46:06.5,0.13
11:46:06.5,-0.12
11:46:06.5,-0.26
11:46:06.5,-0.51
11:46:06.5,-0.72
11:46:06.5,-0.62
11:46:06.5,-0.3
11:46:06.5,0.11
11:46:06.5,0.13
11:46:06.5,0.01
11:46:06.5,0.04
11:46:06.5,0.11
11:46:06.5,0.16
11:46:06.5,0.11
11:46:06.5,0.36
11:46:06.5,0.12
11:46:06.5,0.25
11:46:06.5,0.02
11:46:06.5,0.14
11:46:06.5,0.23
11:46:06.5,0.29
11:46:06.5,0.15
11:46:06.5,0.2
11:46:06.5,0.19
11:46:06.5,0.08
11:46:06.5,-0.09
11:46:06.5,-0.11
11:46:06.5,-0.22
11:46:06.5,-0.38
11:46:06.5,-0.69
11:46:06.5,-0.61
11:46:06.5,-0.68
11:46:06.5,-0.73
11:46:06.5,-0.5
11:46:06.5,-0.3
11:46:06.5,-0.12
11:46:06.5,-0.28
11:46:06.5,0.01
11:46:06.5,0.05
11:46:06.5,0.1
11:46:06.5,0.16
11:46:06.5,0.29
11:46:06.5,0.27
11:46:06.5,0.41
11:46:06.5,0.44
11:46:06.5,0.32
11:46:06.5,0.32
11:46:06.5,0.19
11:46:06.5,0.2
11:46:06.5,0.32
11:46:06.5,0.06
11:46:06.5,0.02
11:46:06.5,-0.11
11:46:06.5,-0.23
11:46:06.5,-0.21
11:46:06.5,-0.18
11:46:06.5,-0.21
11:46:06.5,-0.36
11:46:06.5,-0.19
11:46:06.5,-0.28
11:46:06.5,-0.27
11:46:06.5,-0.3
11:46:06.5,-0.43
11:46:06.5,-0.25
11:46:06.5,-0.18
11:46:06.5,0.16
11:46:06.5,0.24
11:46:06.5,0.34
11:46:06.5,0.36
11:46:06.5,0.42
11:46:06.5,0.25
11:46:06.5,0.18
11:46:06.5,0.21
11:46:06.5,0.3
11:46:06.5,0.4
11:46:06.5,0.36
11:46:06.5,0.2
11:46:06.5,0.06
11:46:06.5,-0.18
11:46:06.5,-0.09
11:46:06.5,-0.19
11:46:06.5,-0.18
11:46:08.8,-0.19
11:46:08.8,-0.4
11:46:08.8,-0.16
11:46:08.8,-0.34
11:46:08.9,-0.33
11:46:08.9,-0.2
11:46:08.9,-0.37
11:46:08.9,-0.66
11:46:09.1,-0.29
11:46:09.1,-0.53
11:46:09.1,-0.31
11:46:09.1,0.1
11:46:09.2,0.3
11:46:09.2,0.33
11:46:09.2,0.45
11:46:09.2,0.4
11:46:09.2,0
11:46:09.2,-0.07
11:46:09.2,-0.18
11:46:09.2,-0.16
11:46:09.2,-0.2
11:46:09.2,0.02
11:46:09.2,-0.14
11:46:09.2,-0.07
11:46:09.2,-0.17
11:46:09.2,-0.09
11:46:09.2,-0.12
11:46:09.6,-0.24
11:46:09.6,-0.02
11:46:09.6,-0.12
11:46:09.6,-0.11
11:46:09.6,-0.05
11:46:09.6,-0.23
11:46:09.6,0.11
11:46:09.6,0.14
11:46:09.6,0.09
11:46:09.6,0.11
11:46:09.6,0.07
11:46:09.6,0.08
11:46:09.6,-0.11
11:46:09.6,-0.12
11:46:09.6,0.04
11:46:09.6,-0.07
11:46:09.6,0
11:46:09.6,-0.04
11:46:09.6,-0.07
11:46:09.6,-0.18
11:46:09.6,0.02
11:46:09.6,0
11:46:10.2,-0.24
11:46:10.2,-0.02
11:46:10.2,0.02
11:46:10.2,-0.06
11:46:10.2,-0.02
11:46:10.2,-0.1
11:46:10.2,0.01
11:46:10.2,0
11:46:10.5,0.02
11:46:10.5,-0.08
11:46:10.5,0
11:46:10.5,0.01
11:46:10.6,0.01
11:46:10.6,-0.18
11:46:10.6,0.04
11:46:10.6,-0.07
11:46:10.6,-0.17
11:46:10.6,-0.12
11:46:10.6,-0.08
11:46:10.6,-0.08
11:46:10.6,0.03
11:46:10.6,-0.04
11:46:10.6,-0.08
11:46:10.9,-0.21
11:46:10.9,-0.21
11:46:10.9,-0.15
11:46:10.9,-0.05
11:46:11.1,-0.08
11:46:11.1,-0.04
11:46:11.1,-0.05
11:46:11.1,-0.01
11:46:11.1,-0.03
11:46:11.1,-0.09
11:46:11.1,-0.06
11:46:11.1,-0.1
11:46:11.1,-0.12
11:46:11.1,-0.08
11:46:11.1,0.01
11:46:11.1,-0.05
11:46:11.1,-0.09
11:46:11.1,-0.06
11:46:11.1,-0.12
11:46:11.1,-0.1
11:46:11.1,-0.05
11:46:11.1,-0.1
11:46:11.1,-0.01
11:46:11.6,-0.13
11:46:11.6,-0.05
11:46:11.6,-0.01
11:46:11.6,-0.14
11:46:11.6,-0.07
11:46:11.6,-0.12
11:46:11.6,-0.07
11:46:11.6,-0.02
11:46:11.6,-0.19
11:46:11.6,0
11:46:11.6,0
11:46:11.6,0.03
11:46:11.6,-0.08
11:46:11.6,0.03
11:46:11.6,0.1
11:46:11.6,0.02
11:46:11.6,0.04
11:46:11.6,0.03
11:46:11.6,0.07
11:46:11.6,-0.06
11:46:11.6,-0.11
11:46:11.6,0
11:46:11.6,-0.35
11:46:11.6,0.26
11:46:11.6,-0.04
11:46:12.3,0.01
11:46:12.3,0.12
11:46:12.3,-0.12
11:46:12.3,0.04
11:46:12.3,-0.01
11:46:12.3,-0.18
11:46:12.3,0
11:46:12.3,-0.02
11:46:12.3,0.03
11:46:12.3,0.07
11:46:12.3,0.05
11:46:12.3,-0.06
11:46:12.3,-0.05
11:46:12.3,-0.05
11:46:12.3,-0.12
11:46:12.3,-0.01
11:46:12.3,-0.09
11:46:12.3,-0.1
11:46:12.3,0.03
11:46:12.3,0.47
11:46:12.9,-0.35
11:46:12.9,-0.12
11:46:12.9,-0.25
11:46:12.9,-0.22
11:46:12.9,-0.42
11:46:12.9,-0.21
11:46:12.9,0.03
11:46:12.9,-0.02
11:46:13.1,-0.03
11:46:13.1,0
11:46:13.1,0.16
11:46:13.1,-1.34
11:46:13.2,0.54
11:46:13.2,0.19
11:46:13.2,0.46
11:46:13.2,0.12
11:46:13.2,0.04
11:46:13.2,0.02
11:46:13.2,-0.07
11:46:13.2,0.15
11:46:13.2,0.02
11:46:13.2,0.1
11:46:13.5,-0.02
11:46:13.5,-0.04
11:46:13.5,0.1
11:46:13.5,0.04
11:46:13.5,-0.72
11:46:13.5,0.06
11:46:13.5,-0.58
11:46:13.5,-0.28
11:46:13.5,-0.09
11:46:13.5,-0.06
11:46:13.5,0.02
11:46:13.8,-0.17
11:46:13.8,-0.01
11:46:13.8,0.06
11:46:13.8,0
11:46:13.8,-0.15
11:46:13.8,-0.04
11:46:13.8,0.02
11:46:13.8,-0.19
11:46:13.8,0.03
11:46:13.8,-0.05
11:46:13.8,-0.29
11:46:13.8,0.04
11:46:13.8,-0.05
11:46:13.8,-0.24
11:46:13.8,0.06
11:46:13.8,-0.07
11:46:13.8,-0.03
11:46:13.8,0.15
11:46:13.8,-0.03
11:46:13.8,0.22
11:46:13.8,0.21
11:46:13.8,0.12
11:46:13.8,-0.14
11:46:13.8,-0.01
11:46:13.8,0.05
11:46:13.8,-0.06
11:46:13.8,-0.13
11:46:13.8,-0.19
11:46:13.8,-0.22
11:46:13.8,-0.25
11:46:13.8,-0.04
11:46:14.7,-0.1
11:46:14.7,-0.15
11:46:14.7,-0.1
11:46:14.7,-0.09
11:46:14.7,-0.02
11:46:14.7,-0.11
11:46:14.7,0.04
11:46:14.7,-0.08
11:46:14.7,-0.09
11:46:14.7,-0.09
11:46:14.7,0.11
11:46:15.0,-0.29
11:46:15.0,0.02
11:46:15.0,0.01
11:46:15.0,-0.03
11:46:15.0,-0.22
11:46:15.0,0.03
11:46:15.0,-0.01
11:46:15.2,-0.03
11:46:15.2,0.02
11:46:15.2,-0.02
11:46:15.2,0
11:46:15.2,0.01
11:46:15.2,0.02
11:46:15.4,-0.06
11:46:15.4,-0.01
11:46:15.4,-0.04
11:46:15.4,-0.06
11:46:15.4,-0.15
11:46:15.4,-0.15
11:46:15.4,0.02
11:46:15.4,-0.04
11:46:15.4,-0.05
11:46:15.4,-0.08
11:46:15.4,-0.24
11:46:15.8,-0.07
11:46:15.8,0
11:46:15.8,0.04
11:46:15.8,-0.04
11:46:15.8,-0.07
11:46:15.8,-0.02
11:46:15.8,-0.23
11:46:15.8,-0.02
11:46:15.8,0.02
11:46:15.8,0.09
11:46:15.8,-0.14
11:46:16.1,-0.05
11:46:16.1,-0.11
11:46:16.1,-0.04
11:46:16.2,-0.01
11:46:16.2,-0.08
11:46:16.2,-0.14
11:46:16.2,-0.11
11:46:16.2,0
11:46:16.2,0.01
11:46:16.2,-0.06
11:46:16.2,-0.07
11:46:16.2,0.03
11:46:16.2,-0.08
11:46:16.2,-0.09
11:46:16.2,0.14
11:46:16.2,-0.03
11:46:16.2,-0.16
11:46:16.2,-0.09
11:46:16.2,-0.09
11:46:16.2,-0.18
11:46:16.2,-0.1
11:46:16.2,-0.07
11:46:16.2,0.02
11:46:16.2,-0.15
11:46:16.2,-0.06
11:46:16.2,-0.12
11:46:16.8,0.09
11:46:16.8,0.04
11:46:16.8,0.21
11:46:16.8,0
11:46:16.8,-0.06
11:46:16.8,0.13
11:46:16.8,0.15
11:46:16.8,0.03
11:46:16.8,-0.06
11:46:16.8,-0.07
11:46:17.1,-0.04
11:46:17.1,-0.14
11:46:17.1,-0.23
11:46:17.1,0.1
11:46:17.1,-0.17
11:46:17.1,-0.03
11:46:17.1,0.02
11:46:17.1,-0.08
11:46:17.1,-0.1
11:46:17.1,-0.03
11:46:17.1,-0.07
11:46:17.1,0.02
11:46:17.1,-0.11
11:46:17.1,-0.12
11:46:17.1,-0.1
11:46:17.6,-0.19
11:46:17.6,-0.09
11:46:17.6,0.01
11:46:17.6,-0.04
11:46:17.6,0.01
11:46:17.6,0.06
11:46:17.6,-0.02
11:46:17.6,-0.05
11:46:17.6,-0.17
11:46:17.6,-0.11
11:46:17.6,-0.16
11:46:17.6,-0.04
11:46:17.6,0
11:46:17.6,-0.04
11:46:17.6,0.01
11:46:17.6,0.06
11:46:17.6,-0.14
11:46:17.6,0.11
11:46:17.6,-0.14
11:46:17.6,-0.06
11:46:18.1,-0.13
11:46:18.1,0.02
11:46:18.1,-0.18
11:46:18.1,-0.15
11:46:18.2,-0.15
11:46:18.2,-0.18
11:46:18.2,-0.15
11:46:18.2,-0.15
11:46:18.2,-0.11
11:46:18.2,-0.13
11:46:18.2,-0.12
11:46:18.2,-0.18
11:46:18.5,-0.19
11:46:18.5,-0.21
11:46:18.5,-0.11
11:46:18.5,0.01
11:46:18.5,-0.08
11:46:18.5,-0.05
11:46:18.5,0.01
11:46:18.5,0.04
11:46:18.5,-0.17
11:46:18.5,0
11:46:18.5,-0.01
11:46:18.5,-0.05
11:46:18.5,-0.17
11:46:18.5,-0.11
11:46:18.5,-0.04
11:46:18.5,-0.1
11:46:18.5,-0.04
11:46:18.5,0.02
11:46:18.5,-0.03
11:46:18.5,-0.02
11:46:18.5,-0.13
11:46:18.5,0.08
11:46:18.5,-0.06
11:46:19.1,0.04
11:46:19.1,0.03
11:46:19.1,-0.01
11:46:19.1,0.01
11:46:19.1,0.02
11:46:19.1,0.05
11:46:19.1,0.02
11:46:19.3,0.12
11:46:19.3,-0.03
11:46:19.3,-0.15
11:46:19.3,-0.23
11:46:19.3,0.11
11:46:19.3,0
11:46:19.3,-0.06
11:46:19.3,0
11:46:19.3,-0.05
11:46:19.3,-0.04
11:46:19.3,-0.1
11:46:19.3,-0.05
11:46:19.3,-0.01
11:46:19.3,0.01
11:46:19.3,-0.01
11:46:19.3,-0.07
11:46:19.3,-0.33
11:46:19.3,-0.2
11:46:19.3,-0.08
11:46:19.3,-0.1
11:46:19.3,-0.05
11:46:19.3,-0.21
11:46:19.3,-0.23
11:46:20.0,-0.3
11:46:20.0,-0.16
11:46:20.0,-0.09
11:46:20.0,-0.03
11:46:20.1,-0.02
11:46:20.1,0
11:46:20.1,-0.01
11:46:20.1,-0.08
