timestamp,value
22:11:25.2,-88.96
22:11:25.2,-91.67
22:11:25.2,-94.41
22:11:25.2,-97.08
22:11:25.2,-99.7
22:11:25.2,-102.27
22:11:25.4,-104.68
22:11:25.4,-107.17
22:11:25.4,-109.16
22:11:25.4,-111.15
22:11:25.4,-112.92
22:11:25.4,-115.97
22:11:25.4,-119.04
22:11:25.4,-121.53
22:11:25.4,-123.88
22:11:25.4,-126.22
22:11:25.4,-128.5
22:11:25.4,-130.76
22:11:25.4,-132.96
22:11:25.4,-135.25
22:11:25.4,-137.5
22:11:25.4,-139.69
22:11:25.4,-141.83
22:11:25.4,-143.98
22:11:25.4,-146.13
22:11:25.4,-148.1
22:11:25.4,-150.08
22:11:25.4,-152.05
22:11:25.4,-154.03
22:11:25.4,-156.14
22:11:25.4,-158.21
22:11:25.4,-160.3
22:11:25.4,-162.29
22:11:25.4,-164.25
22:11:25.4,-166.17
22:11:25.4,-167.97
22:11:25.4,-169.7
22:11:25.4,-171.38
22:11:25.4,-172.98
22:11:25.4,-174.72
22:11:25.4,-176.54
22:11:25.4,-178.34
22:11:25.4,-180.09
22:11:25.4,-181.76
22:11:25.4,-183.4
22:11:25.4,-184.99
22:11:25.4,-186.57
22:11:25.4,-188.13
22:11:25.4,-189.72
22:11:25.4,-191.25
22:11:25.4,-192.63
22:11:25.4,-194.04
22:11:25.4,-195.48
22:11:25.4,-196.83
22:11:25.4,-198.14
22:11:25.4,-199.55
22:11:25.4,-200.09
22:11:25.4,-201.73
22:11:25.4,-203.35
22:11:25.4,-204.94
22:11:25.4,-206.74
22:11:25.4,-208.22
22:11:25.4,-208.97
22:11:25.4,-211.41
22:11:25.4,-213.07
22:11:25.4,-214.62
22:11:25.4,-216.43
22:11:25.4,-216.71
22:11:26.8,-215.95
22:11:26.8,-213.47
22:11:26.8,-210.8
22:11:26.9,-208.16
22:11:26.9,-205.49
22:11:26.9,-205.73
22:11:26.9,-203.11
22:11:26.9,-200.51
22:11:26.9,-199.4
22:11:26.9,-196.77
22:11:26.9,-194.02
22:11:26.9,-191.37
22:11:26.9,-190.3
22:11:26.9,-187.82
22:11:26.9,-184.34
22:11:26.9,-182.81
22:11:26.9,-179.68
22:11:26.9,-181.47
22:11:26.9,-181.07
22:11:26.9,-180.2
22:11:26.9,-179.43
22:11:26.9,-180.19
22:11:26.9,-179.56
22:11:26.9,-178.67
22:11:26.9,-176.91
22:11:26.9,-174.75
22:11:26.9,-173.5
22:11:26.9,-171.85
22:11:26.9,-168.72
22:11:26.9,-165.23
22:11:26.9,-164.56
22:11:26.9,-165.98
22:11:26.9,-167.4
22:11:26.9,-168.58
22:11:26.9,-165.76
22:11:26.9,-160.25
22:11:26.9,-158.41
22:11:26.9,-159.17
22:11:26.9,-161.04
22:11:26.9,-162.98
22:11:26.9,-165.39
22:11:26.9,-168.75
22:11:26.9,-173.13
22:11:27.8,-174.9
22:11:27.8,-176.65
22:11:27.8,-178.14
22:11:27.8,-179.86
22:11:27.8,-181.53
22:11:27.8,-183.18
22:11:27.8,-186.29
22:11:27.8,-185.99
22:11:27.8,-186.12
22:11:27.8,-187.83
22:11:27.8,-187.54
22:11:27.8,-188.5
22:11:27.8,-189.65
22:11:27.8,-191.9
22:11:27.8,-194.3
22:11:27.8,-196.52
22:11:27.8,-198.8
22:11:27.8,-201.19
22:11:27.8,-203.52
22:11:27.8,-206.04
22:11:27.8,-206.92
22:11:27.8,-207.99
22:11:27.8,-205.93
22:11:27.8,-203.54
22:11:27.8,-200.94
22:11:28.4,-198.06
22:11:28.4,-195.07
22:11:28.4,-192.21
22:11:28.4,-189.29
22:11:28.4,-186.25
22:11:28.4,-185.93
22:11:28.4,-186.99
22:11:28.4,-187.77
22:11:28.4,-188.86
22:11:28.4,-191.72
22:11:28.7,-192.9
22:11:28.7,-190.17
22:11:28.7,-188.74
22:11:28.7,-185.26
22:11:28.8,-185.55
22:11:28.8,-184.6
22:11:28.8,-186.43
22:11:28.8,-188.09
22:11:28.8,-188.19
22:11:28.8,-188.47
22:11:28.8,-190.11
22:11:28.8,-191.69
22:11:28.8,-192.1
22:11:28.8,-193.82
22:11:28.8,-194.25
22:11:28.8,-193.29
22:11:28.8,-192.28
22:11:28.8,-189.82
22:11:28.8,-188.53
22:11:28.8,-189.91
22:11:28.8,-191.24
22:11:28.8,-191.18
22:11:28.8,-188.38
22:11:28.8,-189.56
22:11:28.8,-190.7
22:11:28.8,-192.6
22:11:28.8,-195.4
22:11:28.8,-195.3
22:11:28.8,-192.96
22:11:28.8,-193.31
22:11:28.8,-192.38
22:11:28.8,-189.87
22:11:28.8,-187.36
22:11:28.8,-184.93
22:11:28.8,-184.01
22:11:29.5,-181.56
22:11:29.5,-179.11
22:11:29.5,-176.77
22:11:29.5,-174.41
22:11:29.5,-172.02
22:11:29.5,-169.71
22:11:29.5,-167.48
22:11:29.5,-165.19
22:11:29.5,-162.92
22:11:29.5,-160.76
22:11:29.5,-158.58
22:11:29.5,-156.38
22:11:29.5,-154.24
22:11:29.5,-152.15
22:11:29.5,-150.02
22:11:29.5,-147.93
22:11:29.5,-145.92
22:11:29.5,-143.91
22:11:29.5,-141.89
22:11:29.5,-139.94
22:11:29.5,-138.01
22:11:29.5,-136.06
22:11:29.5,-134.15
22:11:29.5,-132.3
22:11:29.5,-130.42
22:11:29.5,-129.97
22:11:29.5,-128.15
22:11:29.5,-126.37
22:11:29.5,-124.57
22:11:29.5,-122.79
22:11:29.5,-121.1
22:11:29.5,-119.37
22:11:29.5,-117.65
22:11:29.5,-115.98
22:11:29.5,-114.31
22:11:29.5,-112.64
22:11:29.5,-111.01
22:11:29.5,-109.44
22:11:29.5,-107.86
22:11:29.5,-106.26
22:11:30.5,-104.71
22:11:30.6,-103.2
22:11:30.6,-101.69
22:11:30.6,-100.16
22:11:30.6,-98.7
22:11:30.6,-97.23
22:11:30.6,-95.77
22:11:30.6,-94.36
22:11:30.6,-92.96
22:11:30.6,-91.58
22:11:30.6,-90.21
22:11:30.6,-88.86
22:11:30.6,-87.51
22:11:30.6,-86.21
22:11:30.6,-84.91
22:11:30.6,-83.6
22:11:30.6,-82.3
22:11:30.6,-81.06
22:11:30.6,-79.84
22:11:30.6,-78.64
22:11:30.6,-77.4
22:11:31.0,-76.23
22:11:31.0,-75.09
22:11:31.0,-73.89
22:11:31.0,-72.72
22:11:31.0,-71.59
22:11:31.0,-70.44
22:11:31.0,-70.71
22:11:31.0,-71.01
22:11:31.0,-69.85
22:11:31.0,-68.74
22:11:31.0,-67.6
22:11:31.0,-66.57
22:11:31.0,-65.54
22:11:31.0,-64.51
22:11:31.0,-63.42
22:11:31.0,-62.4
22:11:31.0,-61.38
22:11:31.0,-60.37
22:11:31.0,-59.5
22:11:31.0,-58.44
22:11:31.0,-57.62
22:11:31.0,-56.64
22:11:31.0,-55.84
22:11:31.0,-54.88
22:11:31.0,-54.05
22:11:31.0,-53.26
22:11:31.0,-52.39
22:11:31.0,-51.43
22:11:31.0,-50.54
22:11:31.0,-49.71
22:11:31.0,-48.91
22:11:31.0,-48.05
22:11:31.0,-47.14
22:11:31.0,-46.34
22:11:31.0,-45.6
22:11:31.0,-44.79
22:11:31.0,-44.01
22:11:31.0,-43.32
22:11:31.0,-42.62
22:11:32.0,-41.83
22:11:32.0,-42.52
22:11:32.0,-41.84
22:11:32.0,-41.29
22:11:32.0,-40.62
22:11:32.0,-40.03
22:11:32.0,-39.36
22:11:32.0,-38.79
22:11:32.0,-39.77
22:11:32.0,-40.8
22:11:32.0,-41.82
22:11:32.0,-44.11
22:11:32.0,-43.71
22:11:32.0,-44.6
22:11:32.0,-46.37
22:11:32.0,-48.81
22:11:32.4,-47.92
22:11:32.4,-51.07
22:11:32.4,-50.63
22:11:32.4,-49.96
22:11:32.4,-50.58
22:11:32.4,-54.09
22:11:32.4,-53.96
22:11:32.4,-53.92
22:11:32.4,-55.59
22:11:32.4,-57.04
22:11:32.4,-58.87
22:11:32.4,-60.03
22:11:32.4,-58.93
22:11:32.4,-61.19
22:11:32.4,-61.69
22:11:32.4,-63.18
22:11:32.4,-63.53
22:11:32.4,-64.37
22:11:32.4,-66.19
22:11:32.8,-65.61
22:11:32.8,-68.78
22:11:32.8,-67.81
22:11:32.8,-68.38
22:11:32.8,-68.7
22:11:32.8,-69.16
22:11:32.8,-69.39
22:11:32.8,-70
22:11:32.8,-68.87
22:11:32.8,-67.93
22:11:32.8,-66.85
22:11:32.8,-65.97
22:11:32.8,-64.99
22:11:32.8,-63.98
22:11:32.8,-63.05
22:11:33.2,-62.06
22:11:33.2,-61.17
22:11:33.2,-60.15
22:11:33.2,-59.18
22:11:33.2,-58.11
22:11:33.2,-57.26
22:11:33.2,-56.31
22:11:33.2,-55.4
22:11:33.2,-54.5
22:11:33.2,-53.59
22:11:33.2,-52.74
22:11:33.2,-51.85
22:11:33.2,-51.05
22:11:33.2,-50.21
22:11:33.2,-49.37
22:11:33.2,-48.58
22:11:33.2,-47.78
22:11:33.2,-46.97
22:11:33.2,-46.18
22:11:33.2,-45.45
22:11:33.2,-44.69
22:11:33.2,-43.92
22:11:33.2,-43.21
22:11:33.2,-42.51
22:11:33.2,-41.79
22:11:33.2,-41.09
22:11:33.2,-40.42
22:11:33.2,-39.75
22:11:33.2,-39.05
22:11:33.2,-38.38
22:11:33.2,-37.74
22:11:33.2,-37.1
22:11:33.2,-36.45
22:11:33.2,-35.8
22:11:33.2,-35.16
22:11:34.0,-34.53
22:11:34.0,-33.91
22:11:34.0,-33.31
22:11:34.0,-32.71
22:11:34.0,-32.1
22:11:34.0,-31.5
22:11:34.0,-30.9
22:11:34.0,-30.32
22:11:34.0,-29.76
22:11:34.0,-29.18
22:11:34.0,-28.61
22:11:34.0,-28.04
22:11:34.0,-27.52
22:11:34.0,-26.94
22:11:34.0,-26.38
22:11:34.0,-25.87
22:11:34.0,-25.36
22:11:34.0,-24.85
22:11:34.0,-24.32
22:11:34.0,-23.82
22:11:34.0,-23.35
22:11:34.0,-22.85
22:11:34.0,-22.38
22:11:34.0,-21.86
22:11:34.0,-21.38
22:11:34.0,-20.9
22:11:34.0,-20.43
22:11:34.0,-19.95
22:11:34.0,-19.54
22:11:34.0,-19.12
22:11:34.7,-18.69
22:11:34.7,-18.28
22:11:34.7,-17.82
22:11:34.7,-17.36
22:11:34.7,-16.98
22:11:34.7,-16.53
22:11:34.7,-16.05
22:11:34.7,-15.66
22:11:34.7,-15.25
22:11:34.7,-14.82
22:11:34.7,-14.44
22:11:34.7,-14.12
22:11:34.7,-13.73
22:11:34.7,-13.33
22:11:34.7,-13.05
22:11:34.7,-12.8
22:11:34.7,-12.43
22:11:34.7,-12.07
22:11:34.7,-11.67
22:11:34.7,-11.37
22:11:34.7,-11
22:11:34.7,-10.64
22:11:34.7,-10.35
22:11:35.3,-10.09
22:11:35.3,-9.7
22:11:35.3,-9.37
22:11:35.3,-9.11
22:11:35.3,-8.87
22:11:35.3,-8.54
22:11:35.3,-8.21
22:11:35.3,-7.98
22:11:35.3,-7.74
22:11:35.3,-7.5
22:11:35.3,-7.3
22:11:35.3,-7.11
22:11:35.3,-8.37
22:11:35.3,-8.14
22:11:35.3,-9.19
22:11:35.3,-8.69
22:11:35.3,-8.24
22:11:35.3,-8.11
22:11:35.3,-7.85
22:11:35.3,-7.38
22:11:35.3,-6.93
22:11:35.3,-6.7
22:11:35.3,-6.5
22:11:35.3,-6.21
22:11:35.3,-5.78
22:11:35.3,-5.57
22:11:35.3,-5.4
22:11:35.3,-5.07
22:11:35.3,-4.69
22:11:35.3,-4.47
22:11:35.3,-4.27
22:11:35.3,-4
22:11:35.3,-3.65
22:11:35.3,-3.34
22:11:35.3,-3.15
22:11:35.3,-2.88
22:11:35.3,-2.54
22:11:35.3,-2.26
22:11:35.3,-2.07
22:11:35.3,-1.81
22:11:35.3,-1.53
22:11:35.3,-1.22
22:11:35.3,-1.06
22:11:35.3,-0.84
22:11:35.3,-0.65
22:11:35.3,-1.75
22:11:35.3,-1.57
22:11:35.3,-1.26
22:11:35.3,-0.99
22:11:35.3,-0.72
22:11:35.3,-0.6
22:11:35.3,-0.42
22:11:35.3,-0.16
22:11:35.3,0.08
22:11:35.3,0.28
22:11:35.3,0.47
22:11:35.3,0.61
22:11:36.5,0.86
22:11:36.5,1.12
22:11:36.5,1.35
22:11:36.5,1.52
22:11:36.5,1.75
22:11:36.5,1.99
22:11:36.5,2.2
22:11:36.5,2.37
22:11:36.5,2.52
22:11:36.5,2.66
22:11:36.5,2.86
22:11:36.5,3.01
22:11:36.8,3.2
22:11:36.8,3.41
22:11:36.8,3.57
22:11:36.8,3.76
22:11:36.8,3.93
22:11:36.8,4.1
22:11:36.8,4.31
22:11:36.8,4.51
22:11:36.8,4.68
22:11:36.8,4.84
22:11:36.8,5.02
22:11:36.8,5.21
22:11:36.8,5.43
22:11:36.8,5.62
22:11:36.8,5.8
22:11:36.8,5.97
22:11:36.8,6.13
22:11:36.8,6.25
22:11:36.8,6.41
22:11:36.8,6.59
22:11:36.8,6.76
22:11:36.8,6.85
22:11:36.8,6.98
22:11:36.8,7.14
22:11:36.8,7.29
22:11:36.8,7.4
22:11:36.8,7.49
22:11:36.8,7.62
22:11:37.4,7.75
22:11:37.4,7.82
22:11:37.4,7.91
22:11:37.4,8.05
22:11:37.4,8.19
22:11:37.4,8.3
22:11:37.4,8.39
22:11:37.4,8.51
22:11:37.4,8.63
22:11:37.4,8.74
22:11:37.4,8.86
22:11:37.4,9.01
22:11:37.4,9.13
22:11:37.4,9.26
22:11:37.4,9.34
22:11:37.4,9.45
22:11:37.4,9.64
22:11:37.4,9.74
22:11:37.4,9.8
22:11:37.4,9.91
22:11:37.4,10.01
22:11:37.4,10.09
22:11:37.4,10.14
22:11:37.4,10.23
22:11:37.4,10.34
22:11:37.4,10.35
22:11:37.4,10.4
22:11:37.4,10.48
22:11:37.4,10.58
22:11:37.4,10.63
22:11:37.4,10.66
22:11:37.4,10.75
22:11:37.4,10.84
22:11:37.4,10.91
22:11:37.4,11.02
22:11:37.4,11.11
22:11:37.4,11.21
22:11:38.2,11.3
22:11:38.2,11.42
22:11:38.2,11.52
22:11:38.2,11.6
22:11:38.2,11.7
22:11:38.2,11.83
22:11:38.2,11.9
22:11:38.2,11.92
22:11:38.2,12
22:11:38.2,12.1
22:11:38.2,12.22
22:11:38.2,12.26
22:11:38.2,12.36
22:11:38.2,12.51
22:11:38.2,12.57
22:11:38.2,12.63
22:11:38.2,12.77
22:11:38.2,12.9
22:11:38.2,13.03
22:11:38.2,13.12
22:11:38.2,13.26
22:11:38.2,13.38
22:11:38.2,13.52
22:11:38.2,13.67
22:11:38.2,13.85
22:11:38.2,14.03
22:11:38.2,14.16
22:11:38.2,14.34
22:11:38.2,14.54
22:11:38.2,14.72
22:11:38.2,14.87
22:11:38.2,14.97
22:11:38.2,15.13
22:11:38.2,15.26
22:11:38.2,15.34
22:11:38.2,15.44
22:11:38.2,15.55
22:11:39.1,15.69
22:11:39.1,15.78
22:11:39.1,15.83
22:11:39.1,15.94
22:11:39.1,16.02
22:11:39.1,16.1
22:11:39.1,16.16
22:11:39.1,16.3
22:11:39.1,16.28
22:11:39.1,16.33
22:11:39.1,16.42
22:11:39.1,16.5
22:11:39.1,16.46
22:11:39.1,16.41
22:11:39.1,16.47
22:11:39.1,16.44
22:11:39.1,16.3
22:11:39.1,16.21
22:11:39.1,16.19
22:11:39.1,16.16
22:11:39.1,16.05
22:11:39.1,15.91
22:11:39.6,15.89
22:11:39.6,15.83
22:11:39.6,15.78
22:11:39.6,15.64
22:11:39.6,15.55
22:11:39.6,15.45
22:11:39.6,15.45
22:11:39.6,15.41
22:11:39.6,15.17
22:11:39.6,15.04
22:11:39.6,15.12
22:11:39.6,14.97
22:11:39.6,14.61
22:11:39.6,14.53
22:11:39.6,14.49
22:11:39.6,14.28
22:11:39.6,13.95
22:11:39.6,13.72
22:11:39.6,13.61
22:11:39.6,13.59
22:11:39.6,13.21
22:11:39.6,13.12
22:11:39.6,13.15
22:11:39.6,13
22:11:39.6,12.87
22:11:39.6,12.79
22:11:39.6,12.78
22:11:39.6,12.72
22:11:39.6,12.69
22:11:39.6,12.57
22:11:39.6,12.7
22:11:39.6,12.51
22:11:39.6,12.47
22:11:39.6,12.44
