timestamp,value
11:45:51.0,506
11:45:51.0,520
11:45:51.0,521
11:45:51.0,532
11:45:51.0,495
11:45:51.0,519
11:45:51.0,510
11:45:51.0,508
11:45:51.0,507
11:45:51.0,514
11:45:51.0,510
11:45:51.0,515
11:45:51.0,510
11:45:51.0,511
11:45:51.0,510
11:45:51.0,511
11:45:51.0,512
11:45:51.0,512
11:45:51.0,511
11:45:51.0,511
11:45:51.0,512
11:45:51.0,512
11:45:51.0,512
11:45:51.0,510
11:45:51.0,510
11:45:51.0,513
11:45:51.0,514
11:45:51.0,510
11:45:51.0,513
11:45:51.0,554
11:45:51.0,514
11:45:51.0,500
11:45:52.1,502
11:45:52.1,513
11:45:52.1,507
11:45:52.1,512
11:45:52.1,504
11:45:52.1,512
11:45:52.1,511
11:45:52.1,512
11:45:52.1,513
11:45:52.1,512
11:45:52.1,516
11:45:52.1,512
11:45:52.1,513
11:45:52.1,512
11:45:52.1,514
11:45:52.1,512
11:45:52.1,514
11:45:52.1,517
11:45:52.1,514
11:45:52.1,510
11:45:52.1,510
11:45:52.1,522
11:45:52.1,522
11:45:52.1,516
11:45:52.1,524
11:45:52.1,504
11:45:52.1,524
11:45:52.9,511
11:45:52.9,513
11:45:52.9,513
11:45:52.9,519
11:45:52.9,511
11:45:52.9,511
11:45:52.9,510
11:45:52.9,522
11:45:52.9,512
11:45:52.9,510
11:45:52.9,513
11:45:52.9,510
11:45:52.9,509
11:45:52.9,512
11:45:52.9,513
11:45:52.9,509
11:45:52.9,503
11:45:52.9,518
11:45:52.9,501
11:45:52.9,512
11:45:52.9,512
11:45:52.9,510
11:45:52.9,510
11:45:52.9,513
11:45:52.9,513
11:45:52.9,513
11:45:52.9,512
11:45:52.9,510
11:45:52.9,511
11:45:53.7,511
11:45:53.7,510
11:45:53.7,514
11:45:53.7,513
11:45:53.8,514
11:45:53.8,512
11:45:53.8,513
11:45:53.8,507
11:45:53.9,509
11:45:53.9,515
11:45:53.9,502
11:45:53.9,513
11:45:53.9,511
11:45:53.9,511
11:45:53.9,513
11:45:54.1,515
11:45:54.1,515
11:45:54.1,509
11:45:54.1,501
11:45:54.1,520
11:45:54.1,510
11:45:54.1,505
11:45:54.1,511
11:45:54.1,511
11:45:54.1,494
11:45:54.1,515
11:45:54.1,512
11:45:54.1,517
11:45:54.1,509
11:45:54.1,513
11:45:54.6,516
11:45:54.6,509
11:45:54.6,510
11:45:54.6,513
11:45:54.7,513
11:45:54.7,512
11:45:54.7,513
11:45:54.7,513
11:45:54.7,510
11:45:54.7,507
11:45:54.7,535
11:45:54.7,469
11:45:54.7,525
11:45:54.7,504
11:45:54.7,517
11:45:54.7,518
11:45:54.7,510
11:45:54.7,515
11:45:54.7,510
11:45:54.7,510
11:45:54.7,508
11:45:54.7,510
11:45:54.7,510
11:45:54.7,516
11:45:54.7,514
11:45:54.7,512
11:45:54.7,508
11:45:54.7,513
11:45:54.7,506
11:45:54.7,512
11:45:54.7,513
11:45:54.7,508
11:45:54.7,510
11:45:54.7,513
11:45:54.7,515
11:45:54.7,507
11:45:54.7,516
11:45:54.7,510
11:45:55.7,511
11:45:55.7,505
11:45:55.7,508
11:45:55.7,517
11:45:55.7,517
11:45:55.7,509
11:45:55.7,512
11:45:55.7,509
11:45:55.7,515
11:45:55.7,505
11:45:55.7,509
11:45:55.7,509
11:45:55.7,513
11:45:55.7,510
11:45:55.7,510
11:45:55.7,516
11:45:55.7,511
11:45:55.7,509
11:45:55.7,513
11:45:55.7,513
11:45:55.7,512
11:45:55.7,510
11:45:55.7,512
11:45:55.7,514
11:45:55.7,513
11:45:55.7,512
11:45:55.7,514
11:45:55.7,513
11:45:55.7,531
11:45:55.7,512
11:45:55.7,517
11:45:55.7,517
11:45:55.7,516
11:45:55.7,516
11:45:55.7,516
11:45:55.7,513
11:45:55.7,515
11:45:55.7,512
11:45:55.7,512
11:45:55.7,510
11:45:55.7,509
11:45:55.7,516
11:45:55.7,511
11:45:55.7,521
11:45:55.7,516
11:45:55.7,510
11:45:55.7,513
11:45:57.0,514
11:45:57.0,507
11:45:57.0,513
11:45:57.0,514
11:45:57.0,513
11:45:57.0,509
11:45:57.0,512
11:45:57.0,508
11:45:57.0,505
11:45:57.0,517
11:45:57.0,513
11:45:57.0,515
11:45:57.0,510
11:45:57.0,517
11:45:57.0,626
11:45:57.0,533
11:45:57.0,511
11:45:57.0,509
11:45:57.0,510
11:45:57.0,513
11:45:57.6,509
11:45:57.6,512
11:45:57.6,511
11:45:57.6,510
11:45:57.6,512
11:45:57.6,516
11:45:57.6,509
11:45:57.6,512
11:45:57.6,513
11:45:57.6,515
11:45:57.6,511
11:45:57.6,514
11:45:57.6,512
11:45:57.6,513
11:45:57.6,511
11:45:57.6,511
11:45:57.6,515
11:45:57.6,512
11:45:57.6,514
11:45:57.6,512
11:45:57.6,510
11:45:57.6,513
11:45:57.6,509
11:45:57.6,514
11:45:57.6,509
11:45:57.6,511
11:45:57.6,512
11:45:58.4,549
11:45:58.4,511
11:45:58.4,502
11:45:58.4,513
11:45:58.4,513
11:45:58.4,515
11:45:58.4,517
11:45:58.4,530
11:45:58.4,519
11:45:58.4,516
11:45:58.4,514
11:45:58.4,515
11:45:58.4,481
11:45:58.4,510
11:45:58.4,517
11:45:58.4,500
11:45:58.4,515
11:45:58.4,512
11:45:58.4,512
11:45:58.4,512
11:45:58.4,513
11:45:58.4,532
11:45:58.4,503
11:45:58.4,515
11:45:58.4,505
11:45:58.4,510
11:45:58.4,507
11:45:58.4,516
11:45:58.4,508
11:45:58.4,509
11:45:58.4,515
11:45:58.4,509
11:45:58.4,512
11:45:58.4,513
11:45:58.4,512
11:45:58.4,516
11:45:58.4,515
11:45:58.4,510
11:45:58.4,513
11:45:58.4,512
11:45:58.4,516
11:45:58.4,509
11:45:58.4,511
11:45:58.4,521
11:45:58.4,508
11:45:58.4,512
11:45:58.4,512
11:45:58.4,515
11:45:58.4,513
11:45:58.4,511
11:45:58.4,514
11:45:58.4,507
11:45:58.4,498
11:45:58.4,515
11:45:58.4,500
11:45:58.4,516
11:45:58.4,520
11:45:58.4,508
11:45:58.4,510
11:45:58.4,509
11:45:58.4,514
11:45:58.4,515
11:45:58.4,510
11:45:58.4,508
11:45:58.4,511
11:45:58.4,516
11:45:58.4,506
11:45:58.4,517
11:46:00.4,509
11:46:00.4,513
11:46:00.4,514
11:46:00.4,512
11:46:00.4,515
11:46:00.4,516
11:46:00.4,506
11:46:00.4,510
11:46:00.4,509
11:46:00.4,515
11:46:00.4,517
11:46:00.4,521
11:46:00.4,492
11:46:00.4,515
11:46:00.4,520
11:46:00.4,509
11:46:00.4,499
11:46:00.4,508
11:46:00.4,517
11:46:00.4,510
11:46:00.4,508
11:46:01.0,479
11:46:01.0,512
11:46:01.0,507
11:46:01.0,512
11:46:01.0,512
11:46:01.0,501
11:46:01.0,509
11:46:01.0,522
11:46:01.0,509
11:46:01.0,510
11:46:01.0,515
11:46:01.0,514
11:46:01.0,512
11:46:01.0,507
11:46:01.0,508
11:46:01.0,506
11:46:01.0,510
11:46:01.0,510
11:46:01.0,512
11:46:01.0,514
11:46:01.0,511
11:46:01.0,510
11:46:01.0,512
11:46:01.0,509
11:46:01.0,509
11:46:01.0,511
11:46:01.0,511
11:46:01.0,512
11:46:01.0,509
11:46:01.0,511
11:46:01.0,513
11:46:01.0,512
11:46:01.0,512
11:46:01.0,513
11:46:01.0,517
11:46:01.0,506
11:46:01.0,510
11:46:01.0,509
11:46:01.0,514
11:46:01.0,512
11:46:01.0,509
11:46:02.1,507
11:46:02.1,513
11:46:02.1,514
11:46:02.1,512
11:46:02.1,508
11:46:02.1,516
11:46:02.1,515
11:46:02.4,512
11:46:02.4,511
11:46:02.4,513
11:46:02.4,511
11:46:02.4,510
11:46:02.4,513
11:46:02.5,516
11:46:02.5,514
11:46:02.5,511
11:46:02.5,513
11:46:02.5,511
11:46:02.5,500
11:46:02.5,512
11:46:02.5,514
11:46:02.5,512
11:46:02.5,513
11:46:02.5,508
11:46:02.5,516
11:46:02.5,535
11:46:02.5,538
11:46:02.5,507
11:46:02.5,507
11:46:02.5,509
11:46:02.5,509
11:46:02.5,514
11:46:02.5,511
11:46:03.1,509
11:46:03.1,513
11:46:03.1,519
11:46:03.1,517
11:46:03.1,514
11:46:03.1,511
11:46:03.1,514
11:46:03.1,510
11:46:03.1,510
11:46:03.1,514
11:46:03.1,501
11:46:03.1,509
11:46:03.1,511
11:46:03.1,514
11:46:03.1,524
11:46:03.1,514
11:46:03.1,514
11:46:03.1,510
11:46:03.6,510
11:46:03.6,514
11:46:03.6,511
11:46:03.6,515
11:46:03.6,510
11:46:03.6,506
11:46:03.6,542
11:46:03.6,509
11:46:03.6,510
11:46:03.6,512
11:46:03.6,514
11:46:03.6,512
11:46:03.6,514
11:46:03.6,510
11:46:03.6,507
11:46:03.6,510
11:46:03.6,513
11:46:03.6,513
11:46:03.6,508
11:46:03.6,512
11:46:03.6,510
11:46:03.6,510
11:46:03.6,512
11:46:03.6,513
11:46:03.6,510
11:46:03.6,518
11:46:03.6,512
11:46:03.6,513
11:46:04.4,513
11:46:04.4,511
11:46:04.4,514
11:46:04.4,509
11:46:04.4,511
11:46:04.4,513
11:46:04.4,513
11:46:04.4,512
11:46:04.4,509
11:46:04.4,513
11:46:04.4,510
11:46:04.4,509
11:46:04.7,511
11:46:04.7,509
11:46:04.7,512
11:46:04.7,512
11:46:04.8,506
11:46:04.8,510
11:46:04.8,499
11:46:04.8,512
11:46:04.8,512
11:46:04.8,515
11:46:04.8,510
11:46:04.8,513
11:46:04.8,508
11:46:04.8,511
11:46:04.8,515
11:46:04.8,509
11:46:04.8,510
11:46:04.8,514
11:46:04.8,512
11:46:04.8,512
11:46:04.8,511
11:46:04.8,512
11:46:04.8,512
11:46:04.8,512
11:46:04.8,511
11:46:04.8,513
11:46:04.8,512
11:46:04.8,511
11:46:04.8,512
11:46:05.6,511
11:46:05.6,516
11:46:05.6,511
11:46:05.6,513
11:46:05.6,512
11:46:05.6,513
11:46:05.6,512
11:46:05.6,511
11:46:05.6,510
11:46:05.6,511
11:46:05.6,513
11:46:05.6,512
11:46:05.6,511
11:46:05.6,511
11:46:06.0,511
11:46:06.0,513
11:46:06.0,514
11:46:06.0,511
11:46:06.0,513
11:46:06.0,512
11:46:06.0,515
11:46:06.0,514
11:46:06.0,518
11:46:06.0,513
11:46:06.0,510
11:46:06.0,510
11:46:06.0,512
11:46:06.0,512
11:46:06.0,510
11:46:06.0,513
11:46:06.0,511
11:46:06.0,507
11:46:06.5,515
11:46:06.5,513
11:46:06.5,512
11:46:06.5,513
11:46:06.5,516
11:46:06.5,511
11:46:06.5,511
11:46:06.5,513
11:46:06.5,512
11:46:06.5,512
11:46:06.5,512
11:46:06.5,515
11:46:06.5,511
11:46:06.5,514
11:46:06.5,515
11:46:06.5,508
11:46:06.5,516
11:46:06.5,514
11:46:06.5,511
11:46:06.5,513
11:46:06.5,513
11:46:06.5,511
11:46:06.5,513
11:46:06.5,514
11:46:06.5,511
11:46:06.5,512
11:46:06.5,515
11:46:06.5,510
11:46:06.5,513
11:46:06.5,514
11:46:06.5,511
11:46:06.5,513
11:46:06.5,509
11:46:06.5,513
11:46:06.5,513
11:46:06.5,509
11:46:06.5,516
11:46:06.5,515
11:46:06.5,511
11:46:06.5,515
11:46:06.5,510
11:46:06.5,510
11:46:06.5,513
11:46:06.5,514
11:46:06.5,513
11:46:06.5,515
11:46:06.5,513
11:46:06.5,510
11:46:06.5,506
11:46:06.5,515
11:46:06.5,511
11:46:06.5,506
11:46:06.5,513
11:46:06.5,513
11:46:06.5,511
11:46:06.5,511
11:46:06.5,512
11:46:06.5,509
11:46:06.5,510
11:46:06.5,512
11:46:06.5,511
11:46:06.5,510
11:46:06.5,506
11:46:06.5,512
11:46:06.5,510
11:46:06.5,512
11:46:06.5,513
11:46:06.5,511
11:46:06.5,515
11:46:06.5,513
11:46:06.5,510
11:46:06.5,512
11:46:06.5,511
11:46:06.5,513
11:46:06.5,513
11:46:06.5,510
11:46:06.5,509
11:46:06.5,511
11:46:06.5,514
11:46:06.5,513
11:46:06.5,511
11:46:06.5,512
11:46:08.8,512
11:46:08.8,513
11:46:08.8,511
11:46:08.8,515
11:46:08.9,511
11:46:08.9,461
11:46:08.9,537
11:46:08.9,479
11:46:09.1,528
11:46:09.1,519
11:46:09.1,518
11:46:09.1,514
11:46:09.2,516
11:46:09.2,513
11:46:09.2,509
11:46:09.2,513
11:46:09.2,509
11:46:09.2,514
11:46:09.2,512
11:46:09.2,513
11:46:09.2,510
11:46:09.2,516
11:46:09.2,511
11:46:09.2,515
11:46:09.2,509
11:46:09.2,514
11:46:09.2,512
11:46:09.6,511
11:46:09.6,513
11:46:09.6,512
11:46:09.6,513
11:46:09.6,509
11:46:09.6,509
11:46:09.6,513
11:46:09.6,510
11:46:09.6,512
11:46:09.6,511
11:46:09.6,511
11:46:09.6,515
11:46:09.6,510
11:46:09.6,512
11:46:09.6,512
11:46:09.6,511
11:46:09.6,512
11:46:09.6,510
11:46:09.6,512
11:46:09.6,508
11:46:09.6,516
11:46:09.6,510
11:46:10.2,513
11:46:10.2,510
11:46:10.2,513
11:46:10.2,513
11:46:10.2,516
11:46:10.2,514
11:46:10.2,510
11:46:10.2,512
11:46:10.5,513
11:46:10.5,509
11:46:10.5,514
11:46:10.5,511
11:46:10.6,503
11:46:10.6,513
11:46:10.6,513
11:46:10.6,510
11:46:10.6,510
11:46:10.6,513
11:46:10.6,508
11:46:10.6,512
11:46:10.6,510
11:46:10.6,511
11:46:10.6,511
11:46:10.9,511
11:46:10.9,514
11:46:10.9,518
11:46:10.9,495
11:46:11.1,510
11:46:11.1,518
11:46:11.1,505
11:46:11.1,516
11:46:11.1,512
11:46:11.1,517
11:46:11.1,508
11:46:11.1,510
11:46:11.1,517
11:46:11.1,518
11:46:11.1,510
11:46:11.1,499
11:46:11.1,516
11:46:11.1,515
11:46:11.1,514
11:46:11.1,500
11:46:11.1,514
11:46:11.1,514
11:46:11.1,507
11:46:11.6,512
11:46:11.6,504
11:46:11.6,510
11:46:11.6,514
11:46:11.6,511
11:46:11.6,510
11:46:11.6,514
11:46:11.6,516
11:46:11.6,513
11:46:11.6,512
11:46:11.6,513
11:46:11.6,514
11:46:11.6,512
11:46:11.6,508
11:46:11.6,514
11:46:11.6,512
11:46:11.6,509
11:46:11.6,514
11:46:11.6,515
11:46:11.6,513
11:46:11.6,512
11:46:11.6,514
11:46:11.6,507
11:46:11.6,522
11:46:11.6,516
11:46:12.3,511
11:46:12.3,509
11:46:12.3,511
11:46:12.3,511
11:46:12.3,510
11:46:12.3,512
11:46:12.3,510
11:46:12.3,509
11:46:12.3,508
11:46:12.3,515
11:46:12.3,517
11:46:12.3,510
11:46:12.3,512
11:46:12.3,514
11:46:12.3,510
11:46:12.3,510
11:46:12.3,509
11:46:12.3,505
11:46:12.3,520
11:46:12.3,521
11:46:12.9,500
11:46:12.9,509
11:46:12.9,501
11:46:12.9,537
11:46:12.9,506
11:46:12.9,515
11:46:12.9,509
11:46:12.9,516
11:46:13.1,519
11:46:13.1,485
11:46:13.1,516
11:46:13.1,548
11:46:13.2,510
11:46:13.2,509
11:46:13.2,497
11:46:13.2,509
11:46:13.2,516
11:46:13.2,522
11:46:13.2,526
11:46:13.2,523
11:46:13.2,509
11:46:13.2,525
11:46:13.5,509
11:46:13.5,506
11:46:13.5,515
11:46:13.5,516
11:46:13.5,513
11:46:13.5,503
11:46:13.5,480
11:46:13.5,515
11:46:13.5,510
11:46:13.5,515
11:46:13.5,519
11:46:13.8,507
11:46:13.8,501
11:46:13.8,513
11:46:13.8,510
11:46:13.8,516
11:46:13.8,514
11:46:13.8,510
11:46:13.8,512
11:46:13.8,514
11:46:13.8,530
11:46:13.8,509
11:46:13.8,522
11:46:13.8,511
11:46:13.8,510
11:46:13.8,509
11:46:13.8,511
11:46:13.8,518
11:46:13.8,503
11:46:13.8,489
11:46:13.8,507
11:46:13.8,518
11:46:13.8,510
11:46:13.8,508
11:46:13.8,515
11:46:13.8,512
11:46:13.8,515
11:46:13.8,510
11:46:13.8,511
11:46:13.8,511
11:46:13.8,507
11:46:13.8,513
11:46:14.7,511
11:46:14.7,501
11:46:14.7,511
11:46:14.7,512
11:46:14.7,517
11:46:14.7,513
11:46:14.7,508
11:46:14.7,508
11:46:14.7,511
11:46:14.7,513
11:46:14.7,508
11:46:15.0,506
11:46:15.0,513
11:46:15.0,516
11:46:15.0,519
11:46:15.0,514
11:46:15.0,516
11:46:15.0,510
11:46:15.2,510
11:46:15.2,512
11:46:15.2,512
11:46:15.2,514
11:46:15.2,513
11:46:15.2,515
11:46:15.4,509
11:46:15.4,511
11:46:15.4,510
11:46:15.4,508
11:46:15.4,513
11:46:15.4,512
11:46:15.4,513
11:46:15.4,508
11:46:15.4,517
11:46:15.4,518
11:46:15.4,516
11:46:15.8,518
11:46:15.8,514
11:46:15.8,510
11:46:15.8,510
11:46:15.8,516
11:46:15.8,516
11:46:15.8,513
11:46:15.8,513
11:46:15.8,515
11:46:15.8,512
11:46:15.8,513
11:46:16.1,509
11:46:16.1,516
11:46:16.1,514
11:46:16.2,511
11:46:16.2,509
11:46:16.2,511
11:46:16.2,511
11:46:16.2,514
11:46:16.2,515
11:46:16.2,514
11:46:16.2,507
11:46:16.2,512
11:46:16.2,513
11:46:16.2,512
11:46:16.2,516
11:46:16.2,510
11:46:16.2,512
11:46:16.2,510
11:46:16.2,512
11:46:16.2,513
11:46:16.2,514
11:46:16.2,511
11:46:16.2,506
11:46:16.2,512
11:46:16.2,512
11:46:16.2,508
11:46:16.8,469
11:46:16.8,505
11:46:16.8,514
11:46:16.8,513
11:46:16.8,507
11:46:16.8,507
11:46:16.8,511
11:46:16.8,510
11:46:16.8,509
11:46:16.8,514
11:46:17.1,513
11:46:17.1,509
11:46:17.1,510
11:46:17.1,513
11:46:17.1,514
11:46:17.1,508
11:46:17.1,514
11:46:17.1,513
11:46:17.1,513
11:46:17.1,508
11:46:17.1,509
11:46:17.1,504
11:46:17.1,505
11:46:17.1,509
11:46:17.1,507
11:46:17.6,513
11:46:17.6,504
11:46:17.6,509
11:46:17.6,515
11:46:17.6,517
11:46:17.6,509
11:46:17.6,509
11:46:17.6,513
11:46:17.6,519
11:46:17.6,511
11:46:17.6,516
11:46:17.6,516
11:46:17.6,516
11:46:17.6,514
11:46:17.6,513
11:46:17.6,508
11:46:17.6,516
11:46:17.6,506
11:46:17.6,515
11:46:17.6,509
11:46:18.1,512
11:46:18.1,514
11:46:18.1,518
11:46:18.1,509
11:46:18.2,508
11:46:18.2,511
11:46:18.2,508
11:46:18.2,509
11:46:18.2,510
11:46:18.2,514
11:46:18.2,510
11:46:18.2,513
11:46:18.5,513
11:46:18.5,509
11:46:18.5,513
11:46:18.5,508
11:46:18.5,511
11:46:18.5,511
11:46:18.5,509
11:46:18.5,509
11:46:18.5,511
11:46:18.5,512
11:46:18.5,512
11:46:18.5,510
11:46:18.5,505
11:46:18.5,505
11:46:18.5,513
11:46:18.5,515
11:46:18.5,514
11:46:18.5,512
11:46:18.5,511
11:46:18.5,511
11:46:18.5,510
11:46:18.5,510
11:46:18.5,514
11:46:19.1,512
11:46:19.1,510
11:46:19.1,510
11:46:19.1,514
11:46:19.1,513
11:46:19.1,504
11:46:19.1,521
11:46:19.3,511
11:46:19.3,518
11:46:19.3,510
11:46:19.3,512
11:46:19.3,478
11:46:19.3,513
11:46:19.3,514
11:46:19.3,511
11:46:19.3,512
11:46:19.3,510
11:46:19.3,514
11:46:19.3,510
11:46:19.3,510
11:46:19.3,520
11:46:19.3,512
11:46:19.3,509
11:46:19.3,515
11:46:19.3,512
11:46:19.3,517
11:46:19.3,515
11:46:19.3,513
11:46:19.3,515
11:46:19.3,516
11:46:20.0,510
11:46:20.0,511
11:46:20.0,512
11:46:20.0,501
11:46:20.1,507
11:46:20.1,511
11:46:20.1,507
11:46:20.1,515
11:46:20.1,514
11:46:20.1,507
11:46:20.1,509
11:46:20.1,511
11:46:20.1,502
11:46:20.1,512
11:46:20.1,501
11:46:20.1,513
11:46:20.1,505
11:46:20.1,517
11:46:20.1,516
11:46:20.1,511
11:46:20.1,515
11:46:20.1,518
11:46:20.1,513
11:46:20.1,510
11:46:20.1,512
11:46:20.7,512
11:46:20.7,512
11:46:20.7,512
11:46:20.7,513
11:46:20.7,510
11:46:20.7,513
11:46:20.7,515
11:46:20.7,513
11:46:21.0,513
11:46:21.0,513
11:46:21.0,510
11:46:21.0,512
11:46:21.0,511
11:46:21.0,513
11:46:21.0,513
11:46:21.0,511
11:46:21.0,507
11:46:21.0,506
11:46:21.0,512
11:46:21.0,516
11:46:21.0,511
11:46:21.0,514
11:46:21.0,512
11:46:21.4,508
11:46:21.4,512
11:46:21.4,512
11:46:21.4,512
11:46:21.4,487
11:46:21.4,507
11:46:21.4,542
11:46:21.4,517
11:46:21.4,519
11:46:21.4,514
11:46:21.4,514
11:46:21.4,508
11:46:21.4,512
11:46:21.4,512
11:46:21.4,508
11:46:21.4,515
11:46:21.4,514
11:46:21.4,511
11:46:21.4,512
11:46:21.4,512
11:46:21.4,513
11:46:21.4,510
11:46:21.4,512
11:46:21.4,508
11:46:21.4,515
11:46:21.4,506
11:46:21.4,512
11:46:21.4,512
11:46:21.4,514
11:46:21.4,513
11:46:21.4,519
11:46:21.4,515
11:46:21.4,509
11:46:21.4,516
11:46:21.4,509
11:46:21.4,515
11:46:21.4,509
11:46:21.4,521
11:46:21.4,508
11:46:21.4,512
11:46:21.4,511
11:46:21.4,520
11:46:22.6,502
11:46:22.6,515
11:46:22.6,513
11:46:22.6,515
11:46:22.6,515
11:46:22.6,507
11:46:22.6,508
11:46:22.6,519
11:46:22.6,511
11:46:22.6,517
11:46:22.6,510
11:46:22.6,510
11:46:22.6,507
11:46:22.6,513
11:46:22.6,512
11:46:22.6,514
11:46:22.6,512
11:46:23.1,509
11:46:23.1,509
11:46:23.1,519
11:46:23.1,512
11:46:23.2,513
11:46:23.2,512
11:46:23.2,513
11:46:23.2,508
11:46:23.2,512
11:46:23.2,506
11:46:23.2,514
11:46:23.4,512
11:46:23.4,513
11:46:23.4,512
11:46:23.4,512
11:46:23.4,510
11:46:23.4,510
11:46:23.4,513
11:46:23.4,510
11:46:23.4,513
11:46:23.4,509
11:46:23.4,512
11:46:23.4,509
11:46:23.4,508
11:46:23.4,513
11:46:23.4,514
11:46:23.4,513
11:46:23.4,512
11:46:23.4,510
11:46:23.4,512
11:46:23.4,512
11:46:23.4,509
11:46:23.4,515
11:46:23.4,517
11:46:23.4,510
11:46:23.4,510
11:46:23.4,512
11:46:23.4,514
11:46:23.4,514
11:46:23.4,512
11:46:23.4,512
11:46:23.4,518
11:46:23.4,510
11:46:23.4,506
11:46:23.4,512
11:46:23.4,516
11:46:23.4,511
11:46:23.4,510
11:46:23.4,510
11:46:23.4,511
11:46:23.4,514
11:46:23.4,514
11:46:23.4,513
11:46:23.4,515
11:46:23.4,510
11:46:23.4,508
11:46:23.4,500
11:46:23.4,517
11:46:23.4,509
11:46:23.4,511
11:46:23.4,514
11:46:23.4,516
11:46:23.4,510
11:46:23.4,511
11:46:23.4,512
11:46:23.4,514
11:46:23.4,510
11:46:23.4,513
11:46:23.4,515
11:46:23.4,511
11:46:23.4,513
11:46:23.4,510
11:46:23.4,514
11:46:23.4,514
11:46:23.4,512
11:46:23.4,516
11:46:23.4,520
11:46:23.4,511
11:46:23.4,512
11:46:23.4,512
11:46:23.4,513
11:46:23.4,512
11:46:23.4,514
11:46:23.4,523
11:46:23.4,515
11:46:25.6,510
11:46:25.6,512
11:46:25.6,509
11:46:25.6,514
11:46:25.6,514
11:46:25.6,510
11:46:25.6,510
11:46:25.6,511
11:46:25.6,506
11:46:25.6,508
11:46:25.6,512
11:46:25.6,501
11:46:25.6,510
11:46:25.6,509
11:46:25.6,515
11:46:25.6,513
11:46:25.6,509
11:46:25.6,502
11:46:25.6,520
11:46:25.6,506
11:46:25.6,493
11:46:25.6,509
11:46:25.6,517
11:46:25.6,510
11:46:25.6,509
11:46:25.6,517
11:46:26.3,508
11:46:26.3,513
11:46:26.3,464
11:46:26.3,516
11:46:26.3,514
11:46:26.3,500
11:46:26.3,508
11:46:26.3,516
11:46:26.6,511
11:46:26.6,512
11:46:26.6,511
11:46:26.6,514
11:46:26.6,513
11:46:26.6,514
11:46:26.6,540
11:46:26.6,560
11:46:26.6,516
11:46:26.6,510
11:46:26.6,505
11:46:26.6,513
11:46:26.6,514
11:46:27.0,511
11:46:27.0,508
11:46:27.0,506
11:46:27.0,514
11:46:27.0,512
11:46:27.0,513
11:46:27.0,511
11:46:27.0,511
11:46:27.0,507
11:46:27.0,519
11:46:27.0,512
11:46:27.0,508
11:46:27.0,520
11:46:27.0,521
11:46:27.0,514
11:46:27.0,511
11:46:27.0,510
11:46:27.0,509
11:46:27.0,512
11:46:27.0,514
11:46:27.0,500
11:46:27.0,519
11:46:27.0,524
11:46:27.0,502
11:46:27.0,529
11:46:27.0,493
11:46:27.0,529
11:46:27.0,518
11:46:27.0,509
11:46:27.0,503
11:46:27.0,500
11:46:27.0,520
11:46:27.0,516
11:46:27.9,516
11:46:27.9,517
11:46:27.9,513
11:46:27.9,549
11:46:27.9,499
11:46:27.9,497
11:46:27.9,499
11:46:27.9,528
11:46:27.9,537
11:46:27.9,487
11:46:27.9,494
11:46:27.9,502
11:46:27.9,527
11:46:27.9,483
11:46:27.9,528
11:46:27.9,517
11:46:27.9,519
11:46:27.9,517
11:46:27.9,519
11:46:27.9,507
11:46:27.9,512
11:46:27.9,508
11:46:27.9,510
