timestamp,value
23:49:32.9,501
23:49:32.9,501
23:49:32.9,501
23:49:33.0,501
23:49:33.0,501
23:49:33.0,501
23:49:33.0,500
23:49:33.0,500
23:49:33.0,500
23:49:33.0,500
23:49:33.0,500
23:49:33.0,501
23:49:33.0,501
23:49:33.0,501
23:49:33.0,501
23:49:33.0,501
23:49:33.0,501
23:49:33.0,500
23:49:33.0,501
23:49:33.1,501
23:49:33.1,500
23:49:33.1,501
23:49:33.1,501
23:49:33.1,500
23:49:33.1,501
23:49:33.1,501
23:49:33.1,500
23:49:33.1,500
23:49:33.1,500
23:49:33.1,500
23:49:33.1,501
23:49:33.1,500
23:49:33.1,500
23:49:33.1,500
23:49:33.1,500
23:49:33.1,501
23:49:33.1,500
23:49:33.1,501
23:49:33.1,501
23:49:33.1,501
23:49:33.1,501
23:49:33.1,501
23:49:33.1,501
23:49:33.1,501
23:49:33.1,501
23:49:33.1,501
23:49:33.1,501
23:49:33.1,501
23:49:33.1,501
23:49:33.1,500
23:49:33.1,501
23:49:33.2,501
23:49:33.2,501
23:49:33.2,501
23:49:33.3,501
23:49:33.3,501
23:49:33.3,501
23:49:33.3,501
23:49:33.3,500
23:49:33.3,500
23:49:33.3,501
23:49:33.3,501
23:49:33.3,500
23:49:33.3,501
23:49:33.3,501
23:49:33.3,501
23:49:33.3,501
23:49:33.3,500
23:49:33.3,501
23:49:33.3,501
23:49:33.3,501
23:49:33.3,500
23:49:33.3,500
23:49:33.3,500
23:49:33.3,501
23:49:33.3,500
23:49:33.3,501
23:49:33.3,501
23:49:33.3,501
23:49:33.3,501
23:49:33.3,501
23:49:33.3,500
23:49:33.3,500
23:49:33.3,500
23:49:33.3,501
23:49:33.3,501
23:49:33.4,500
23:49:33.4,501
23:49:33.4,500
23:49:33.4,500
23:49:33.4,501
23:49:33.4,501
23:49:33.4,500
23:49:33.4,501
23:49:33.4,500
23:49:33.4,501
23:49:33.4,501
23:49:33.4,501
23:49:33.4,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,500
23:49:33.5,500
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,500
23:49:33.5,500
23:49:33.5,500
23:49:33.5,500
23:49:33.5,501
23:49:33.5,501
23:49:33.5,500
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,500
23:49:33.5,501
23:49:33.5,500
23:49:33.5,500
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.5,501
23:49:33.7,502
23:49:33.7,503
23:49:33.7,505
23:49:33.7,512
23:49:33.7,519
23:49:33.7,518
23:49:33.7,510
23:49:33.7,505
23:49:33.7,502
23:49:33.7,501
23:49:33.7,501
23:49:33.7,501
23:49:33.7,501
23:49:33.7,500
23:49:33.7,501
23:49:33.7,501
23:49:33.7,501
23:49:33.7,501
23:49:33.7,501
23:49:33.7,501
23:49:33.7,501
23:49:33.7,501
23:49:33.7,501
23:49:33.7,501
23:49:33.7,501
23:49:33.7,501
23:49:33.7,500
23:49:33.7,500
23:49:33.7,501
23:49:33.8,501
23:49:33.8,501
23:49:33.8,501
23:49:33.8,501
23:49:33.8,501
23:49:33.8,501
23:49:33.8,501
23:49:33.8,500
23:49:33.8,500
23:49:33.8,501
23:49:33.8,501
23:49:33.8,501
23:49:33.8,501
23:49:33.8,501
23:49:33.8,501
23:49:33.8,500
23:49:33.8,501
23:49:33.8,500
23:49:33.8,500
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,500
23:49:33.9,500
23:49:33.9,500
23:49:33.9,500
23:49:33.9,500
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,501
23:49:33.9,500
23:49:33.9,501
23:49:33.9,500
23:49:33.9,501
23:49:34.1,500
23:49:34.1,501
23:49:34.1,501
23:49:34.1,500
23:49:34.1,500
23:49:34.1,501
23:49:34.1,500
23:49:34.1,500
23:49:34.1,501
23:49:34.1,501
23:49:34.1,500
23:49:34.1,501
23:49:34.1,501
23:49:34.1,500
23:49:34.1,501
23:49:34.1,501
23:49:34.1,501
23:49:34.1,501
23:49:34.1,500
23:49:34.1,501
23:49:34.1,501
23:49:34.1,501
23:49:34.1,501
23:49:34.1,500
23:49:34.1,501
23:49:34.1,501
23:49:34.2,501
23:49:34.2,501
23:49:34.2,501
23:49:34.2,501
23:49:34.2,501
23:49:34.2,501
23:49:34.2,501
23:49:34.2,500
23:49:34.2,501
23:49:34.2,500
23:49:34.2,500
23:49:34.2,501
23:49:34.2,501
23:49:34.2,500
23:49:34.2,501
23:49:34.2,501
23:49:34.3,501
23:49:34.3,501
23:49:34.3,500
23:49:34.3,501
23:49:34.3,501
23:49:34.3,501
23:49:34.3,500
23:49:34.3,500
23:49:34.3,501
23:49:34.3,501
23:49:34.3,501
23:49:34.3,501
23:49:34.3,500
23:49:34.3,501
23:49:34.3,500
23:49:34.3,501
23:49:34.3,501
23:49:34.3,501
23:49:34.3,501
23:49:34.4,501
23:49:34.4,501
23:49:34.4,501
23:49:34.4,501
23:49:34.4,501
23:49:34.4,501
23:49:34.4,502
23:49:34.4,503
23:49:34.4,506
23:49:34.4,513
23:49:34.5,519
23:49:34.5,517
23:49:34.5,510
23:49:34.5,505
23:49:34.5,502
23:49:34.5,502
23:49:34.5,501
23:49:34.5,501
23:49:34.5,501
23:49:34.5,501
23:49:34.5,501
23:49:34.5,501
23:49:34.5,501
23:49:34.5,501
23:49:34.5,501
23:49:34.5,501
23:49:34.5,501
23:49:34.5,501
23:49:34.5,501
23:49:34.5,500
23:49:34.5,500
23:49:34.5,501
23:49:34.6,500
23:49:34.6,501
23:49:34.6,501
23:49:34.6,501
23:49:34.6,501
23:49:34.6,501
23:49:34.6,500
23:49:34.6,501
23:49:34.6,501
23:49:34.6,501
23:49:34.6,501
23:49:34.6,501
23:49:34.6,501
23:49:34.6,501
23:49:34.6,501
23:49:34.6,501
23:49:34.7,500
23:49:34.7,501
23:49:34.7,501
23:49:34.7,500
23:49:34.7,500
23:49:34.7,500
23:49:34.7,500
23:49:34.7,500
23:49:34.7,500
23:49:34.7,500
23:49:34.7,500
23:49:34.7,500
23:49:34.7,501
23:49:34.7,501
23:49:34.7,501
23:49:34.7,500
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.8,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,500
23:49:34.9,500
23:49:34.9,501
23:49:34.9,500
23:49:34.9,501
23:49:34.9,500
23:49:34.9,501
23:49:34.9,500
23:49:34.9,500
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,500
23:49:34.9,501
23:49:34.9,501
23:49:34.9,500
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,500
23:49:34.9,501
23:49:34.9,501
23:49:34.9,500
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,500
23:49:34.9,501
23:49:34.9,500
23:49:34.9,500
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:34.9,501
23:49:35.1,501
23:49:35.1,500
23:49:35.1,501
23:49:35.1,500
23:49:35.1,501
23:49:35.1,500
23:49:35.1,500
23:49:35.1,500
23:49:35.1,501
23:49:35.1,501
23:49:35.1,501
23:49:35.1,500
23:49:35.1,501
23:49:35.1,501
23:49:35.1,500
23:49:35.1,500
23:49:35.2,501
23:49:35.2,501
23:49:35.2,501
23:49:35.2,501
23:49:35.2,501
23:49:35.2,500
23:49:35.2,501
23:49:35.2,501
23:49:35.2,502
23:49:35.2,503
23:49:35.2,507
23:49:35.2,513
23:49:35.2,519
23:49:35.2,515
23:49:35.2,508
23:49:35.2,504
23:49:35.3,502
23:49:35.3,501
23:49:35.3,501
23:49:35.3,501
23:49:35.3,501
23:49:35.3,501
23:49:35.3,501
23:49:35.3,501
23:49:35.3,501
23:49:35.3,502
23:49:35.3,501
23:49:35.3,501
23:49:35.3,501
23:49:35.3,501
23:49:35.3,501
23:49:35.3,501
23:49:35.4,501
23:49:35.4,500
23:49:35.4,500
23:49:35.4,500
23:49:35.4,501
23:49:35.4,501
23:49:35.4,501
23:49:35.4,501
23:49:35.4,501
23:49:35.4,501
23:49:35.4,501
23:49:35.4,500
23:49:35.4,501
23:49:35.4,500
23:49:35.4,501
23:49:35.4,500
23:49:35.4,500
23:49:35.4,500
23:49:35.4,500
23:49:35.4,500
23:49:35.4,501
23:49:35.4,500
23:49:35.4,500
23:49:35.4,500
23:49:35.4,500
23:49:35.4,500
23:49:35.4,500
23:49:35.4,500
23:49:35.4,501
23:49:35.5,501
23:49:35.5,501
23:49:35.5,501
23:49:35.5,501
23:49:35.5,500
23:49:35.5,501
23:49:35.5,501
23:49:35.5,501
23:49:35.5,501
23:49:35.5,501
23:49:35.5,500
23:49:35.5,500
23:49:35.5,500
23:49:35.5,500
23:49:35.5,501
23:49:35.5,501
23:49:35.5,500
23:49:35.5,501
23:49:35.5,501
23:49:35.5,501
23:49:35.5,501
23:49:35.5,501
23:49:35.6,501
23:49:35.6,500
23:49:35.6,500
23:49:35.6,501
23:49:35.6,500
23:49:35.6,500
23:49:35.6,500
23:49:35.6,500
23:49:35.6,500
23:49:35.6,500
23:49:35.6,501
23:49:35.6,501
23:49:35.6,501
23:49:35.6,500
23:49:35.6,500
23:49:35.6,501
23:49:35.6,501
23:49:35.6,501
23:49:35.6,501
23:49:35.6,501
23:49:35.6,501
23:49:35.6,501
23:49:35.6,500
23:49:35.6,501
23:49:35.6,500
23:49:35.6,500
23:49:35.6,501
23:49:35.6,501
23:49:35.6,501
23:49:35.6,501
23:49:35.6,501
23:49:35.6,501
23:49:35.8,501
23:49:35.8,501
23:49:35.8,501
23:49:35.8,501
23:49:35.8,500
23:49:35.8,501
23:49:35.8,501
23:49:35.8,501
23:49:35.8,501
23:49:35.8,501
23:49:35.8,501
23:49:35.8,501
23:49:35.8,500
23:49:35.9,501
23:49:35.9,500
23:49:35.9,500
23:49:35.9,500
23:49:35.9,501
23:49:35.9,501
23:49:35.9,500
23:49:35.9,501
23:49:35.9,500
23:49:35.9,500
23:49:35.9,501
23:49:35.9,501
23:49:35.9,501
23:49:35.9,501
23:49:35.9,501
23:49:35.9,501
23:49:35.9,501
23:49:35.9,501
23:49:35.9,501
23:49:36.0,500
23:49:36.0,501
23:49:36.0,501
23:49:36.0,501
23:49:36.0,501
23:49:36.0,503
23:49:36.0,505
23:49:36.0,512
23:49:36.0,519
23:49:36.0,516
23:49:36.0,508
23:49:36.0,504
23:49:36.0,502
23:49:36.0,501
23:49:36.0,501
23:49:36.0,501
23:49:36.0,501
23:49:36.0,501
23:49:36.0,501
23:49:36.0,501
23:49:36.0,500
23:49:36.0,501
23:49:36.0,501
23:49:36.0,500
23:49:36.0,500
23:49:36.0,500
23:49:36.0,501
23:49:36.0,501
23:49:36.0,500
23:49:36.0,501
23:49:36.0,500
23:49:36.0,501
23:49:36.1,500
23:49:36.1,500
23:49:36.1,501
23:49:36.1,501
23:49:36.1,501
23:49:36.1,501
23:49:36.1,501
23:49:36.1,501
23:49:36.1,501
23:49:36.1,500
23:49:36.1,501
23:49:36.1,501
23:49:36.1,501
23:49:36.1,501
23:49:36.1,501
23:49:36.1,500
23:49:36.2,501
23:49:36.2,500
23:49:36.2,500
23:49:36.2,500
23:49:36.2,500
23:49:36.2,500
23:49:36.2,500
23:49:36.2,500
23:49:36.2,501
23:49:36.2,501
23:49:36.2,501
23:49:36.2,501
23:49:36.2,501
23:49:36.2,501
23:49:36.2,501
23:49:36.2,501
23:49:36.3,501
23:49:36.3,501
23:49:36.3,501
23:49:36.3,501
23:49:36.3,500
23:49:36.3,500
23:49:36.3,501
23:49:36.3,501
23:49:36.3,501
23:49:36.3,501
23:49:36.3,501
23:49:36.3,501
23:49:36.3,501
