timestamp,value
11:46:47.2,0.57
11:46:47.2,0.93
11:46:47.2,1.09
11:46:47.2,1.07
11:46:47.2,1.15
11:46:47.2,0.47
11:46:47.2,1.29
11:46:47.2,0.9
11:46:47.2,0.79
11:46:47.2,1.31
11:46:47.2,0.85
11:46:47.2,1.12
11:46:47.8,1.23
11:46:47.8,1.15
11:46:47.8,0.85
11:46:47.8,1.1
11:46:47.8,0.91
11:46:47.8,0.94
11:46:47.8,1.11
11:46:47.8,0.93
11:46:47.8,0.74
11:46:47.8,1.06
11:46:47.8,0.96
11:46:47.8,0.81
11:46:47.8,0.95
11:46:47.8,1.09
11:46:47.8,1.23
11:46:47.8,1.15
11:46:47.8,0.77
11:46:47.8,0.86
11:46:48.2,1.16
11:46:48.2,1.05
11:46:48.2,0.87
11:46:48.2,0.93
11:46:48.2,0.95
11:46:48.2,0.85
11:46:48.2,1.12
11:46:48.2,1
11:46:48.2,0.86
11:46:48.2,0.93
11:46:48.2,0.92
11:46:48.2,1.07
11:46:48.2,1.33
11:46:48.2,0.77
11:46:48.2,0.87
11:46:48.2,0.91
11:46:48.2,1.28
11:46:48.2,0.96
11:46:48.2,0.93
11:46:48.2,1.13
11:46:48.2,0.88
11:46:48.2,1
11:46:48.2,1.35
11:46:48.2,0.93
11:46:48.2,0.82
11:46:48.2,0.96
11:46:48.2,0.84
11:46:48.2,1.16
11:46:48.2,0.79
11:46:48.2,0.63
11:46:48.2,1.51
11:46:48.2,0.81
11:46:48.2,1.33
11:46:48.2,0.74
11:46:48.2,0.98
11:46:48.2,0.72
11:46:48.2,0.94
11:46:48.2,1.26
11:46:48.2,1
11:46:48.2,0.89
11:46:48.2,0.98
11:46:48.2,1.06
11:46:48.2,0.76
11:46:48.2,1.02
11:46:48.2,1.09
11:46:48.2,0.74
11:46:48.2,1.42
11:46:48.2,0.8
11:46:48.2,0.74
11:46:48.2,1.05
11:46:48.2,1.09
11:46:49.1,0.87
11:46:49.1,0.86
11:46:49.1,0.87
11:46:49.1,0.98
11:46:49.1,0.79
11:46:49.1,1.14
11:46:49.1,0.96
11:46:49.1,0.89
11:46:49.1,0.89
11:46:49.1,0.91
11:46:49.1,0.96
11:46:49.1,0.97
11:46:49.1,1.18
11:46:49.1,0.97
11:46:49.1,0.98
11:46:49.1,1.03
11:46:49.1,0.9
11:46:49.1,0.99
11:46:49.1,0.92
11:46:49.1,1.05
11:46:49.1,0.81
11:46:49.1,1.1
11:46:49.1,0.92
11:46:49.1,0.92
11:46:49.1,0.86
11:46:49.1,1.27
11:46:49.1,1.29
11:46:49.1,0.73
11:46:49.1,1.06
11:46:49.1,0.89
11:46:49.1,0.71
11:46:49.1,0.96
11:46:49.1,0.94
11:46:49.1,0.81
11:46:49.1,0.99
11:46:49.8,1.34
11:46:49.8,0.63
11:46:49.8,1.21
11:46:49.8,1.33
11:46:49.8,1.45
11:46:49.8,1.13
11:46:49.8,1.02
11:46:49.8,0.93
11:46:49.8,0.98
11:46:49.8,0.85
11:46:49.8,1.03
11:46:49.8,0.85
11:46:49.8,0.87
11:46:49.8,1.11
11:46:49.8,0.92
11:46:49.8,0.77
11:46:49.8,1.14
11:46:49.8,1
11:46:49.8,0.88
11:46:50.1,0.93
11:46:50.1,1.03
11:46:50.1,0.99
11:46:50.1,1.06
11:46:50.1,0.7
11:46:50.2,1.98
11:46:50.2,0.93
11:46:50.2,1.18
11:46:50.2,0.87
11:46:50.2,0.99
11:46:50.2,0.98
11:46:50.2,0.89
11:46:50.2,1
11:46:50.2,0.99
11:46:50.2,0.85
11:46:50.2,0.62
11:46:50.2,0.99
11:46:50.2,0.92
11:46:50.2,1.07
11:46:50.2,0.99
11:46:50.2,1.17
11:46:50.2,0.83
11:46:50.2,0.63
11:46:50.2,0.78
11:46:50.2,1.2
11:46:50.2,0.95
11:46:50.2,0.98
11:46:50.2,1.02
11:46:50.2,1.14
11:46:50.2,1.3
11:46:50.2,1.04
11:46:50.2,1.02
11:46:50.2,0.85
11:46:50.2,1.07
11:46:50.2,0.74
11:46:50.2,0.89
11:46:50.2,0.96
11:46:50.2,0.9
11:46:50.2,1.08
11:46:50.2,1.03
11:46:50.2,0.92
11:46:50.2,0.76
11:46:50.2,1.01
11:46:50.2,1.04
11:46:50.2,1.06
11:46:50.2,1.17
11:46:50.2,1
11:46:50.2,1.1
11:46:50.2,0.93
11:46:50.2,0.96
11:46:50.2,1.04
11:46:50.2,1.29
11:46:50.2,0.72
11:46:50.2,0.93
11:46:50.2,0.66
11:46:50.2,1.2
11:46:50.2,1.21
11:46:50.2,0.98
11:46:50.2,0.75
11:46:50.2,0.7
11:46:50.2,0.98
11:46:50.2,1.15
11:46:51.3,0.82
11:46:51.3,1.07
11:46:51.3,1.08
11:46:51.3,1.05
11:46:51.3,0.96
11:46:51.3,0.97
11:46:51.3,0.78
11:46:51.3,1.24
11:46:51.3,1.28
11:46:51.3,0.63
11:46:51.3,1.13
11:46:51.3,1.14
11:46:51.3,0.87
11:46:51.3,0.72
11:46:51.6,0.79
11:46:51.6,0.73
11:46:51.6,0.35
11:46:51.6,0.78
11:46:51.6,1.05
11:46:51.6,1.27
11:46:51.6,0.65
11:46:51.6,0.59
11:46:51.6,1.01
11:46:51.6,1.08
11:46:51.6,0.73
11:46:51.6,1.31
11:46:51.6,1.24
11:46:51.6,0.94
11:46:51.6,0.9
11:46:51.6,1.4
11:46:51.6,0.81
11:46:51.6,0.81
11:46:51.6,0.44
11:46:51.6,1.1
11:46:51.6,0.97
11:46:51.6,1.09
11:46:51.6,0.93
11:46:51.6,0.78
11:46:51.6,0.97
11:46:51.6,1.24
11:46:51.6,0.93
11:46:51.6,1.08
11:46:51.6,0.78
11:46:51.6,0.89
11:46:51.6,0.93
11:46:51.6,1.13
11:46:51.6,1.06
11:46:51.6,0.94
11:46:51.6,0.87
11:46:51.6,1.07
11:46:51.6,0.87
11:46:52.2,1.28
11:46:52.2,1.05
11:46:52.2,1.07
11:46:52.2,0.92
11:46:52.2,0.88
11:46:52.2,1.93
11:46:52.2,1.13
11:46:52.2,0.79
11:46:52.4,1.07
11:46:52.4,0.81
11:46:52.4,1.02
11:46:52.4,1.03
11:46:52.4,0.87
11:46:52.4,0.83
11:46:52.4,0.78
11:46:52.4,0.61
11:46:52.4,1.13
11:46:52.4,1.22
11:46:52.4,1.37
11:46:52.4,0.93
11:46:52.4,0.86
11:46:52.4,1.05
11:46:52.4,1.38
11:46:52.4,1.02
11:46:52.4,1.22
11:46:52.4,0.89
11:46:52.4,1.12
11:46:52.4,1.04
11:46:52.4,0.89
11:46:52.4,1.11
11:46:52.4,1.18
11:46:52.4,0.9
11:46:52.4,0.93
11:46:52.4,0.85
11:46:52.4,0.98
11:46:52.4,0.73
11:46:52.4,1.15
11:46:52.4,1.05
11:46:52.4,0.82
11:46:52.4,1.12
11:46:52.4,0.85
11:46:52.4,0.89
11:46:52.4,1
11:46:52.4,1.19
11:46:52.4,1.08
11:46:52.4,0.81
11:46:52.4,1.11
11:46:52.4,1
11:46:52.4,1.03
11:46:52.4,0.68
11:46:52.4,0.86
11:46:52.4,0.97
11:46:53.3,0.83
11:46:53.3,1.07
11:46:53.3,1.13
11:46:53.3,0.82
11:46:53.3,1.02
11:46:53.3,0.83
11:46:53.4,1
11:46:53.4,0.96
11:46:53.4,0.99
11:46:53.4,0.96
11:46:53.4,1.13
11:46:53.4,0.94
11:46:53.4,0.98
11:46:53.4,0.86
11:46:53.4,1.1
11:46:53.4,1.06
11:46:53.4,0.96
11:46:53.4,1.05
11:46:53.4,0.96
11:46:53.4,0.88
11:46:53.4,0.9
