timestamp,value
14:59:15.1,194.6
14:59:15.1,198.78
14:59:15.1,203.13
14:59:15.1,207.66
14:59:15.2,207.66
14:59:15.2,217.33
14:59:15.2,222.5
14:59:15.2,227.91
14:59:15.2,233.57
14:59:15.2,239.51
14:59:15.2,245.75
14:59:15.2,252.31
14:59:15.2,259.21
14:59:15.2,266.49
14:59:15.2,266.49
14:59:15.2,274.17
14:59:15.2,282.29
14:59:15.2,282.29
14:59:15.2,290.88
14:59:15.2,300
14:59:15.2,300
14:59:15.2,300
14:59:15.2,300
14:59:15.2,309.69
14:59:15.2,320
14:59:15.2,320
14:59:15.2,320
14:59:15.2,331
14:59:15.2,331
14:59:15.2,331
14:59:15.2,342.76
14:59:15.2,342.76
14:59:15.2,342.76
14:59:15.2,342.76
14:59:15.2,331
14:59:15.2,331
14:59:15.2,331
14:59:15.2,320
14:59:15.2,309.69
14:59:15.2,300
14:59:15.2,290.88
14:59:15.2,266.49
14:59:15.2,252.31
14:59:15.2,227.91
14:59:15.2,212.39
14:59:15.2,198.78
14:59:15.2,186.73
14:59:15.2,179.44
14:59:15.2,172.68
14:59:15.2,169.47
14:59:15.2,166.38
14:59:15.2,163.39
14:59:15.2,160.5
14:59:15.2,160.5
14:59:15.2,160.5
14:59:15.2,160.5
14:59:15.2,160.5
14:59:15.2,166.38
14:59:15.2,169.47
14:59:15.2,183.02
14:59:15.2,203.13
14:59:15.2,233.57
14:59:15.2,274.17
14:59:15.2,300
14:59:15.2,320
14:59:15.2,331
14:59:15.2,342.76
14:59:15.2,342.76
14:59:15.2,342.76
14:59:15.2,342.76
14:59:15.2,331
14:59:15.2,331
14:59:15.2,320
14:59:15.2,309.69
14:59:15.2,309.69
14:59:15.2,300
14:59:15.2,290.88
14:59:15.2,282.29
14:59:15.2,290.88
14:59:15.2,274.17
14:59:15.2,266.49
14:59:15.2,259.21
14:59:15.2,252.31
14:59:15.2,252.31
14:59:15.2,239.51
14:59:15.2,239.51
14:59:15.2,233.57
14:59:15.2,227.91
14:59:15.2,227.91
14:59:15.2,222.5
14:59:15.2,222.5
14:59:15.2,217.33
14:59:15.2,212.39
14:59:15.2,207.66
14:59:15.2,207.66
14:59:15.2,207.66
14:59:15.2,203.13
14:59:15.2,203.13
14:59:15.2,203.13
14:59:15.2,203.13
14:59:15.2,203.13
14:59:15.2,198.78
14:59:15.2,198.78
14:59:15.2,198.78
14:59:15.2,203.13
14:59:15.2,203.13
14:59:15.2,203.13
14:59:15.2,203.13
14:59:15.2,207.66
14:59:15.2,207.66
14:59:15.2,207.66
14:59:15.2,207.66
14:59:15.2,212.39
14:59:15.2,217.33
14:59:15.2,222.5
14:59:15.2,222.5
14:59:15.2,227.91
14:59:15.2,233.57
14:59:15.2,233.57
14:59:15.2,239.51
14:59:15.2,245.75
14:59:15.2,252.31
14:59:15.2,259.21
14:59:15.2,259.21
14:59:15.2,266.49
14:59:15.2,266.49
14:59:15.2,274.17
14:59:15.2,274.17
14:59:15.2,274.17
14:59:15.2,274.17
14:59:15.2,274.17
14:59:15.2,274.17
14:59:15.2,266.49
14:59:15.2,266.49
14:59:15.2,259.21
14:59:15.2,252.31
14:59:15.2,245.75
14:59:15.2,233.57
14:59:15.2,217.33
14:59:15.2,203.13
14:59:15.2,190.59
14:59:15.2,183.02
14:59:15.2,176
14:59:15.2,169.47
14:59:15.2,166.38
14:59:15.2,160.5
14:59:15.2,157.7
14:59:15.2,152.38
14:59:15.2,149.84
14:59:15.2,142.69
14:59:15.2,138.26
14:59:15.2,134.08
14:59:15.2,132.08
14:59:15.2,130.14
14:59:15.2,128.24
14:59:15.2,128.24
14:59:15.2,128.24
14:59:15.2,130.14
14:59:15.2,132.08
14:59:15.2,134.08
14:59:15.2,136.14
14:59:15.2,138.26
14:59:15.2,142.69
14:59:15.2,145
14:59:15.2,149.84
14:59:15.2,152.38
14:59:15.2,157.7
14:59:15.2,163.39
14:59:15.2,176
14:59:15.2,190.59
14:59:15.2,212.39
14:59:15.2,227.91
14:59:15.2,239.51
14:59:15.2,252.31
14:59:15.2,252.31
14:59:15.2,259.21
14:59:15.2,266.49
14:59:15.2,259.21
14:59:15.2,259.21
14:59:15.2,252.31
14:59:15.2,252.31
14:59:15.2,245.75
14:59:15.2,239.51
14:59:15.2,239.51
14:59:15.2,239.51
14:59:15.2,233.57
14:59:15.2,227.91
14:59:15.2,227.91
14:59:15.2,222.5
14:59:15.2,217.33
14:59:15.2,212.39
14:59:15.2,212.39
14:59:15.2,207.66
14:59:15.2,207.66
14:59:15.2,203.13
14:59:15.2,198.78
14:59:15.2,198.78
14:59:15.2,194.6
14:59:15.2,190.59
14:59:15.2,190.59
14:59:15.2,186.73
14:59:16.9,186.73
14:59:16.9,186.73
14:59:16.9,183.02
14:59:16.9,183.02
14:59:16.9,179.44
14:59:16.9,179.44
14:59:16.9,179.44
14:59:16.9,179.44
14:59:16.9,179.44
14:59:16.9,179.44
14:59:16.9,179.44
14:59:16.9,176
14:59:16.9,176
14:59:16.9,176
14:59:16.9,176
14:59:16.9,176
14:59:16.9,176
14:59:16.9,176
14:59:16.9,176
14:59:16.9,176
14:59:16.9,179.44
14:59:16.9,179.44
14:59:16.9,179.44
14:59:16.9,179.44
14:59:16.9,179.44
14:59:16.9,183.02
14:59:16.9,183.02
14:59:16.9,186.73
14:59:16.9,190.59
14:59:16.9,190.59
14:59:16.9,194.6
14:59:16.9,198.78
14:59:16.9,198.78
14:59:16.9,207.66
14:59:16.9,207.66
14:59:16.9,212.39
14:59:16.9,212.39
14:59:16.9,217.33
14:59:16.9,222.5
14:59:16.9,227.91
14:59:16.9,227.91
14:59:16.9,233.57
14:59:16.9,239.51
14:59:16.9,245.75
14:59:16.9,252.31
14:59:16.9,252.31
14:59:16.9,259.21
14:59:16.9,259.21
14:59:16.9,266.49
14:59:16.9,266.49
14:59:16.9,274.17
14:59:16.9,274.17
14:59:16.9,274.17
14:59:16.9,282.29
14:59:16.9,274.17
14:59:16.9,274.17
14:59:16.9,266.49
14:59:16.9,259.21
14:59:16.9,259.21
14:59:16.9,252.31
14:59:16.9,245.75
14:59:16.9,233.57
14:59:16.9,222.5
14:59:16.9,212.39
14:59:16.9,198.78
14:59:16.9,186.73
14:59:16.9,179.44
14:59:16.9,172.68
14:59:16.9,166.38
14:59:16.9,163.39
14:59:16.9,160.5
14:59:16.9,160.5
14:59:16.9,157.7
14:59:16.9,155
14:59:16.9,152.38
14:59:16.9,152.38
14:59:16.9,149.84
14:59:16.9,147.38
14:59:16.9,147.38
14:59:16.9,145
14:59:16.9,142.69
14:59:16.9,142.69
14:59:16.9,142.69
14:59:16.9,140.44
14:59:16.9,140.44
14:59:16.9,138.26
14:59:16.9,138.26
14:59:16.9,138.26
14:59:16.9,138.26
14:59:16.9,138.26
14:59:16.9,138.26
14:59:16.9,138.26
14:59:16.9,136.14
14:59:16.9,136.14
14:59:16.9,136.14
14:59:16.9,136.14
14:59:16.9,134.08
14:59:16.9,134.08
14:59:16.9,134.08
14:59:16.9,132.08
14:59:16.9,130.14
14:59:16.9,128.24
14:59:16.9,126.4
14:59:16.9,126.4
14:59:16.9,124.61
14:59:16.9,122.86
14:59:16.9,122.86
14:59:16.9,119.49
14:59:16.9,117.87
14:59:16.9,116.3
14:59:16.9,114.76
14:59:16.9,113.25
14:59:16.9,111.79
14:59:16.9,108.95
14:59:16.9,108.95
14:59:16.9,106.25
14:59:16.9,104.94
14:59:16.9,103.67
14:59:16.9,102.42
14:59:16.9,100
14:59:16.9,98.83
14:59:16.9,97.68
14:59:16.9,96.56
14:59:16.9,95.46
14:59:16.9,94.39
14:59:16.9,94.39
14:59:16.9,93.33
14:59:16.9,93.33
14:59:16.9,93.33
14:59:16.9,92.3
14:59:16.9,93.33
14:59:16.9,93.33
14:59:16.9,93.33
14:59:16.9,93.33
14:59:18.0,93.33
14:59:18.0,93.33
14:59:18.0,94.39
14:59:18.0,94.39
14:59:18.0,94.39
14:59:18.0,95.46
14:59:18.0,96.56
14:59:18.0,96.56
14:59:18.0,97.68
14:59:18.0,98.83
14:59:18.0,100
14:59:18.0,102.42
14:59:18.0,106.25
14:59:18.0,110.35
14:59:18.0,116.3
14:59:18.0,122.86
14:59:18.0,134.08
14:59:18.0,142.69
14:59:18.0,155
14:59:18.0,169.47
14:59:18.0,186.73
14:59:18.0,207.66
14:59:18.0,227.91
14:59:18.0,252.31
14:59:18.0,274.17
14:59:18.0,300
14:59:18.0,320
14:59:18.0,342.76
14:59:18.0,355.36
14:59:18.0,383.46
14:59:18.0,383.46
14:59:18.0,399.2
14:59:18.0,399.2
14:59:18.0,399.2
14:59:18.0,399.2
14:59:18.0,383.46
14:59:18.0,368.89
14:59:18.0,355.36
14:59:18.0,342.76
14:59:18.3,331
14:59:18.3,320
14:59:18.3,320
14:59:18.3,309.69
14:59:18.3,320
14:59:18.3,320
14:59:18.3,331
14:59:18.3,342.76
14:59:18.3,368.89
14:59:18.3,383.46
14:59:18.3,416.25
14:59:18.3,455
14:59:18.3,455
14:59:18.3,477.14
14:59:18.3,501.5
14:59:18.3,501.5
14:59:18.3,501.5
14:59:18.3,501.5
14:59:18.3,501.5
14:59:18.3,477.14
14:59:18.3,455
14:59:18.3,455
14:59:18.5,434.78
14:59:18.5,434.78
14:59:18.5,416.25
14:59:18.5,399.2
14:59:18.5,383.46
14:59:18.5,383.46
14:59:18.5,368.89
14:59:18.5,355.36
14:59:18.5,342.76
14:59:18.5,331
14:59:18.5,320
14:59:18.5,320
14:59:18.5,300
14:59:18.6,290.88
14:59:18.6,282.29
14:59:18.6,282.29
14:59:18.6,266.49
14:59:18.6,259.21
14:59:18.6,259.21
14:59:18.6,252.31
14:59:18.6,245.75
14:59:18.6,239.51
14:59:18.7,233.57
14:59:18.7,227.91
14:59:18.7,227.91
14:59:18.7,222.5
14:59:18.7,217.33
14:59:18.7,217.33
14:59:18.7,212.39
14:59:18.7,207.66
14:59:18.7,207.66
14:59:18.7,203.13
14:59:18.8,198.78
14:59:18.8,194.6
14:59:18.8,198.78
14:59:18.8,194.6
14:59:18.8,190.59
14:59:18.8,190.59
14:59:18.8,190.59
14:59:18.8,190.59
14:59:18.8,186.73
14:59:18.8,186.73
14:59:18.8,186.73
14:59:18.8,186.73
14:59:18.9,186.73
14:59:18.9,186.73
14:59:18.9,183.02
14:59:18.9,186.73
14:59:18.9,186.73
14:59:18.9,186.73
14:59:18.9,186.73
14:59:18.9,186.73
14:59:18.9,186.73
14:59:18.9,190.59
14:59:18.9,190.59
14:59:18.9,190.59
14:59:19.0,194.6
14:59:19.0,203.13
14:59:19.0,198.78
14:59:19.0,203.13
14:59:19.0,203.13
14:59:19.0,207.66
14:59:19.0,207.66
14:59:19.0,212.39
14:59:19.0,212.39
14:59:19.0,217.33
14:59:19.0,222.5
14:59:19.0,227.91
14:59:19.0,233.57
14:59:19.0,233.57
14:59:19.1,239.51
14:59:19.1,245.75
14:59:19.1,252.31
14:59:19.1,252.31
14:59:19.1,259.21
14:59:19.1,266.49
14:59:19.1,274.17
14:59:19.1,282.29
14:59:19.1,282.29
14:59:19.2,290.88
14:59:19.2,300
14:59:19.2,309.69
14:59:19.2,331
14:59:19.2,320
14:59:19.2,320
14:59:19.2,331
14:59:19.2,331
14:59:19.2,342.76
14:59:19.2,342.76
14:59:19.3,342.76
14:59:19.3,342.76
14:59:19.3,331
14:59:19.3,320
14:59:19.3,309.69
14:59:19.3,300
14:59:19.3,282.29
14:59:19.3,252.31
14:59:19.3,233.57
14:59:19.3,203.13
14:59:19.3,176
14:59:19.3,166.38
14:59:19.3,163.39
14:59:19.3,163.39
14:59:19.3,166.38
14:59:19.3,166.38
14:59:19.3,166.38
14:59:19.3,163.39
14:59:19.3,163.39
14:59:19.4,163.39
14:59:19.4,163.39
14:59:19.4,163.39
14:59:19.4,163.39
14:59:19.4,163.39
14:59:19.4,163.39
14:59:19.4,163.39
14:59:19.4,163.39
14:59:19.4,163.39
14:59:19.4,163.39
14:59:19.4,163.39
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,163.39
14:59:19.4,160.5
14:59:19.4,163.39
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,163.39
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,163.39
