timestamp,value
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,157.7
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.1,155
14:57:15.6,155
14:57:15.6,155
14:57:15.6,155
14:57:15.6,157.7
14:57:15.6,155
14:57:15.6,155
14:57:15.6,155
14:57:15.6,155
14:57:15.7,155
14:57:15.7,155
14:57:15.7,155
14:57:15.7,155
14:57:15.7,157.7
14:57:15.7,155
14:57:15.7,155
14:57:15.7,155
14:57:15.7,155
14:57:15.7,157.7
14:57:15.7,155
14:57:15.7,157.7
14:57:15.7,155
14:57:15.7,155
14:57:15.7,155
14:57:15.7,157.7
14:57:15.7,155
14:57:15.7,155
14:57:15.7,155
14:57:15.7,155
14:57:15.8,155
14:57:15.8,155
14:57:15.8,155
14:57:15.8,155
14:57:15.9,155
14:57:15.9,155
14:57:15.9,157.7
14:57:15.9,157.7
14:57:15.9,155
14:57:15.9,155
14:57:15.9,155
14:57:15.9,155
14:57:15.9,155
14:57:15.9,155
14:57:15.9,155
14:57:15.9,155
14:57:15.9,155
14:57:15.9,155
14:57:15.9,155
14:57:15.9,155
14:57:16.0,155
14:57:16.0,155
14:57:16.0,157.7
14:57:16.0,155
14:57:16.0,157.7
14:57:16.0,157.7
14:57:16.0,157.7
14:57:16.0,155
14:57:16.1,155
14:57:16.1,155
14:57:16.1,155
14:57:16.1,155
14:57:16.1,157.7
14:57:16.1,157.7
14:57:16.1,155
14:57:16.1,157.7
14:57:16.1,155
14:57:16.1,155
14:57:16.1,157.7
14:57:16.1,157.7
14:57:16.2,155
14:57:16.2,155
14:57:16.2,155
14:57:16.2,155
14:57:16.2,157.7
14:57:16.2,157.7
14:57:16.2,155
14:57:16.2,155
14:57:16.2,157.7
14:57:16.2,157.7
14:57:16.2,157.7
14:57:16.2,155
14:57:16.3,155
14:57:16.3,155
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,155
14:57:16.3,155
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,155
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,155
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,155
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,155
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,160.5
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,160.5
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,160.5
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:16.3,157.7
14:57:17.3,157.7
14:57:17.3,157.7
14:57:17.3,157.7
14:57:17.3,157.7
14:57:17.3,157.7
14:57:17.3,157.7
14:57:17.3,157.7
14:57:17.3,157.7
14:57:17.3,157.7
14:57:17.3,157.7
14:57:17.3,157.7
14:57:17.3,155
14:57:17.3,157.7
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,152.38
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,155
14:57:17.3,152.38
14:57:17.3,149.84
14:57:17.3,149.84
14:57:17.3,149.84
14:57:17.3,145
14:57:17.3,142.69
14:57:17.3,140.44
14:57:17.3,138.26
14:57:17.3,134.08
14:57:17.3,134.08
14:57:17.3,134.08
14:57:17.3,136.14
14:57:17.3,134.08
14:57:17.3,130.14
14:57:17.3,124.61
14:57:17.3,119.49
14:57:17.3,114.76
14:57:17.3,106.25
14:57:17.3,101.2
14:57:17.3,94.39
14:57:17.3,89.32
14:57:17.3,83.85
14:57:17.3,80.53
14:57:17.3,78.96
14:57:17.3,77.44
14:57:17.3,76.69
14:57:17.3,75.97
14:57:17.3,75.25
14:57:17.3,75.25
14:57:17.3,73.85
14:57:17.3,73.85
14:57:17.3,73.85
14:57:17.3,72.5
14:57:17.3,72.5
14:57:17.3,72.5
14:57:17.3,71.84
14:57:17.3,71.19
14:57:17.3,70.55
14:57:17.3,69.3
14:57:17.3,67.5
14:57:17.3,66.92
14:57:17.3,66.34
14:57:17.3,65.22
14:57:17.3,64.67
14:57:17.3,63.6
14:57:17.3,62.04
14:57:17.3,60.07
14:57:17.3,57.3
14:57:17.3,53.54
14:57:17.3,50.18
14:57:17.3,47.47
14:57:17.3,45.3
14:57:17.3,43.84
14:57:18.0,42.46
14:57:18.0,41.67
14:57:18.0,40.64
14:57:18.0,39.42
14:57:18.0,38.48
14:57:18.0,37.36
14:57:18.0,36.29
14:57:18.0,35.47
14:57:18.0,34.48
14:57:18.1,33.72
14:57:18.1,32.62
14:57:18.1,31.93
14:57:18.1,31.25
14:57:18.1,30.92
14:57:18.1,30.6
14:57:18.1,30.28
14:57:18.1,29.81
14:57:18.1,29.5
14:57:18.1,29.2
14:57:18.1,28.9
14:57:18.1,28.75
14:57:18.1,28.75
14:57:18.1,28.75
14:57:18.1,29.05
14:57:18.1,29.65
14:57:18.1,30.28
14:57:18.1,31.08
14:57:18.1,31.93
14:57:18.1,32.8
14:57:18.1,33.91
14:57:18.1,34.87
14:57:18.1,35.67
14:57:18.1,36.71
14:57:18.1,37.58
14:57:18.1,38.48
14:57:18.1,39.9
14:57:18.1,40.9
14:57:18.1,42.19
14:57:18.1,43.28
14:57:18.1,45.3
14:57:18.1,47.47
14:57:18.3,50.18
14:57:18.3,52.38
14:57:18.3,55.16
14:57:18.3,57.3
14:57:18.3,58.66
14:57:18.3,59.59
14:57:18.3,60.55
14:57:18.3,60.55
14:57:18.3,61.04
14:57:18.3,61.04
14:57:18.3,60.55
14:57:18.3,60.55
14:57:18.3,60.07
14:57:18.3,60.07
14:57:18.3,59.59
14:57:18.3,59.12
14:57:18.3,58.66
14:57:18.3,58.2
14:57:18.3,57.3
14:57:18.3,57.3
14:57:18.3,56.43
14:57:18.3,56.43
14:57:18.3,56
14:57:18.3,55.58
14:57:18.3,55.58
14:57:18.3,55.16
14:57:18.3,55.16
14:57:18.3,54.75
14:57:18.3,53.94
14:57:18.3,53.54
14:57:18.3,52.76
14:57:18.3,52.38
14:57:18.5,52
14:57:18.5,50.89
14:57:18.5,50.53
14:57:18.5,49.82
14:57:18.5,49.13
14:57:18.5,48.79
14:57:18.5,47.8
14:57:18.5,46.83
14:57:18.5,46.21
14:57:18.6,45.3
14:57:18.6,44.41
14:57:18.6,43.84
14:57:18.6,43.01
14:57:18.6,42.46
14:57:18.6,42.19
14:57:18.6,41.67
14:57:18.6,41.41
14:57:18.6,41.15
14:57:18.6,40.9
14:57:18.6,40.39
14:57:18.6,40.15
14:57:18.6,39.9
14:57:18.6,39.42
14:57:18.6,39.18
14:57:18.6,38.71
14:57:18.6,38.48
14:57:18.6,38.03
14:57:18.6,38.03
14:57:18.6,37.8
14:57:18.6,37.36
14:57:18.6,37.14
14:57:18.6,36.93
14:57:18.8,36.5
14:57:18.8,36.29
14:57:18.8,36.08
14:57:18.8,35.67
14:57:18.8,35.67
14:57:18.8,35.47
14:57:18.8,35.27
14:57:18.8,34.87
14:57:18.8,34.48
14:57:18.8,34.29
14:57:18.8,33.91
14:57:18.8,33.35
14:57:18.8,32.98
14:57:18.8,32.45
14:57:18.8,31.93
14:57:18.8,31.42
14:57:18.8,30.76
14:57:18.8,29.96
14:57:18.8,29.35
14:57:18.8,28.75
14:57:18.8,28.17
14:57:18.8,27.61
14:57:18.8,26.8
14:57:18.8,26.15
14:57:18.8,25.52
14:57:18.8,24.8
14:57:18.8,24.1
14:57:18.8,23.21
14:57:18.8,22.58
14:57:18.8,21.97
14:57:18.8,21.38
14:57:18.8,20.81
14:57:18.8,20.45
14:57:18.8,20.09
14:57:18.8,19.83
14:57:18.8,19.74
14:57:18.8,19.74
14:57:18.8,19.83
14:57:18.8,20
14:57:18.8,20.27
14:57:18.8,20.54
14:57:18.8,20.81
14:57:18.8,21.38
14:57:18.8,21.97
14:57:18.8,22.79
14:57:18.8,23.54
14:57:18.8,24.44
14:57:18.8,25.28
14:57:18.8,26.15
14:57:18.8,27.2
14:57:18.8,28.31
14:57:18.8,29.35
14:57:18.8,30.76
14:57:18.8,31.93
14:57:18.8,32.98
14:57:18.8,33.91
14:57:18.8,34.67
14:57:18.8,35.47
14:57:18.8,36.08
14:57:18.8,36.5
14:57:18.8,36.93
14:57:18.8,36.93
14:57:18.8,37.36
14:57:18.8,37.36
14:57:18.8,37.58
14:57:18.8,37.8
14:57:18.8,38.03
14:57:18.8,38.25
14:57:18.8,38.71
14:57:18.8,39.18
14:57:18.8,39.66
14:57:18.8,39.9
14:57:18.8,40.39
14:57:18.8,40.9
14:57:18.8,41.41
14:57:18.8,42.19
14:57:18.8,42.46
14:57:18.8,43.28
14:57:18.8,43.56
14:57:18.8,44.13
14:57:18.8,44.71
14:57:18.8,45.6
14:57:19.4,46.21
14:57:19.4,47.47
14:57:19.4,48.79
14:57:19.4,50.89
14:57:19.4,53.15
14:57:19.4,56
14:57:19.4,59.12
14:57:19.4,61.04
14:57:19.4,63.07
14:57:19.4,64.13
14:57:19.4,65.22
14:57:19.4,66.34
14:57:19.4,66.92
14:57:19.4,67.5
14:57:19.4,68.09
14:57:19.4,68.69
14:57:19.4,69.3
14:57:19.4,69.92
14:57:19.4,71.19
14:57:19.4,72.5
14:57:19.4,76.69
14:57:19.4,81.34
14:57:19.4,84.72
14:57:19.4,89.32
14:57:19.4,93.33
14:57:19.4,96.56
14:57:19.4,101.2
14:57:19.4,104.94
14:57:19.4,108.95
14:57:19.4,111.79
14:57:19.4,114.76
14:57:19.4,119.49
14:57:19.4,121.15
14:57:19.4,122.86
14:57:19.4,124.61
14:57:19.4,126.4
14:57:19.4,126.4
14:57:19.4,128.24
14:57:19.4,130.14
14:57:19.4,132.08
14:57:19.4,134.08
14:57:19.4,136.14
14:57:19.4,140.44
14:57:19.4,140.44
14:57:19.4,142.69
14:57:19.4,142.69
14:57:19.4,142.69
14:57:19.4,142.69
14:57:19.4,147.38
14:57:19.4,155
14:57:19.4,155
14:57:19.4,155
14:57:19.4,155
14:57:19.4,157.7
14:57:19.4,155
14:57:19.4,157.7
14:57:19.4,155
14:57:19.4,157.7
14:57:19.4,155
14:57:19.4,157.7
14:57:19.4,157.7
14:57:19.4,157.7
14:57:19.4,157.7
14:57:19.4,157.7
14:57:19.4,157.7
14:57:19.4,157.7
14:57:19.4,157.7
14:57:19.4,157.7
14:57:19.4,157.7
14:57:19.4,157.7
14:57:19.4,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,155
14:57:19.9,160.5
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,160.5
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,160.5
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,160.5
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:19.9,157.7
14:57:20.2,157.7
14:57:20.2,157.7
14:57:20.2,157.7
14:57:20.2,157.7
14:57:20.2,157.7
14:57:20.2,157.7
14:57:20.2,157.7
14:57:20.2,157.7
14:57:20.2,157.7
14:57:20.2,160.5
14:57:20.2,155
14:57:20.2,155
14:57:20.2,157.7
14:57:20.2,160.5
14:57:20.2,157.7
14:57:20.2,157.7
14:57:20.2,157.7
14:57:20.2,157.7
14:57:20.2,157.7
14:57:20.2,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,155
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.4,157.7
14:57:20.7,157.7
14:57:20.7,157.7
14:57:20.7,157.7
14:57:20.7,157.7
14:57:20.7,157.7
14:57:20.7,157.7
14:57:20.7,157.7
14:57:20.7,157.7
14:57:20.7,157.7
14:57:20.7,157.7
14:57:20.7,157.7
14:57:20.7,157.7
14:57:20.7,157.7
14:57:20.8,157.7
14:57:20.8,157.7
14:57:20.8,157.7
14:57:20.8,157.7
14:57:20.8,157.7
14:57:20.8,157.7
14:57:20.8,157.7
14:57:20.8,157.7
14:57:20.8,157.7
14:57:20.8,157.7
14:57:20.8,157.7
14:57:20.8,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,160.5
14:57:20.9,160.5
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,157.7
14:57:20.9,155
14:57:21.1,157.7
14:57:21.1,155
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.1,155
14:57:21.1,155
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.1,157.7
14:57:21.2,157.7
14:57:21.2,157.7
14:57:21.2,157.7
14:57:21.2,157.7
14:57:21.2,157.7
14:57:21.2,157.7
14:57:21.2,157.7
14:57:21.2,157.7
14:57:21.3,157.7
14:57:21.3,160.5
14:57:21.3,157.7
14:57:21.3,157.7
14:57:21.3,157.7
14:57:21.3,160.5
14:57:21.3,157.7
14:57:21.3,157.7
14:57:21.4,157.7
14:57:21.4,157.7
14:57:21.4,157.7
14:57:21.4,160.5
14:57:21.4,157.7
14:57:21.4,157.7
14:57:21.4,157.7
14:57:21.4,160.5
14:57:21.4,160.5
14:57:21.4,160.5
14:57:21.4,157.7
14:57:21.4,157.7
14:57:21.4,157.7
14:57:21.4,160.5
14:57:21.4,157.7
14:57:21.4,157.7
14:57:21.4,160.5
14:57:21.4,160.5
14:57:21.4,160.5
14:57:21.4,160.5
14:57:21.4,160.5
14:57:21.4,160.5
14:57:21.4,160.5
14:57:21.4,160.5
14:57:21.6,160.5
14:57:21.6,160.5
14:57:21.6,160.5
14:57:21.6,160.5
14:57:21.6,160.5
14:57:21.6,160.5
14:57:21.6,160.5
14:57:21.6,163.39
14:57:21.6,160.5
14:57:21.6,160.5
14:57:21.6,163.39
14:57:21.6,163.39
14:57:21.6,163.39
14:57:21.6,160.5
14:57:21.6,163.39
14:57:21.6,163.39
14:57:21.6,163.39
14:57:21.6,160.5
14:57:21.6,160.5
14:57:21.6,160.5
14:57:21.7,163.39
14:57:21.7,160.5
14:57:21.7,160.5
14:57:21.7,160.5
14:57:21.7,163.39
14:57:21.7,160.5
14:57:21.7,160.5
14:57:21.7,160.5
14:57:21.7,160.5
14:57:21.7,163.39
14:57:21.7,160.5
14:57:21.7,163.39
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,163.39
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,163.39
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,163.39
14:57:21.8,160.5
14:57:21.8,163.39
14:57:21.8,163.39
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,160.5
14:57:21.8,163.39
14:57:21.8,160.5
14:57:21.8,163.39
14:57:21.8,163.39
14:57:21.8,160.5
14:57:21.8,163.39
14:57:21.8,160.5
14:57:21.8,160.5
14:57:22.1,160.5
14:57:22.1,160.5
14:57:22.1,163.39
14:57:22.1,160.5
14:57:22.1,163.39
14:57:22.1,163.39
14:57:22.1,160.5
14:57:22.1,160.5
14:57:22.1,160.5
14:57:22.1,163.39
14:57:22.1,160.5
14:57:22.1,160.5
14:57:22.1,160.5
14:57:22.1,157.7
14:57:22.1,160.5
14:57:22.1,160.5
14:57:22.1,160.5
14:57:22.1,160.5
14:57:22.1,160.5
14:57:22.1,163.39
14:57:22.1,160.5
14:57:22.1,157.7
14:57:22.1,160.5
14:57:22.1,160.5
14:57:22.3,160.5
14:57:22.3,160.5
14:57:22.3,160.5
14:57:22.3,160.5
14:57:22.3,160.5
14:57:22.3,160.5
14:57:22.3,160.5
14:57:22.3,157.7
14:57:22.3,160.5
14:57:22.3,157.7
14:57:22.3,157.7
14:57:22.3,157.7
14:57:22.3,157.7
14:57:22.3,160.5
14:57:22.3,160.5
14:57:22.3,155
14:57:22.3,160.5
14:57:22.3,160.5
14:57:22.3,157.7
14:57:22.3,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,157.7
14:57:22.5,160.5
14:57:22.5,157.7
14:57:22.5,160.5
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,155
14:57:22.5,155
14:57:22.5,155
14:57:22.5,155
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,155
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,155
14:57:22.5,157.7
14:57:22.5,155
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,157.7
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,157.7
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,163.39
14:57:22.5,160.5
14:57:22.5,163.39
14:57:24.0,160.5
14:57:24.0,160.5
14:57:24.0,163.39
14:57:24.0,160.5
14:57:24.0,163.39
14:57:24.0,160.5
14:57:24.0,160.5
14:57:24.0,163.39
14:57:24.0,160.5
14:57:24.0,160.5
14:57:24.0,163.39
14:57:24.0,160.5
14:57:24.0,160.5
14:57:24.0,160.5
14:57:24.0,160.5
14:57:24.0,160.5
14:57:24.0,160.5
14:57:24.0,163.39
14:57:24.0,163.39
14:57:24.0,160.5
14:57:24.0,163.39
14:57:24.0,163.39
14:57:24.0,160.5
