timestamp,value
11:59:10.1,4.66
11:59:10.1,4.35
11:59:10.1,3.98
11:59:10.2,4.07
11:59:10.2,4.35
11:59:10.2,4.41
11:59:10.2,4.27
11:59:10.2,4.07
11:59:10.3,4.29
11:59:10.3,4.41
11:59:10.3,4.27
11:59:10.3,4.19
11:59:10.4,4.21
11:59:10.4,4.23
11:59:10.4,4.33
11:59:10.4,4.41
11:59:10.5,4.51
11:59:10.5,4.66
11:59:10.5,4.74
11:59:10.5,4.7
11:59:10.6,4.8
11:59:10.6,5.43
11:59:10.6,5.5
11:59:10.6,5.27
11:59:10.6,5
11:59:10.7,4.76
11:59:10.7,4.55
11:59:10.7,4.57
11:59:10.7,4.87
11:59:10.8,5.13
11:59:10.8,5.41
11:59:10.8,6.06
11:59:10.8,6.39
11:59:10.9,6.63
11:59:10.9,6.8
11:59:10.9,6.63
11:59:10.9,6.37
11:59:11.0,6.06
11:59:11.0,5.74
11:59:11.0,5.36
11:59:11.0,5.41
11:59:11.0,5.5
11:59:11.1,5.48
11:59:11.1,5.31
11:59:11.1,5.09
11:59:11.1,4.93
11:59:11.2,4.74
11:59:11.2,4.61
11:59:11.2,4.43
11:59:11.2,3.98
11:59:11.3,3.92
11:59:11.3,3.94
11:59:11.3,4.01
11:59:11.3,4.35
11:59:11.3,4.66
11:59:11.4,4.85
11:59:11.4,4.98
11:59:11.4,4.87
11:59:11.4,4.61
11:59:11.5,4.68
11:59:11.5,4.76
11:59:11.5,4.66
11:59:11.5,4.57
11:59:11.6,4.76
11:59:11.6,4.7
11:59:11.6,4.35
11:59:11.6,4.05
11:59:11.7,3.88
11:59:11.7,3.73
11:59:11.7,3.69
11:59:11.7,3.92
11:59:11.7,4.15
11:59:11.8,4.37
11:59:11.8,4.61
11:59:11.8,4.85
11:59:11.8,4.93
11:59:11.9,4.61
11:59:11.9,4.23
11:59:11.9,3.96
11:59:11.9,3.94
11:59:12.0,4.09
11:59:12.0,3.9
11:59:12.0,3.73
11:59:12.0,3.59
11:59:12.1,3.86
11:59:12.1,4.17
11:59:12.1,3.86
11:59:12.1,3.96
11:59:12.1,4.93
11:59:12.2,5.11
11:59:12.2,5.02
11:59:12.2,4.8
11:59:12.2,5.07
11:59:12.3,5.09
11:59:12.3,5.09
11:59:12.3,5.27
11:59:12.3,5.43
11:59:12.4,5.25
11:59:12.4,5.04
11:59:12.4,4.98
11:59:12.4,4.61
11:59:12.4,4.39
11:59:12.5,4.53
11:59:12.5,4.57
11:59:12.5,4.7
11:59:12.6,4.96
11:59:12.6,4.74
11:59:12.6,4.03
11:59:12.6,3.55
11:59:12.6,3.53
11:59:12.7,3.23
11:59:12.7,3.05
11:59:12.7,3.02
11:59:12.7,2.88
11:59:12.8,2.68
11:59:12.8,2.65
11:59:12.8,3.03
11:59:12.8,3.75
11:59:12.8,4.09
11:59:12.9,4.01
11:59:12.9,3.92
11:59:12.9,3.84
11:59:12.9,3.62
11:59:13.0,3.29
11:59:13.0,3.44
11:59:13.0,4.07
11:59:13.0,4.59
11:59:13.1,5.09
11:59:13.1,4.83
11:59:13.1,4.76
11:59:13.1,4.78
11:59:13.2,4.61
11:59:13.2,4.33
11:59:13.2,4.27
11:59:13.2,4.59
11:59:13.2,4.98
11:59:13.3,4.96
11:59:13.3,4.96
11:59:13.3,5.02
11:59:13.3,4.83
11:59:13.4,4.64
11:59:13.4,4.57
11:59:13.4,4.49
11:59:13.4,4.64
11:59:13.5,4.89
11:59:13.5,4.89
11:59:13.5,4.78
11:59:13.5,4.59
11:59:13.6,4.43
11:59:13.6,3.99
11:59:13.6,3.73
11:59:13.6,3.3
11:59:13.6,2.98
11:59:13.7,3.05
11:59:13.7,3.3
11:59:13.7,3.34
11:59:13.7,2.95
11:59:13.8,2.79
11:59:13.8,3.08
11:59:13.8,3.64
11:59:13.8,4.29
11:59:13.9,4.39
11:59:13.9,4.29
11:59:13.9,4.51
11:59:13.9,4.93
11:59:13.9,5.2
11:59:14.0,5.27
11:59:14.0,5.38
11:59:14.0,5.5
11:59:14.0,5.11
11:59:14.0,4.37
11:59:14.1,4.17
11:59:14.1,4.21
11:59:14.1,4.21
11:59:14.2,4.17
11:59:14.2,4.25
11:59:14.2,4.47
11:59:14.2,4.47
