timestamp,value
11:29:10.7,5
11:29:10.7,7
11:29:10.7,7
11:29:10.7,6
11:29:10.7,5
11:29:10.7,4
11:29:10.7,7
11:29:10.8,6
11:29:10.8,4
11:29:10.8,4
11:29:10.8,3
11:29:10.8,3
11:29:10.8,3
11:29:10.8,53
11:29:10.8,4
11:29:10.8,7
11:29:10.8,6
11:29:10.8,4
11:29:10.8,3
11:29:10.8,3
11:29:10.8,3
11:29:10.8,2
11:29:10.8,1
11:29:10.8,1
11:29:10.8,2
11:29:10.8,7
11:29:10.8,5
11:29:10.8,2
11:29:10.8,3
11:29:10.8,4
11:29:10.8,4
11:29:10.9,2
11:29:10.9,2
11:29:10.9,3
11:29:10.9,2
11:29:10.9,2
11:29:10.9,3
11:29:10.9,2
11:29:10.9,1
11:29:10.9,1
11:29:10.9,1
11:29:10.9,2
11:29:10.9,1
11:29:10.9,1
11:29:10.9,3
11:29:10.9,2
11:29:10.9,3
11:29:10.9,4
11:29:10.9,3
11:29:10.9,2
11:29:10.9,4
11:29:10.9,5
11:29:10.9,6
11:29:10.9,2
11:29:10.9,4
11:29:11.1,782
11:29:11.1,5
11:29:11.1,5
11:29:11.1,5
11:29:11.1,5
11:29:11.1,783
11:29:11.2,787
11:29:11.2,787
11:29:11.3,5
11:29:11.3,4
11:29:11.3,4
11:29:11.3,4
11:29:11.3,4
11:29:11.3,4
11:29:11.3,3
11:29:11.3,3
11:29:11.3,3
11:29:11.3,3
11:29:11.3,3
11:29:11.3,3
11:29:11.3,3
11:29:11.3,3
11:29:11.3,3
11:29:11.3,3
11:29:11.3,3
11:29:11.3,3
11:29:11.3,2
11:29:11.3,2
11:29:11.3,2
11:29:11.3,6
11:29:11.3,6
11:29:11.3,6
11:29:11.3,6
11:29:11.3,5
11:29:11.3,5
11:29:11.3,5
11:29:11.3,5
11:29:11.3,5
11:29:11.3,4
11:29:11.3,4
11:29:11.3,55
11:29:11.3,55
11:29:11.3,72
11:29:11.3,72
11:29:11.3,781
11:29:11.3,55
11:29:11.3,55
11:29:11.3,55
11:29:11.3,55
11:29:11.3,55
11:29:11.3,56
11:29:11.5,783
11:29:11.6,787
11:29:11.6,70
11:29:11.6,70
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,52
11:29:11.6,52
11:29:11.6,52
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.6,55
11:29:11.8,55
11:29:11.8,55
11:29:11.8,55
11:29:11.8,55
11:29:11.8,55
11:29:11.8,55
11:29:11.8,55
11:29:11.8,55
11:29:11.8,55
11:29:11.8,55
11:29:11.8,69
11:29:11.8,55
11:29:11.8,55
11:29:11.8,55
11:29:11.8,69
11:29:11.8,69
11:29:11.8,69
11:29:11.8,70
11:29:11.8,69
11:29:11.8,70
11:29:11.8,71
11:29:11.8,71
11:29:11.8,70
11:29:11.8,781
11:29:12.0,784
11:29:12.0,787
11:29:12.1,787
11:29:12.2,787
11:29:12.2,787
11:29:12.2,787
11:29:12.3,787
11:29:12.3,787
11:29:12.4,787
11:29:12.4,787
11:29:12.5,787
11:29:12.5,787
11:29:12.6,787
11:29:12.6,787
11:29:12.7,787
11:29:12.7,787
11:29:12.8,787
11:29:12.8,787
11:29:12.9,787
11:29:12.9,787
11:29:13.0,787
11:29:13.0,787
11:29:13.1,787
11:29:13.2,787
11:29:13.2,787
11:29:13.3,787
11:29:13.3,787
11:29:13.3,787
11:29:13.3,3
11:29:13.4,4
11:29:13.4,5
11:29:13.4,2
11:29:13.4,2
11:29:13.4,3
11:29:13.4,4
11:29:13.4,1
11:29:13.4,2
11:29:13.4,3
11:29:13.4,5
11:29:13.4,6
11:29:13.4,3
11:29:13.4,4
11:29:13.4,781
11:29:13.4,56
11:29:13.4,6
11:29:13.4,6
11:29:13.4,6
11:29:13.4,4
11:29:13.4,4
11:29:13.4,3
11:29:13.4,3
11:29:13.4,3
11:29:13.4,3
11:29:13.4,4
11:29:13.4,3
11:29:13.4,4
11:29:13.4,4
11:29:13.4,4
11:29:13.5,4
11:29:13.5,4
11:29:13.5,5
11:29:13.5,2
11:29:13.5,2
11:29:13.5,2
11:29:13.5,2
11:29:13.5,2
11:29:13.6,3
11:29:13.6,3
11:29:13.6,4
11:29:13.6,1
11:29:13.6,1
11:29:13.6,2
11:29:13.6,2
11:29:13.6,4
11:29:13.6,6
11:29:13.6,2
11:29:13.6,2
11:29:13.6,2
11:29:13.6,2
11:29:13.6,3
11:29:13.6,3
11:29:13.6,3
11:29:13.7,4
11:29:13.7,8
11:29:13.7,53
11:29:13.7,54
11:29:13.7,55
11:29:13.7,55
11:29:13.7,55
11:29:13.7,69
11:29:13.7,55
11:29:13.7,53
11:29:13.7,52
11:29:13.7,5
11:29:13.7,4
11:29:13.7,4
11:29:13.7,4
11:29:13.7,4
11:29:13.7,4
11:29:13.8,5
11:29:13.8,5
11:29:13.8,5
11:29:13.8,50
11:29:13.8,2
11:29:13.8,2
11:29:13.8,3
11:29:13.8,3
11:29:13.8,4
11:29:13.8,4
11:29:13.8,5
11:29:13.9,5
11:29:13.9,6
11:29:13.9,6
11:29:13.9,6
11:29:13.9,5
11:29:13.9,5
11:29:13.9,4
11:29:13.9,52
11:29:13.9,52
11:29:13.9,51
11:29:13.9,51
11:29:13.9,50
11:29:13.9,51
11:29:13.9,51
11:29:13.9,55
11:29:13.9,52
11:29:13.9,3
11:29:13.9,3
11:29:13.9,54
11:29:13.9,51
11:29:13.9,55
11:29:13.9,781
11:29:13.9,55
11:29:14.0,784
11:29:14.0,55
11:29:14.1,53
11:29:14.1,3
11:29:14.1,3
11:29:14.1,4
11:29:14.1,5
11:29:14.1,785
11:29:14.1,3
11:29:14.1,2
11:29:14.1,3
11:29:14.1,3
11:29:14.1,3
11:29:14.1,3
11:29:14.1,3
11:29:14.1,3
11:29:14.1,4
11:29:14.1,4
11:29:14.1,4
11:29:14.1,4
11:29:14.1,4
11:29:14.1,4
11:29:14.1,4
11:29:14.1,4
11:29:14.1,4
11:29:14.1,3
11:29:14.1,3
11:29:14.1,3
11:29:14.1,2
11:29:14.1,4
11:29:14.1,2
11:29:14.1,52
11:29:14.3,4
11:29:14.3,52
11:29:14.3,4
11:29:14.3,55
11:29:14.3,55
11:29:14.3,782
11:29:14.3,5
11:29:14.3,5
11:29:14.3,2
11:29:14.3,2
11:29:14.3,4
11:29:14.3,68
11:29:14.3,4
11:29:14.3,52
11:29:14.3,6
11:29:14.3,55
11:29:14.3,55
11:29:14.3,55
11:29:14.3,3
11:29:14.3,4
11:29:14.3,4
11:29:14.3,55
11:29:14.3,54
11:29:14.3,55
11:29:14.3,3
11:29:14.3,4
11:29:14.3,4
11:29:14.3,5
11:29:14.3,4
11:29:14.3,3
11:29:14.3,6
11:29:14.3,53
11:29:14.3,3
11:29:14.3,4
11:29:14.3,2
11:29:14.3,1
11:29:14.3,3
11:29:14.3,3
11:29:14.3,55
11:29:14.3,55
11:29:14.3,55
11:29:14.3,53
11:29:14.3,53
11:29:14.3,53
11:29:14.3,3
11:29:14.3,3
11:29:14.3,3
11:29:14.3,3
11:29:14.3,2
11:29:14.3,5
11:29:14.6,3
11:29:14.6,3
11:29:14.6,50
11:29:14.6,5
11:29:14.6,4
11:29:14.6,1
11:29:14.6,4
11:29:14.6,7
11:29:14.6,3
11:29:14.6,4
11:29:14.6,5
11:29:14.6,5
11:29:14.6,3
11:29:14.6,7
11:29:14.6,2
11:29:14.6,3
11:29:14.6,3
11:29:14.6,2
11:29:14.6,4
11:29:14.6,3
11:29:14.6,2
11:29:14.6,2
11:29:14.6,2
11:29:14.6,2
11:29:14.6,2
11:29:14.6,3
11:29:14.6,4
11:29:14.6,5
11:29:14.6,2
11:29:14.6,2
11:29:14.6,2
11:29:14.6,2
11:29:14.6,2
11:29:14.6,2
11:29:14.6,4
11:29:14.6,2
11:29:14.6,2
11:29:14.6,2
11:29:14.6,1
11:29:14.9,1
11:29:14.9,1
11:29:14.9,6
11:29:14.9,3
11:29:14.9,3
11:29:14.9,3
11:29:14.9,3
11:29:14.9,5
11:29:14.9,4
11:29:14.9,3
11:29:14.9,2
11:29:14.9,2
11:29:14.9,1
11:29:14.9,2
11:29:14.9,4
11:29:14.9,1
11:29:14.9,5
11:29:15.0,3
11:29:15.0,5
11:29:15.0,1
11:29:15.0,3
11:29:15.0,2
11:29:15.0,2
11:29:15.0,2
11:29:15.0,1
11:29:15.0,3
11:29:15.0,3
11:29:15.0,2
11:29:15.0,51
11:29:15.0,3
11:29:15.0,4
11:29:15.0,3
11:29:15.0,2
11:29:15.0,781
11:29:15.0,1
11:29:15.0,3
11:29:15.0,2
11:29:15.1,783
11:29:15.1,55
11:29:15.1,3
11:29:15.1,4
11:29:15.1,52
11:29:15.1,5
11:29:15.1,1
11:29:15.1,3
11:29:15.1,2
11:29:15.1,2
11:29:15.1,53
11:29:15.1,5
11:29:15.1,1
11:29:15.1,2
11:29:15.1,2
11:29:15.1,2
11:29:15.1,2
11:29:15.1,2
11:29:15.1,2
11:29:15.1,2
11:29:15.1,2
11:29:15.1,2
11:29:15.2,2
11:29:15.2,4
11:29:15.2,3
11:29:15.2,781
11:29:15.2,37
11:29:15.2,3
11:29:15.2,3
11:29:15.2,5
11:29:15.2,2
11:29:15.2,4
11:29:15.2,782
11:29:15.2,5
11:29:15.2,5
11:29:15.2,5
11:29:15.2,5
11:29:15.2,3
11:29:15.2,3
11:29:15.4,3
11:29:15.4,3
11:29:15.4,3
11:29:15.4,4
11:29:15.4,44
11:29:15.4,43
11:29:15.4,55
11:29:15.4,44
11:29:15.4,55
11:29:15.4,54
11:29:15.4,5
11:29:15.4,4
11:29:15.4,36
11:29:15.4,6
11:29:15.4,36
11:29:15.5,5
11:29:15.5,36
11:29:15.5,36
11:29:15.5,36
11:29:15.5,37
11:29:15.5,37
11:29:15.5,37
11:29:15.5,37
11:29:15.5,37
11:29:15.5,38
11:29:15.5,44
11:29:15.5,39
11:29:15.5,36
11:29:15.5,36
11:29:15.5,36
11:29:15.5,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.6,36
11:29:15.7,36
11:29:15.7,36
11:29:15.7,36
11:29:15.7,36
11:29:15.7,36
11:29:15.7,36
11:29:15.7,36
11:29:15.7,36
11:29:15.7,36
11:29:15.8,36
11:29:15.8,36
11:29:15.8,36
11:29:15.8,36
11:29:15.8,36
11:29:15.8,36
11:29:15.8,36
11:29:15.8,36
11:29:15.8,36
11:29:15.8,36
11:29:15.8,36
11:29:15.8,36
11:29:15.8,36
11:29:15.8,39
11:29:15.9,43
11:29:15.9,44
11:29:15.9,42
11:29:15.9,42
11:29:15.9,42
11:29:15.9,42
11:29:15.9,43
11:29:15.9,44
11:29:15.9,45
11:29:15.9,38
11:29:15.9,42
11:29:16.0,42
11:29:16.0,41
11:29:16.0,40
11:29:16.0,40
11:29:16.0,40
11:29:16.0,40
11:29:16.0,40
11:29:16.0,41
11:29:16.0,41
11:29:16.0,42
11:29:16.0,42
11:29:16.0,37
11:29:16.0,37
11:29:16.0,36
11:29:16.1,36
11:29:16.1,35
11:29:16.1,35
11:29:16.1,35
11:29:16.1,35
11:29:16.1,37
11:29:16.1,40
11:29:16.1,40
11:29:16.1,43
11:29:16.1,41
11:29:16.1,40
11:29:16.1,40
11:29:16.1,43
11:29:16.1,41
11:29:16.1,40
11:29:16.1,39
11:29:16.1,39
11:29:16.1,38
11:29:16.2,40
11:29:16.2,39
11:29:16.2,38
11:29:16.2,38
11:29:16.2,39
11:29:16.2,39
11:29:16.2,38
11:29:16.2,39
11:29:16.2,39
11:29:16.2,38
11:29:16.2,40
11:29:16.2,39
11:29:16.2,52
11:29:16.2,53
11:29:16.3,55
11:29:16.3,52
11:29:16.3,55
11:29:16.3,782
11:29:16.3,38
11:29:16.3,37
11:29:16.3,36
11:29:16.3,36
11:29:16.3,35
11:29:16.3,36
11:29:16.3,36
11:29:16.3,37
11:29:16.3,36
11:29:16.3,36
11:29:16.3,35
11:29:16.3,37
11:29:16.3,36
11:29:16.3,35
11:29:16.3,36
11:29:16.3,36
11:29:16.3,35
11:29:16.3,37
11:29:16.3,36
11:29:16.3,37
11:29:16.3,52
11:29:16.5,53
11:29:16.5,38
11:29:16.5,55
11:29:16.5,38
11:29:16.5,36
11:29:16.5,35
11:29:16.5,36
11:29:16.5,37
11:29:16.5,37
11:29:16.5,35
11:29:16.5,35
11:29:16.5,36
11:29:16.5,35
11:29:16.5,35
11:29:16.5,35
11:29:16.5,35
11:29:16.6,34
11:29:16.6,34
11:29:16.6,32
11:29:16.6,32
11:29:16.6,34
11:29:16.6,35
11:29:16.6,36
11:29:16.6,32
11:29:16.6,30
11:29:16.6,30
11:29:16.6,30
11:29:16.6,30
11:29:16.6,30
11:29:16.6,30
11:29:16.6,30
11:29:16.6,30
11:29:16.6,30
11:29:16.6,30
11:29:16.6,30
11:29:16.6,32
11:29:16.6,31
11:29:16.6,35
11:29:16.6,36
11:29:16.6,55
11:29:16.6,35
11:29:16.8,59
11:29:16.8,55
11:29:16.8,55
11:29:16.8,53
11:29:16.8,52
11:29:16.8,51
11:29:16.8,35
11:29:16.8,35
11:29:16.8,36
11:29:16.8,35
11:29:16.8,56
11:29:16.8,51
11:29:16.8,49
11:29:16.8,50
11:29:16.8,50
11:29:16.8,55
11:29:16.9,48
11:29:16.9,48
11:29:16.9,48
11:29:16.9,46
11:29:16.9,46
11:29:16.9,45
11:29:16.9,45
11:29:16.9,42
11:29:16.9,42
11:29:17.0,43
11:29:17.0,41
11:29:17.0,41
11:29:17.0,43
11:29:17.0,39
11:29:17.0,38
11:29:17.0,35
11:29:17.0,37
11:29:17.0,35
11:29:17.0,34
11:29:17.0,36
11:29:17.0,35
11:29:17.0,32
11:29:17.0,29
11:29:17.0,29
11:29:17.0,28
11:29:17.1,28
11:29:17.1,31
11:29:17.1,29
11:29:17.1,51
11:29:17.1,28
11:29:17.1,53
11:29:17.1,24
11:29:17.1,22
11:29:17.1,20
11:29:17.1,20
11:29:17.1,18
11:29:17.1,19
11:29:17.1,55
11:29:17.1,51
11:29:17.1,52
11:29:17.1,51
11:29:17.2,51
11:29:17.2,29
11:29:17.2,14
11:29:17.2,30
11:29:17.2,51
11:29:17.2,12
11:29:17.2,13
11:29:17.2,11
11:29:17.2,10
11:29:17.2,10
11:29:17.2,12
11:29:17.2,8
11:29:17.2,9
11:29:17.2,7
11:29:17.2,7
11:29:17.2,9
11:29:17.2,9
11:29:17.2,29
11:29:17.2,782
11:29:17.2,5
11:29:17.2,6
11:29:17.2,4
11:29:17.2,4
11:29:17.2,4
11:29:17.2,4
11:29:17.2,4
11:29:17.2,5
11:29:17.4,5
11:29:17.4,4
11:29:17.4,4
11:29:17.4,4
11:29:17.4,4
11:29:17.4,5
11:29:17.4,4
11:29:17.4,4
11:29:17.4,4
11:29:17.4,4
11:29:17.4,5
11:29:17.4,7
11:29:17.4,5
11:29:17.4,6
11:29:17.4,5
11:29:17.4,5
11:29:17.4,5
11:29:17.4,5
11:29:17.4,5
11:29:17.4,4
11:29:17.4,3
11:29:17.4,3
11:29:17.4,4
11:29:17.4,5
11:29:17.4,4
11:29:17.4,5
11:29:17.4,5
11:29:17.4,5
11:29:17.4,5
11:29:17.4,4
11:29:17.4,4
11:29:17.4,6
11:29:17.4,5
11:29:17.4,5
11:29:17.4,5
11:29:17.4,5
11:29:17.4,5
11:29:17.4,4
11:29:17.4,5
11:29:17.4,5
11:29:17.6,5
11:29:17.6,5
11:29:17.6,5
11:29:17.6,7
11:29:17.6,6
11:29:17.6,5
11:29:17.6,6
11:29:17.6,8
11:29:17.7,8
11:29:17.7,8
11:29:17.7,9
11:29:17.7,10
11:29:17.7,7
11:29:17.7,11
11:29:17.7,8
11:29:17.7,8
11:29:17.7,10
11:29:17.7,10
11:29:17.7,10
11:29:17.7,28
11:29:17.7,13
11:29:17.7,11
11:29:17.7,12
11:29:17.7,29
11:29:17.7,782
11:29:17.7,48
11:29:17.7,51
11:29:17.8,50
11:29:17.8,55
11:29:17.8,55
11:29:17.8,30
11:29:17.8,28
11:29:17.8,25
11:29:17.8,24
11:29:17.8,24
11:29:17.8,23
11:29:17.8,22
11:29:17.8,26
11:29:17.8,25
11:29:17.8,23
11:29:17.8,28
11:29:17.8,29
11:29:17.8,29
11:29:17.9,29
11:29:17.9,29
11:29:17.9,51
11:29:17.9,49
11:29:17.9,29
11:29:17.9,29
11:29:17.9,29
11:29:17.9,30
11:29:17.9,29
11:29:17.9,29
11:29:17.9,28
11:29:17.9,29
11:29:17.9,31
11:29:18.0,29
11:29:18.0,28
11:29:18.0,33
11:29:18.0,30
11:29:18.0,29
11:29:18.0,30
11:29:18.0,31
11:29:18.0,30
11:29:18.0,30
11:29:18.0,31
11:29:18.0,34
11:29:18.0,33
11:29:18.1,32
11:29:18.1,32
11:29:18.1,31
11:29:18.1,32
11:29:18.1,32
11:29:18.1,32
11:29:18.1,33
11:29:18.1,33
11:29:18.1,35
11:29:18.1,35
11:29:18.1,42
11:29:18.1,50
11:29:18.1,36
11:29:18.1,37
11:29:18.1,35
11:29:18.1,36
11:29:18.1,38
11:29:18.1,50
11:29:18.1,42
11:29:18.1,42
11:29:18.1,42
11:29:18.1,40
11:29:18.1,41
11:29:18.3,42
11:29:18.3,48
11:29:18.3,43
11:29:18.3,47
11:29:18.3,48
11:29:18.3,43
11:29:18.3,43
11:29:18.3,45
11:29:18.3,46
11:29:18.3,51
11:29:18.3,48
11:29:18.3,46
11:29:18.3,47
11:29:18.3,47
11:29:18.3,47
11:29:18.3,49
11:29:18.3,48
11:29:18.3,47
11:29:18.3,48
11:29:18.3,48
11:29:18.3,49
11:29:18.3,48
11:29:18.3,49
11:29:18.3,50
11:29:18.3,53
11:29:18.4,49
11:29:18.4,50
11:29:18.4,51
11:29:18.4,51
11:29:18.4,53
11:29:18.4,50
11:29:18.4,52
11:29:18.4,51
11:29:18.4,52
11:29:18.4,52
11:29:18.4,53
11:29:18.4,51
11:29:18.4,52
11:29:18.4,52
11:29:18.4,51
11:29:18.4,52
11:29:18.6,52
11:29:18.6,51
11:29:18.6,51
11:29:18.6,51
11:29:18.6,51
11:29:18.6,51
11:29:18.6,51
11:29:18.6,51
11:29:18.6,52
11:29:18.6,55
11:29:18.6,55
11:29:18.6,51
11:29:18.6,51
11:29:18.6,51
11:29:18.6,51
11:29:18.6,36
11:29:18.6,36
11:29:18.6,35
11:29:18.6,35
11:29:18.6,35
11:29:18.6,35
11:29:18.6,36
11:29:18.6,36
11:29:18.6,35
11:29:18.6,35
11:29:18.6,35
11:29:18.6,36
11:29:18.6,36
11:29:18.6,36
11:29:18.6,54
11:29:18.6,54
11:29:18.6,55
11:29:18.8,55
11:29:18.8,55
11:29:18.8,51
11:29:18.8,35
11:29:18.8,35
11:29:18.8,35
11:29:18.8,35
11:29:18.8,35
11:29:18.8,35
11:29:18.9,34
11:29:18.9,35
11:29:18.9,35
11:29:18.9,35
11:29:18.9,36
11:29:18.9,36
11:29:18.9,35
11:29:18.9,35
11:29:18.9,36
11:29:18.9,35
11:29:18.9,36
11:29:18.9,35
11:29:18.9,35
11:29:18.9,35
11:29:18.9,35
11:29:18.9,35
11:29:19.0,35
11:29:19.0,36
11:29:19.0,35
11:29:19.0,35
11:29:19.0,37
11:29:19.0,35
11:29:19.0,36
11:29:19.0,35
11:29:19.0,35
11:29:19.0,36
11:29:19.0,35
11:29:19.0,35
11:29:19.0,36
11:29:19.0,34
11:29:19.0,35
11:29:19.0,35
11:29:19.1,35
11:29:19.1,36
11:29:19.1,51
11:29:19.1,52
11:29:19.1,52
11:29:19.1,51
11:29:19.1,36
11:29:19.1,35
11:29:19.1,34
11:29:19.1,34
11:29:19.1,35
11:29:19.1,36
11:29:19.1,36
11:29:19.1,37
11:29:19.1,35
11:29:19.1,35
11:29:19.1,35
11:29:19.1,36
11:29:19.1,36
11:29:19.1,36
11:29:19.1,34
11:29:19.1,34
11:29:19.1,34
11:29:19.1,34
11:29:19.1,34
11:29:19.1,34
11:29:19.1,34
11:29:19.1,34
11:29:19.1,35
11:29:19.1,35
11:29:19.1,35
11:29:19.1,35
11:29:19.1,35
11:29:19.1,35
11:29:19.1,35
11:29:19.1,35
11:29:19.1,35
11:29:19.1,37
11:29:19.1,36
11:29:19.1,36
11:29:19.1,36
11:29:19.1,36
11:29:19.1,36
11:29:19.1,36
11:29:19.1,35
11:29:19.1,35
