timestamp,value
10:07:13.4,528
10:07:13.5,528
10:07:13.5,528
10:07:13.5,529
10:07:13.5,528
10:07:13.5,528
10:07:13.5,528
10:07:13.5,530
10:07:13.5,533
10:07:13.5,534
10:07:13.5,526
10:07:13.5,527
10:07:13.5,528
10:07:13.5,528
10:07:13.5,528
10:07:13.5,528
10:07:13.5,528
10:07:13.5,529
10:07:13.5,528
10:07:13.5,528
10:07:13.5,529
10:07:13.5,528
10:07:13.5,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,528
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,528
10:07:13.6,528
10:07:13.6,528
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,528
10:07:13.6,529
10:07:13.6,528
10:07:13.6,528
10:07:13.6,528
10:07:13.6,528
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,529
10:07:13.6,528
10:07:13.6,528
10:07:13.6,528
10:07:13.6,528
10:07:13.6,529
10:07:13.8,529
10:07:13.8,529
10:07:13.8,529
10:07:13.8,529
10:07:13.8,529
10:07:13.8,529
10:07:13.8,529
10:07:13.8,529
10:07:13.8,529
10:07:13.8,528
10:07:13.8,529
10:07:13.8,528
10:07:13.8,528
10:07:13.8,529
10:07:13.8,529
10:07:13.8,529
10:07:13.8,529
10:07:13.8,528
10:07:13.8,528
10:07:13.8,529
10:07:13.8,529
10:07:13.8,529
10:07:13.8,529
10:07:13.8,529
10:07:13.8,528
10:07:13.8,528
10:07:13.9,528
10:07:13.9,529
10:07:13.9,528
10:07:13.9,528
10:07:13.9,528
10:07:13.9,529
10:07:13.9,529
10:07:13.9,529
10:07:13.9,529
10:07:13.9,529
10:07:13.9,529
10:07:13.9,529
10:07:13.9,529
10:07:13.9,529
10:07:13.9,528
10:07:13.9,527
10:07:13.9,528
10:07:13.9,529
10:07:13.9,529
10:07:13.9,528
10:07:13.9,528
10:07:13.9,528
10:07:13.9,529
10:07:13.9,531
10:07:13.9,537
10:07:13.9,528
10:07:13.9,526
10:07:13.9,528
10:07:14.1,528
10:07:14.1,528
10:07:14.1,528
10:07:14.1,529
10:07:14.1,528
10:07:14.1,528
10:07:14.1,529
10:07:14.1,529
10:07:14.1,528
10:07:14.1,528
10:07:14.1,529
10:07:14.1,529
10:07:14.1,528
10:07:14.1,529
10:07:14.2,529
10:07:14.2,529
10:07:14.2,529
10:07:14.2,529
10:07:14.2,528
10:07:14.2,528
10:07:14.2,529
10:07:14.2,528
10:07:14.2,529
10:07:14.2,529
10:07:14.2,528
10:07:14.2,529
10:07:14.2,528
10:07:14.2,529
10:07:14.2,529
10:07:14.2,529
10:07:14.2,528
10:07:14.2,529
10:07:14.2,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,528
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,530
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,528
10:07:14.5,528
10:07:14.5,528
10:07:14.5,528
10:07:14.5,528
10:07:14.5,528
10:07:14.5,529
10:07:14.5,528
10:07:14.5,528
10:07:14.5,529
10:07:14.5,532
10:07:14.5,538
10:07:14.5,526
10:07:14.5,526
10:07:14.5,528
10:07:14.5,528
10:07:14.5,528
10:07:14.5,528
10:07:14.5,528
10:07:14.5,529
10:07:14.5,528
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,528
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,528
10:07:14.5,528
10:07:14.5,528
10:07:14.5,528
10:07:14.5,528
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.5,528
10:07:14.5,529
10:07:14.5,529
10:07:14.8,529
10:07:14.8,528
10:07:14.8,528
10:07:14.8,528
10:07:14.8,529
10:07:14.8,529
10:07:14.8,529
10:07:14.8,529
10:07:14.8,528
10:07:14.8,529
10:07:14.8,529
10:07:14.9,528
10:07:14.9,529
10:07:14.9,529
10:07:14.9,529
10:07:14.9,529
10:07:14.9,529
10:07:14.9,529
10:07:14.9,528
10:07:14.9,529
10:07:14.9,529
10:07:14.9,528
10:07:14.9,529
10:07:14.9,529
10:07:14.9,528
10:07:14.9,528
10:07:14.9,529
10:07:14.9,529
10:07:14.9,528
10:07:14.9,529
10:07:14.9,528
10:07:15.0,529
10:07:15.0,528
10:07:15.0,528
10:07:15.0,529
10:07:15.0,529
10:07:15.0,529
10:07:15.0,529
10:07:15.0,529
10:07:15.0,529
10:07:15.0,529
10:07:15.0,529
10:07:15.0,529
10:07:15.0,529
10:07:15.0,529
10:07:15.0,529
10:07:15.0,529
10:07:15.0,528
10:07:15.0,528
10:07:15.0,528
10:07:15.0,528
10:07:15.0,529
10:07:15.0,528
10:07:15.0,528
10:07:15.0,528
10:07:15.0,529
10:07:15.0,530
10:07:15.0,534
10:07:15.0,532
10:07:15.0,525
10:07:15.1,527
10:07:15.1,528
10:07:15.1,528
10:07:15.1,528
10:07:15.1,528
10:07:15.1,529
10:07:15.1,529
10:07:15.1,528
10:07:15.1,529
10:07:15.1,529
10:07:15.1,529
10:07:15.2,529
10:07:15.2,529
10:07:15.2,529
10:07:15.2,528
10:07:15.2,529
10:07:15.2,528
10:07:15.2,529
10:07:15.2,528
10:07:15.2,528
10:07:15.2,529
10:07:15.2,529
10:07:15.2,528
10:07:15.2,529
10:07:15.2,529
10:07:15.2,529
10:07:15.2,529
10:07:15.2,529
10:07:15.2,529
10:07:15.2,529
10:07:15.2,529
10:07:15.2,528
10:07:15.2,529
10:07:15.2,528
10:07:15.2,528
10:07:15.2,528
10:07:15.2,529
10:07:15.2,528
10:07:15.2,528
10:07:15.2,529
10:07:15.2,529
10:07:15.2,528
10:07:15.2,529
10:07:15.2,529
10:07:15.2,529
10:07:15.2,529
10:07:15.2,529
10:07:15.2,529
10:07:15.2,528
10:07:15.2,528
10:07:15.4,528
10:07:15.4,528
10:07:15.4,528
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,528
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,528
10:07:15.4,528
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,528
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,528
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,528
10:07:15.4,528
10:07:15.4,529
10:07:15.4,529
10:07:15.4,528
10:07:15.4,529
10:07:15.4,529
10:07:15.4,528
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,528
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,528
10:07:15.4,529
10:07:15.4,528
10:07:15.4,528
10:07:15.4,528
10:07:15.4,528
10:07:15.4,528
10:07:15.4,528
10:07:15.4,529
10:07:15.4,528
10:07:15.4,528
10:07:15.4,529
10:07:15.4,529
10:07:15.4,530
10:07:15.4,532
10:07:15.4,537
10:07:15.4,526
10:07:15.4,526
10:07:15.4,528
10:07:15.4,528
10:07:15.4,528
10:07:15.4,528
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,529
10:07:15.4,528
10:07:15.4,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,528
10:07:15.8,528
10:07:15.8,528
10:07:15.8,528
10:07:15.8,529
10:07:15.8,528
10:07:15.8,528
10:07:15.8,528
10:07:15.8,528
10:07:15.8,529
10:07:15.8,528
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,528
10:07:15.8,528
10:07:15.8,528
10:07:15.8,528
10:07:15.8,528
10:07:15.8,528
10:07:15.8,528
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,528
10:07:15.8,528
10:07:15.8,528
10:07:15.8,528
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,528
10:07:15.8,528
10:07:15.8,528
10:07:15.8,529
10:07:15.8,529
10:07:15.8,528
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,528
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,528
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,528
10:07:15.8,529
10:07:15.8,528
10:07:15.8,529
10:07:15.8,529
10:07:15.8,528
10:07:15.8,528
10:07:15.8,529
10:07:15.8,528
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,529
10:07:15.8,528
10:07:15.8,529
10:07:15.8,528
10:07:15.8,528
10:07:16.2,528
10:07:16.2,528
10:07:16.2,528
10:07:16.2,528
10:07:16.2,528
10:07:16.2,528
10:07:16.2,528
10:07:16.2,529
10:07:16.2,530
10:07:16.2,536
10:07:16.2,528
10:07:16.2,526
10:07:16.2,527
10:07:16.2,528
10:07:16.2,528
10:07:16.2,528
10:07:16.2,529
10:07:16.2,528
10:07:16.2,528
10:07:16.2,528
10:07:16.2,528
10:07:16.2,528
10:07:16.2,528
10:07:16.2,528
10:07:16.2,529
10:07:16.2,529
10:07:16.2,529
10:07:16.2,528
10:07:16.2,529
10:07:16.2,528
10:07:16.2,529
10:07:16.3,529
10:07:16.3,528
10:07:16.3,529
10:07:16.3,528
10:07:16.3,529
10:07:16.3,528
10:07:16.3,529
10:07:16.3,528
10:07:16.3,529
10:07:16.3,529
10:07:16.3,528
10:07:16.3,529
10:07:16.3,529
10:07:16.3,529
10:07:16.3,528
10:07:16.3,528
10:07:16.3,528
10:07:16.3,528
10:07:16.3,529
10:07:16.3,528
10:07:16.3,528
10:07:16.3,529
10:07:16.3,529
10:07:16.3,529
10:07:16.3,528
10:07:16.3,529
10:07:16.3,529
10:07:16.3,528
10:07:16.5,529
10:07:16.5,529
10:07:16.5,528
10:07:16.5,528
10:07:16.5,528
10:07:16.5,529
10:07:16.5,529
10:07:16.5,529
10:07:16.5,529
10:07:16.5,528
10:07:16.5,529
10:07:16.5,529
10:07:16.5,529
10:07:16.6,529
10:07:16.6,529
10:07:16.6,528
10:07:16.6,529
10:07:16.6,528
10:07:16.6,529
10:07:16.6,529
10:07:16.6,529
10:07:16.6,529
10:07:16.6,529
10:07:16.6,528
10:07:16.6,529
10:07:16.6,528
10:07:16.6,529
10:07:16.6,528
10:07:16.6,528
10:07:16.6,529
10:07:16.6,529
10:07:16.6,529
10:07:16.6,529
10:07:16.6,528
10:07:16.6,528
10:07:16.7,529
10:07:16.7,528
10:07:16.7,528
10:07:16.7,528
10:07:16.7,529
10:07:16.7,529
10:07:16.7,529
10:07:16.7,529
10:07:16.7,529
10:07:16.7,529
10:07:16.7,529
10:07:16.7,529
10:07:16.7,529
10:07:16.7,528
10:07:16.7,529
10:07:16.7,528
10:07:16.7,528
10:07:16.8,528
10:07:16.8,528
10:07:16.8,528
10:07:16.8,529
10:07:16.8,528
10:07:16.8,528
10:07:16.8,529
10:07:16.8,531
10:07:16.8,534
10:07:16.8,532
10:07:16.8,525
10:07:16.8,527
10:07:16.8,528
10:07:16.8,528
10:07:16.8,528
10:07:16.8,528
10:07:16.8,528
10:07:16.8,528
10:07:16.8,529
10:07:16.8,529
10:07:16.8,529
10:07:16.8,529
10:07:16.8,528
10:07:16.8,528
10:07:16.8,529
10:07:16.9,529
10:07:16.9,528
10:07:16.9,529
10:07:16.9,528
10:07:16.9,529
10:07:16.9,528
10:07:16.9,529
10:07:16.9,528
10:07:16.9,528
10:07:16.9,529
10:07:16.9,529
10:07:16.9,529
10:07:16.9,528
10:07:16.9,529
10:07:16.9,529
10:07:16.9,528
10:07:16.9,529
10:07:16.9,528
10:07:16.9,529
10:07:16.9,529
10:07:16.9,528
10:07:16.9,529
10:07:16.9,529
10:07:16.9,529
10:07:16.9,528
10:07:16.9,528
10:07:16.9,528
10:07:16.9,528
10:07:16.9,529
10:07:16.9,529
10:07:17.0,529
10:07:17.0,529
10:07:17.0,529
10:07:17.0,529
10:07:17.0,529
10:07:17.0,529
10:07:17.0,528
10:07:17.0,529
10:07:17.0,528
10:07:17.0,528
10:07:17.0,528
10:07:17.0,529
10:07:17.1,528
10:07:17.1,529
10:07:17.1,528
10:07:17.1,529
10:07:17.1,529
10:07:17.1,529
10:07:17.1,528
10:07:17.1,529
10:07:17.1,528
10:07:17.1,529
10:07:17.1,529
10:07:17.2,529
10:07:17.2,528
10:07:17.2,529
10:07:17.2,528
10:07:17.2,529
10:07:17.2,529
10:07:17.2,529
10:07:17.2,529
10:07:17.2,529
10:07:17.2,529
10:07:17.2,529
10:07:17.2,529
10:07:17.2,529
10:07:17.2,529
10:07:17.2,528
10:07:17.2,529
10:07:17.2,528
10:07:17.2,529
10:07:17.2,528
10:07:17.2,529
10:07:17.2,528
10:07:17.2,528
10:07:17.3,528
10:07:17.3,529
10:07:17.3,529
10:07:17.3,529
10:07:17.3,529
10:07:17.3,529
10:07:17.3,529
10:07:17.3,529
10:07:17.3,529
10:07:17.3,529
10:07:17.3,528
10:07:17.3,528
10:07:17.3,528
10:07:17.3,528
10:07:17.3,528
10:07:17.3,529
10:07:17.3,529
10:07:17.3,529
10:07:17.4,528
10:07:17.4,528
10:07:17.4,530
10:07:17.4,533
10:07:17.4,536
10:07:17.4,526
10:07:17.4,526
10:07:17.4,527
10:07:17.4,528
10:07:17.4,528
10:07:17.4,528
10:07:17.4,529
10:07:17.4,529
10:07:17.4,529
10:07:17.4,529
10:07:17.4,528
10:07:17.4,529
10:07:17.4,528
10:07:17.4,529
10:07:17.4,528
10:07:17.4,529
10:07:17.4,529
10:07:17.4,529
10:07:17.4,529
10:07:17.4,528
10:07:17.4,528
10:07:17.4,529
10:07:17.5,529
10:07:17.5,529
10:07:17.5,528
10:07:17.5,529
10:07:17.5,529
10:07:17.5,528
10:07:17.5,529
10:07:17.5,529
10:07:17.5,529
10:07:17.5,529
10:07:17.5,529
10:07:17.5,528
10:07:17.5,529
10:07:17.5,528
10:07:17.5,529
10:07:17.5,528
10:07:17.6,528
10:07:17.6,528
10:07:17.6,528
10:07:17.6,528
10:07:17.6,528
10:07:17.6,528
10:07:17.6,529
10:07:17.6,529
10:07:17.6,529
10:07:17.6,529
10:07:17.6,529
10:07:17.6,529
10:07:17.6,529
10:07:17.6,528
10:07:17.6,528
10:07:17.6,528
10:07:17.6,529
10:07:17.6,528
10:07:17.6,528
10:07:17.6,529
10:07:17.6,529
10:07:17.6,529
10:07:17.6,529
10:07:17.6,529
10:07:17.6,529
10:07:17.7,529
10:07:17.7,528
10:07:17.7,528
10:07:17.7,529
10:07:17.7,529
10:07:17.7,529
10:07:17.7,528
10:07:17.7,528
10:07:17.8,528
10:07:17.8,529
10:07:17.8,529
10:07:17.8,529
10:07:17.8,528
10:07:17.8,529
10:07:17.8,529
10:07:17.8,528
10:07:17.8,529
10:07:17.8,529
10:07:17.8,529
10:07:17.8,529
10:07:17.8,528
10:07:17.8,529
10:07:17.8,529
10:07:17.8,529
10:07:17.8,529
10:07:17.8,528
10:07:17.8,529
10:07:17.8,529
10:07:17.8,528
10:07:17.8,528
10:07:17.8,528
10:07:17.8,529
10:07:17.8,529
10:07:17.8,529
10:07:17.8,529
10:07:17.8,529
10:07:17.8,529
10:07:17.8,529
10:07:17.8,529
10:07:17.8,529
10:07:17.8,529
10:07:17.8,528
10:07:17.8,528
10:07:17.8,528
10:07:17.8,528
10:07:17.8,528
10:07:17.8,528
10:07:17.8,529
10:07:17.8,529
10:07:17.8,528
10:07:17.8,528
10:07:17.8,528
10:07:17.8,530
10:07:17.8,532
10:07:17.8,536
10:07:17.8,528
10:07:17.8,525
10:07:17.8,527
10:07:17.8,528
10:07:17.8,528
10:07:17.8,528
10:07:17.8,528
10:07:17.8,528
10:07:17.8,528
10:07:18.1,529
10:07:18.1,528
10:07:18.1,529
10:07:18.1,528
10:07:18.1,529
10:07:18.1,528
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,528
10:07:18.1,528
10:07:18.1,528
10:07:18.1,529
10:07:18.1,528
10:07:18.1,529
10:07:18.1,528
10:07:18.1,529
10:07:18.1,528
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,528
10:07:18.1,528
10:07:18.1,528
10:07:18.1,528
10:07:18.1,528
10:07:18.1,528
10:07:18.1,528
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,529
10:07:18.1,528
10:07:18.1,528
10:07:18.1,529
10:07:18.1,528
10:07:18.1,529
10:07:18.1,529
10:07:18.1,528
10:07:18.1,529
10:07:18.1,529
10:07:18.1,528
10:07:18.1,529
10:07:18.1,528
10:07:18.1,529
10:07:18.1,528
10:07:18.4,529
10:07:18.4,529
10:07:18.4,528
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,528
10:07:18.4,529
10:07:18.4,528
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,528
10:07:18.4,529
10:07:18.4,529
10:07:18.4,528
10:07:18.4,528
10:07:18.4,529
10:07:18.4,528
10:07:18.4,528
10:07:18.4,529
10:07:18.4,529
10:07:18.4,528
10:07:18.4,528
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,528
10:07:18.4,529
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,529
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,529
10:07:18.4,530
10:07:18.4,533
10:07:18.4,536
10:07:18.4,525
10:07:18.4,526
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,528
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,528
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,528
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,528
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.4,529
10:07:18.8,528
10:07:18.8,528
10:07:18.8,529
10:07:18.8,528
10:07:18.8,529
10:07:18.8,529
10:07:18.8,528
10:07:18.8,528
10:07:18.8,529
10:07:18.8,528
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,528
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,528
10:07:18.8,528
10:07:18.8,529
10:07:18.8,529
10:07:18.8,528
10:07:18.8,528
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,528
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,528
10:07:18.8,528
10:07:18.8,528
10:07:18.8,528
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,528
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,528
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,528
10:07:18.8,528
10:07:18.8,529
10:07:18.8,528
10:07:18.8,529
10:07:18.8,528
10:07:18.8,528
10:07:18.8,528
10:07:18.8,529
10:07:18.8,528
10:07:18.8,529
10:07:18.8,529
10:07:18.8,529
10:07:18.8,530
10:07:18.8,529
10:07:19.2,529
10:07:19.2,529
10:07:19.2,528
10:07:19.2,528
10:07:19.2,529
10:07:19.2,528
10:07:19.2,528
10:07:19.2,528
10:07:19.2,528
10:07:19.2,529
10:07:19.2,528
10:07:19.2,529
10:07:19.2,528
10:07:19.2,529
10:07:19.3,531
10:07:19.3,536
10:07:19.3,530
10:07:19.3,525
10:07:19.3,527
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,529
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,529
10:07:19.3,529
10:07:19.3,528
10:07:19.3,529
10:07:19.3,528
10:07:19.3,528
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,528
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,528
10:07:19.3,529
10:07:19.3,528
10:07:19.3,529
10:07:19.3,528
10:07:19.3,529
10:07:19.3,528
10:07:19.3,528
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,529
10:07:19.3,528
10:07:19.3,528
10:07:19.6,528
10:07:19.6,529
10:07:19.6,528
10:07:19.6,529
10:07:19.6,529
10:07:19.6,528
10:07:19.6,528
10:07:19.6,528
10:07:19.7,529
10:07:19.7,529
10:07:19.7,529
10:07:19.7,529
10:07:19.7,528
10:07:19.7,529
10:07:19.7,529
10:07:19.7,528
10:07:19.7,528
10:07:19.7,528
10:07:19.7,529
10:07:19.7,529
10:07:19.7,529
10:07:19.7,529
10:07:19.7,529
10:07:19.7,528
10:07:19.7,529
10:07:19.7,528
10:07:19.7,528
10:07:19.7,528
10:07:19.7,528
10:07:19.7,528
10:07:19.7,529
10:07:19.7,529
10:07:19.7,528
10:07:19.7,529
10:07:19.7,528
10:07:19.7,528
10:07:19.7,530
10:07:19.7,531
10:07:19.7,536
10:07:19.7,529
10:07:19.7,525
10:07:19.7,527
10:07:19.7,528
10:07:19.7,528
10:07:19.7,528
10:07:19.7,528
10:07:19.7,528
10:07:19.7,528
10:07:19.7,529
10:07:19.7,528
10:07:19.7,528
10:07:19.7,528
