timestamp,value
14:44:37.5,95.46
14:44:37.5,94.39
14:44:37.5,94.39
14:44:37.5,94.39
14:44:37.5,94.39
14:44:37.5,94.39
14:44:37.5,94.39
14:44:37.5,95.46
14:44:37.5,95.46
14:44:37.5,95.46
14:44:37.5,94.39
14:44:37.5,95.46
14:44:37.5,95.46
14:44:37.5,95.46
14:44:37.5,94.39
14:44:37.5,95.46
14:44:37.5,95.46
14:44:37.5,94.39
14:44:37.5,94.39
14:44:37.5,95.46
14:44:37.5,95.46
14:44:37.5,94.39
14:44:37.5,94.39
14:44:37.6,94.39
14:44:37.6,94.39
14:44:37.6,95.46
14:44:37.6,95.46
14:44:37.6,95.46
14:44:37.6,94.39
14:44:37.6,94.39
14:44:37.6,95.46
14:44:37.6,94.39
14:44:37.7,95.46
14:44:37.7,94.39
14:44:37.7,95.46
14:44:37.7,94.39
14:44:37.7,95.46
14:44:37.7,95.46
14:44:37.7,94.39
14:44:37.7,94.39
14:44:37.7,95.46
14:44:37.7,94.39
14:44:37.7,94.39
14:44:37.7,94.39
14:44:37.7,94.39
14:44:37.7,95.46
14:44:37.7,94.39
14:44:37.7,94.39
14:44:37.7,94.39
14:44:37.7,95.46
14:44:37.7,94.39
