timestamp,value
11:43:22.2,0.88
11:43:22.2,529
11:43:22.2,0.9
11:43:22.4,529
11:43:22.4,0.9
11:43:22.4,529
11:43:22.4,0.9
11:43:22.4,529
11:43:22.4,0.91
11:43:22.4,529
11:43:22.4,0.9
11:43:22.4,529
11:43:22.4,0.9
11:43:22.4,529
11:43:22.4,0.9
11:43:22.4,529
11:43:22.4,0.89
11:43:22.4,529
11:43:22.4,0.9
11:43:22.4,529
11:43:22.4,0.89
11:43:22.4,529
11:43:22.4,0.9
11:43:22.4,529
11:43:22.4,0.91
11:43:22.4,529
11:43:22.4,0.89
11:43:22.4,529
11:43:22.4,0.89
11:43:22.4,529
11:43:22.4,0.9
11:43:22.4,529
11:43:22.6,0.9
11:43:22.6,529
11:43:22.6,0.9
11:43:22.6,529
11:43:22.6,0.91
11:43:22.6,529
11:43:22.6,0.9
11:43:22.6,529
11:43:22.6,0.89
11:43:22.6,529
11:43:22.6,0.89
11:43:22.6,529
11:43:22.6,0.9
11:43:22.6,529
11:43:22.6,0.91
11:43:22.6,529
11:43:22.6,0.9
11:43:22.6,529
11:43:22.6,0.9
11:43:22.6,530
11:43:22.6,0.9
11:43:22.6,529
11:43:22.6,0.9
11:43:22.6,529
11:43:22.6,0.91
11:43:22.6,529
11:43:22.6,0.89
11:43:22.6,529
11:43:22.6,0.9
11:43:22.7,529
11:43:22.7,0.91
11:43:22.7,529
11:43:22.8,0.9
11:43:22.8,529
11:43:22.8,0.89
11:43:22.8,529
11:43:22.8,0.89
11:43:22.8,529
11:43:22.8,0.9
11:43:22.8,530
11:43:22.8,0.88
11:43:22.8,530
11:43:22.8,0.81
11:43:22.8,529
11:43:22.8,0.78
11:43:22.8,529
11:43:22.8,1.03
11:43:22.8,529
11:43:22.8,0.79
11:43:22.8,529
11:43:22.8,0.76
11:43:22.8,529
11:43:22.8,0.93
11:43:22.8,529
11:43:22.8,1.07
11:43:22.8,529
11:43:22.8,0.86
11:43:22.8,529
11:43:22.8,0.78
11:43:22.8,529
11:43:22.8,0.78
11:43:22.9,529
11:43:22.9,1.06
11:43:22.9,529
11:43:22.9,0.87
11:43:22.9,529
11:43:22.9,0.87
11:43:22.9,529
11:43:22.9,0.91
11:43:22.9,529
11:43:22.9,0.88
11:43:22.9,529
11:43:22.9,0.88
11:43:22.9,529
11:43:22.9,0.89
11:43:22.9,529
11:43:22.9,0.94
11:43:22.9,529
11:43:22.9,0.9
11:43:22.9,529
11:43:22.9,0.91
11:43:22.9,529
11:43:22.9,0.88
11:43:22.9,529
11:43:22.9,0.91
11:43:22.9,529
11:43:22.9,0.9
11:43:22.9,529
11:43:22.9,0.92
11:43:22.9,529
11:43:22.9,0.93
11:43:22.9,529
11:43:22.9,0.91
11:43:23.1,530
11:43:23.1,0.9
11:43:23.1,529
11:43:23.1,0.9
11:43:23.1,529
11:43:23.1,0.9
11:43:23.1,529
11:43:23.1,0.91
11:43:23.1,529
11:43:23.1,0.9
11:43:23.1,529
11:43:23.1,0.89
11:43:23.1,529
11:43:23.1,0.9
11:43:23.1,529
11:43:23.1,0.89
11:43:23.1,529
11:43:23.1,0.88
11:43:23.1,529
11:43:23.1,0.91
11:43:23.1,529
11:43:23.1,0.91
11:43:23.1,530
11:43:23.1,0.9
11:43:23.1,529
11:43:23.1,0.89
11:43:23.3,529
11:43:23.3,0.87
11:43:23.3,529
11:43:23.3,0.91
11:43:23.3,529
11:43:23.3,0.91
11:43:23.3,529
11:43:23.3,0.92
11:43:23.3,529
11:43:23.3,0.91
11:43:23.3,530
11:43:23.3,0.91
11:43:23.3,530
11:43:23.3,0.9
11:43:23.3,529
11:43:23.3,0.9
11:43:23.3,529
11:43:23.3,0.92
11:43:23.3,529
11:43:23.3,0.89
11:43:23.3,529
11:43:23.3,0.89
11:43:23.3,529
11:43:23.3,0.89
11:43:23.3,530
11:43:23.3,0.9
11:43:23.4,530
11:43:23.4,0.9
11:43:23.4,529
11:43:23.4,0.9
11:43:23.4,529
11:43:23.4,0.89
11:43:23.4,529
11:43:23.4,0.89
11:43:23.4,529
11:43:23.5,0.91
11:43:23.5,529
11:43:23.5,0.89
11:43:23.5,529
11:43:23.5,0.9
11:43:23.5,529
11:43:23.5,0.91
11:43:23.5,529
11:43:23.5,0.89
11:43:23.5,530
11:43:23.5,0.9
11:43:23.5,529
11:43:23.5,0.9
11:43:23.5,529
11:43:23.5,0.9
11:43:23.5,529
11:43:23.5,0.89
11:43:23.5,529
11:43:23.5,0.92
11:43:23.5,529
11:43:23.5,0.9
11:43:23.5,529
11:43:23.5,0.89
11:43:23.6,530
11:43:23.6,0.89
11:43:23.6,529
11:43:23.6,0.88
11:43:23.6,529
11:43:23.6,0.9
11:43:23.6,530
11:43:23.6,0.82
11:43:23.6,529
11:43:23.6,0.86
11:43:23.6,529
11:43:23.6,1.24
11:43:23.8,529
11:43:23.8,0.76
11:43:23.8,529
11:43:23.8,0.79
11:43:23.8,529
11:43:23.8,0.72
11:43:23.8,529
11:43:23.8,0.82
11:43:23.8,529
11:43:23.8,1.02
11:43:23.8,529
11:43:23.8,0.84
11:43:23.8,529
11:43:23.8,0.96
11:43:23.8,529
11:43:23.8,1.02
11:43:23.8,530
11:43:23.8,0.75
11:43:23.8,529
11:43:23.8,0.82
11:43:23.8,529
11:43:23.8,0.97
11:43:23.8,529
11:43:23.8,0.96
11:43:23.8,529
11:43:23.8,0.88
11:43:23.8,529
11:43:23.8,0.9
11:43:23.8,529
11:43:23.8,0.9
11:43:23.8,529
11:43:23.8,0.92
11:43:23.8,530
11:43:23.8,0.92
11:43:23.8,529
11:43:23.8,0.9
11:43:23.8,529
11:43:23.8,0.89
11:43:23.8,529
11:43:23.8,0.88
11:43:23.8,529
11:43:23.8,0.88
11:43:23.8,529
11:43:23.8,0.94
11:43:23.8,529
11:43:23.8,0.92
11:43:23.8,529
11:43:23.8,0.9
11:43:23.8,529
11:43:23.8,0.81
11:43:23.8,530
11:43:23.8,0.88
11:43:23.8,529
11:43:23.8,0.95
11:43:23.8,529
11:43:23.8,0.84
11:43:23.8,529
11:43:23.8,0.82
11:43:23.8,530
11:43:23.8,0.99
11:43:23.8,529
11:43:23.8,0.97
11:43:23.8,529
11:43:23.8,0.86
11:43:23.8,529
11:43:23.8,0.87
11:43:23.8,529
11:43:23.8,0.9
11:43:23.8,529
11:43:23.8,0.9
11:43:23.8,530
11:43:23.8,0.88
11:43:23.8,529
11:43:23.8,0.91
11:43:23.8,529
11:43:23.8,0.89
11:43:23.8,529
11:43:23.8,0.89
11:43:24.1,530
11:43:24.1,0.89
11:43:24.1,529
11:43:24.1,0.89
11:43:24.1,529
11:43:24.1,0.88
11:43:24.1,529
11:43:24.1,0.87
11:43:24.1,529
11:43:24.2,0.92
11:43:24.2,529
11:43:24.2,0.92
11:43:24.2,529
11:43:24.2,0.92
11:43:24.2,529
11:43:24.2,0.89
11:43:24.2,529
11:43:24.2,0.91
11:43:24.2,529
11:43:24.2,0.91
11:43:24.2,529
11:43:24.2,0.88
11:43:24.2,529
11:43:24.2,0.89
11:43:24.2,529
11:43:24.2,0.92
11:43:24.3,529
11:43:24.3,0.89
11:43:24.3,530
11:43:24.3,0.89
11:43:24.3,529
11:43:24.3,0.91
11:43:24.3,529
11:43:24.3,0.89
11:43:24.3,529
11:43:24.3,0.9
11:43:24.3,530
11:43:24.3,0.92
11:43:24.3,529
11:43:24.3,0.9
11:43:24.3,529
11:43:24.3,0.91
11:43:24.3,529
11:43:24.3,0.89
11:43:24.3,529
11:43:24.3,0.9
11:43:24.3,529
11:43:24.3,0.9
11:43:24.3,529
11:43:24.3,0.88
11:43:24.3,529
11:43:24.3,0.89
11:43:24.3,529
11:43:24.3,0.91
11:43:24.3,529
11:43:24.3,0.91
11:43:24.3,530
11:43:24.3,0.9
11:43:24.4,529
11:43:24.4,0.9
11:43:24.4,529
11:43:24.5,0.89
11:43:24.5,529
11:43:24.5,0.9
11:43:24.5,529
11:43:24.5,0.91
11:43:24.5,529
11:43:24.5,0.91
11:43:24.5,530
11:43:24.5,0.89
11:43:24.5,529
11:43:24.5,0.9
11:43:24.5,529
11:43:24.5,0.9
11:43:24.5,529
11:43:24.5,0.89
11:43:24.5,529
11:43:24.5,0.89
11:43:24.5,529
11:43:24.5,0.88
11:43:24.5,529
11:43:24.5,0.9
11:43:24.5,529
11:43:24.5,0.89
11:43:24.5,529
11:43:24.5,0.9
11:43:24.5,530
11:43:24.5,0.91
11:43:24.5,529
11:43:24.5,0.89
11:43:24.6,529
11:43:24.6,0.89
11:43:24.6,529
11:43:24.6,0.88
11:43:24.6,529
11:43:24.6,0.9
11:43:24.6,529
11:43:24.6,0.9
11:43:24.6,529
11:43:24.6,0.89
11:43:24.6,529
11:43:24.6,0.89
11:43:24.6,529
11:43:24.6,0.9
11:43:24.6,529
11:43:24.6,0.88
11:43:24.6,530
11:43:24.6,0.89
11:43:24.6,529
11:43:24.6,0.9
11:43:24.6,529
11:43:24.6,0.9
11:43:24.6,530
11:43:24.6,0.89
11:43:24.6,530
11:43:24.6,0.89
11:43:24.6,530
11:43:24.6,0.89
11:43:24.6,529
11:43:24.6,0.9
11:43:24.6,529
11:43:24.6,0.89
11:43:24.8,530
11:43:24.8,0.89
11:43:24.8,529
11:43:24.8,0.9
11:43:24.8,529
11:43:24.8,0.89
11:43:24.8,529
11:43:24.8,0.89
11:43:24.8,529
11:43:24.8,0.89
11:43:24.8,530
11:43:24.8,0.91
11:43:24.8,529
11:43:24.8,0.91
11:43:24.8,529
11:43:24.8,0.9
11:43:24.8,529
11:43:24.8,0.89
11:43:24.8,529
11:43:24.8,0.9
11:43:24.8,529
11:43:24.8,0.91
11:43:24.8,529
11:43:24.8,0.91
11:43:24.8,530
11:43:24.8,0.9
11:43:25.0,529
11:43:25.0,0.89
11:43:25.0,529
11:43:25.0,0.9
11:43:25.0,529
11:43:25.0,0.89
11:43:25.0,529
11:43:25.0,0.9
11:43:25.0,530
11:43:25.0,0.89
11:43:25.0,530
11:43:25.0,0.9
11:43:25.0,529
11:43:25.0,0.89
11:43:25.0,530
11:43:25.0,0.89
11:43:25.0,529
11:43:25.0,0.9
11:43:25.0,529
11:43:25.0,0.9
11:43:25.0,529
11:43:25.0,0.89
11:43:25.0,529
11:43:25.0,0.89
11:43:25.0,530
11:43:25.0,0.9
11:43:25.0,529
11:43:25.0,0.89
11:43:25.0,529
11:43:25.0,0.9
11:43:25.0,530
11:43:25.0,0.9
11:43:25.1,529
11:43:25.1,0.89
11:43:25.1,529
11:43:25.2,0.89
11:43:25.2,529
11:43:25.2,0.9
11:43:25.2,529
11:43:25.2,0.9
11:43:25.2,530
11:43:25.2,0.89
11:43:25.2,529
11:43:25.2,0.89
11:43:25.2,530
11:43:25.2,0.88
11:43:25.2,529
11:43:25.2,0.9
11:43:25.2,529
11:43:25.2,0.91
11:43:25.2,529
11:43:25.2,0.9
11:43:25.2,529
11:43:25.2,0.92
11:43:25.2,529
11:43:25.2,0.9
11:43:25.2,529
11:43:25.2,0.9
11:43:25.2,529
11:43:25.2,0.89
11:43:25.2,529
11:43:25.2,0.9
11:43:25.2,529
11:43:25.2,0.9
11:43:25.3,530
11:43:25.3,0.9
11:43:25.3,529
11:43:25.3,0.91
11:43:25.3,529
11:43:25.3,0.9
11:43:25.3,529
11:43:25.3,0.89
11:43:25.3,529
11:43:25.3,0.9
11:43:25.3,529
11:43:25.3,0.9
11:43:25.3,529
11:43:25.3,0.89
11:43:25.3,529
11:43:25.3,0.9
11:43:25.3,529
11:43:25.3,0.91
11:43:25.3,529
11:43:25.3,0.91
11:43:25.3,529
11:43:25.3,0.9
11:43:25.3,529
11:43:25.3,0.91
11:43:25.3,529
11:43:25.3,0.9
11:43:25.5,529
11:43:25.5,0.9
11:43:25.5,530
11:43:25.5,0.88
11:43:25.5,529
11:43:25.5,0.9
11:43:25.5,529
11:43:25.5,0.92
11:43:25.5,530
11:43:25.5,0.9
11:43:25.5,529
11:43:25.5,0.87
11:43:25.5,529
11:43:25.5,0.9
11:43:25.5,529
11:43:25.5,0.9
11:43:25.5,529
11:43:25.5,0.88
11:43:25.5,529
11:43:25.5,0.87
11:43:25.5,530
11:43:25.5,0.89
11:43:25.5,529
11:43:25.5,0.9
11:43:25.5,529
11:43:25.5,0.9
11:43:25.5,529
11:43:25.5,0.9
11:43:25.5,529
11:43:25.5,0.89
11:43:25.5,529
11:43:25.5,0.9
11:43:25.5,529
11:43:25.5,0.92
11:43:25.5,530
11:43:25.7,0.93
11:43:25.7,530
11:43:25.7,0.9
11:43:25.7,529
11:43:25.7,0.87
11:43:25.7,529
11:43:25.7,0.89
11:43:25.7,529
11:43:25.7,0.91
11:43:25.7,529
11:43:25.7,0.94
11:43:25.7,529
11:43:25.7,0.89
11:43:25.7,529
11:43:25.7,0.9
11:43:25.7,529
11:43:25.7,0.88
11:43:25.7,529
11:43:25.7,0.89
11:43:25.7,529
11:43:25.7,0.9
11:43:25.7,529
11:43:25.7,0.91
11:43:25.7,529
11:43:25.7,0.89
11:43:25.7,529
11:43:25.8,0.89
11:43:25.8,530
11:43:25.8,0.9
11:43:25.8,529
11:43:25.8,0.91
11:43:25.8,530
11:43:25.8,0.9
11:43:25.8,529
11:43:25.8,0.88
11:43:25.8,529
11:43:25.8,0.89
11:43:25.8,529
11:43:25.8,0.91
11:43:25.8,529
11:43:25.8,0.91
11:43:25.8,529
11:43:25.8,0.89
11:43:25.8,530
11:43:25.8,0.86
11:43:25.8,529
11:43:25.8,0.89
11:43:25.8,529
11:43:25.8,0.89
11:43:25.8,530
11:43:25.8,0.89
11:43:25.8,529
11:43:25.8,0.88
11:43:25.8,529
11:43:25.8,0.9
11:43:25.8,529
11:43:25.8,0.88
11:43:25.8,529
11:43:26.0,0.89
11:43:26.0,529
11:43:26.0,0.89
11:43:26.0,529
11:43:26.0,0.9
11:43:26.0,529
11:43:26.0,0.87
11:43:26.0,529
11:43:26.0,0.91
11:43:26.0,529
11:43:26.0,0.89
11:43:26.0,530
11:43:26.0,0.9
11:43:26.0,530
11:43:26.0,0.9
11:43:26.0,529
11:43:26.0,0.9
11:43:26.0,530
11:43:26.0,0.86
11:43:26.0,529
11:43:26.0,0.95
11:43:26.0,530
11:43:26.0,0.82
11:43:26.0,529
11:43:26.0,0.87
11:43:26.0,529
11:43:26.0,0.9
11:43:26.0,530
11:43:26.0,0.88
11:43:26.0,529
11:43:26.0,0.87
11:43:26.0,529
11:43:26.0,0.92
11:43:26.0,529
11:43:26.0,0.91
11:43:26.0,530
11:43:26.0,0.86
11:43:26.0,530
11:43:26.0,0.87
11:43:26.0,530
11:43:26.0,0.91
11:43:26.0,529
11:43:26.0,0.91
11:43:26.0,530
11:43:26.0,0.89
11:43:26.0,530
11:43:26.0,0.88
11:43:26.0,529
11:43:26.0,0.89
11:43:26.0,529
11:43:26.0,0.91
11:43:26.0,530
11:43:26.0,0.91
11:43:26.0,529
11:43:26.0,0.88
11:43:26.0,530
11:43:26.0,0.9
11:43:26.0,529
11:43:26.0,0.89
11:43:26.0,530
11:43:26.0,0.89
11:43:26.0,530
11:43:26.0,0.9
11:43:26.0,529
11:43:26.0,0.92
11:43:26.0,529
11:43:26.0,0.9
11:43:26.0,529
11:43:26.0,0.88
11:43:26.0,529
11:43:26.0,0.89
11:43:26.0,529
11:43:26.0,0.92
11:43:26.0,530
11:43:26.0,0.9
11:43:26.0,529
11:43:26.0,0.89
11:43:26.0,529
11:43:26.0,0.91
11:43:26.0,529
11:43:26.0,0.9
11:43:26.0,530
11:43:26.0,0.89
11:43:26.0,529
11:43:26.0,0.89
11:43:26.0,529
11:43:26.0,0.91
11:43:26.5,530
11:43:26.5,0.91
11:43:26.5,530
11:43:26.5,0.89
11:43:26.5,529
11:43:26.5,0.88
11:43:26.5,529
11:43:26.5,0.9
11:43:26.5,529
11:43:26.5,0.9
11:43:26.5,529
11:43:26.5,0.89
11:43:26.5,530
11:43:26.5,0.89
11:43:26.5,529
11:43:26.5,0.9
11:43:26.5,529
11:43:26.5,0.89
11:43:26.5,529
11:43:26.5,0.89
11:43:26.5,530
11:43:26.5,0.9
11:43:26.5,529
11:43:26.5,0.9
11:43:26.5,529
11:43:26.5,0.89
11:43:26.5,529
11:43:26.5,0.89
11:43:26.5,530
11:43:26.5,0.89
11:43:26.5,530
11:43:26.5,0.88
11:43:26.5,529
11:43:26.5,0.89
11:43:26.5,529
11:43:26.5,0.91
11:43:26.5,529
11:43:26.5,0.91
11:43:26.5,530
11:43:26.5,0.88
11:43:26.5,530
11:43:26.5,0.88
11:43:26.5,529
11:43:26.5,0.9
11:43:26.5,529
11:43:26.5,0.91
11:43:26.5,530
11:43:26.5,0.89
11:43:26.5,529
11:43:26.5,0.88
11:43:26.5,530
11:43:26.5,0.89
11:43:26.5,529
11:43:26.5,0.9
11:43:26.5,530
11:43:26.8,0.9
11:43:26.8,529
11:43:26.8,0.9
11:43:26.8,529
11:43:26.8,0.9
11:43:26.8,529
11:43:26.9,0.89
11:43:26.9,529
11:43:26.9,0.88
11:43:26.9,530
11:43:26.9,0.9
11:43:26.9,529
11:43:26.9,0.91
11:43:26.9,529
11:43:26.9,0.9
11:43:26.9,529
11:43:26.9,0.9
11:43:26.9,529
11:43:26.9,0.9
11:43:26.9,529
11:43:26.9,0.9
11:43:26.9,530
11:43:26.9,0.9
11:43:26.9,530
11:43:26.9,0.9
11:43:26.9,530
11:43:26.9,0.89
11:43:26.9,529
11:43:26.9,0.89
11:43:26.9,529
11:43:26.9,0.89
11:43:26.9,529
11:43:26.9,0.9
11:43:26.9,529
11:43:26.9,0.88
11:43:27.0,529
11:43:27.0,0.9
11:43:27.0,529
11:43:27.0,0.9
11:43:27.0,529
11:43:27.0,0.89
11:43:27.0,529
11:43:27.0,0.89
11:43:27.0,529
11:43:27.0,0.89
11:43:27.0,529
11:43:27.0,0.89
11:43:27.0,529
11:43:27.0,0.89
11:43:27.0,529
11:43:27.0,0.9
11:43:27.0,530
11:43:27.0,0.9
11:43:27.0,529
11:43:27.0,0.9
11:43:27.1,529
11:43:27.1,0.89
11:43:27.1,529
11:43:27.1,0.9
11:43:27.1,529
11:43:27.1,0.89
11:43:27.1,529
11:43:27.1,0.89
11:43:27.1,529
11:43:27.1,0.91
11:43:27.1,529
11:43:27.1,0.9
11:43:27.2,528
11:43:27.2,0.89
11:43:27.2,529
11:43:27.2,0.89
11:43:27.2,529
11:43:27.2,0.9
11:43:27.2,529
11:43:27.2,0.91
11:43:27.2,529
11:43:27.2,0.9
11:43:27.2,529
11:43:27.2,0.89
11:43:27.2,529
11:43:27.2,0.89
11:43:27.2,529
11:43:27.2,0.9
11:43:27.2,529
11:43:27.2,0.9
11:43:27.2,530
11:43:27.2,0.91
11:43:27.2,529
11:43:27.2,0.89
11:43:27.2,529
11:43:27.2,0.9
11:43:27.2,529
11:43:27.2,0.91
11:43:27.2,528
11:43:27.2,0.9
11:43:27.2,529
11:43:27.2,0.92
11:43:27.2,529
11:43:27.2,0.91
11:43:27.2,529
11:43:27.2,0.89
11:43:27.2,529
11:43:27.4,0.91
11:43:27.4,529
11:43:27.4,0.9
11:43:27.4,529
11:43:27.4,0.91
11:43:27.4,529
11:43:27.4,0.9
11:43:27.4,529
11:43:27.4,0.89
11:43:27.4,529
11:43:27.4,0.9
11:43:27.4,529
11:43:27.4,0.9
11:43:27.4,529
11:43:27.4,0.9
11:43:27.4,529
11:43:27.4,0.9
11:43:27.4,528
11:43:27.4,0.91
11:43:27.4,529
11:43:27.4,0.9
11:43:27.4,529
11:43:27.4,0.88
11:43:27.5,529
11:43:27.5,0.89
11:43:27.5,528
11:43:27.5,0.9
11:43:27.5,529
11:43:27.5,0.89
11:43:27.6,529
11:43:27.6,0.89
11:43:27.6,529
11:43:27.6,0.89
11:43:27.6,529
11:43:27.6,0.89
11:43:27.6,529
11:43:27.6,0.9
11:43:27.6,529
11:43:27.6,0.9
11:43:27.6,528
11:43:27.6,0.9
11:43:27.6,528
11:43:27.6,0.89
11:43:27.6,528
11:43:27.6,0.88
11:43:27.6,528
11:43:27.6,0.88
11:43:27.6,528
11:43:27.6,0.91
11:43:27.7,528
11:43:27.7,0.92
11:43:27.7,528
11:43:27.7,0.92
11:43:27.7,528
11:43:27.7,0.89
11:43:27.7,528
11:43:27.7,0.88
11:43:27.7,528
11:43:27.7,0.89
11:43:27.7,528
11:43:27.7,0.9
11:43:27.7,528
11:43:27.7,0.92
11:43:27.7,528
11:43:27.7,0.9
11:43:27.7,528
11:43:27.7,0.9
11:43:27.7,528
11:43:27.7,0.87
11:43:27.7,528
11:43:27.7,0.91
11:43:27.7,528
11:43:27.7,0.91
11:43:27.7,528
11:43:27.7,0.9
11:43:27.7,528
11:43:27.7,0.89
11:43:27.7,528
11:43:27.7,0.9
11:43:27.7,528
11:43:27.7,0.91
11:43:27.7,528
11:43:27.7,0.91
11:43:27.7,528
11:43:27.9,0.91
11:43:27.9,528
11:43:27.9,0.91
11:43:27.9,529
11:43:27.9,0.87
11:43:27.9,528
11:43:27.9,0.86
11:43:27.9,528
11:43:27.9,0.91
11:43:27.9,528
11:43:27.9,0.92
11:43:27.9,528
11:43:27.9,0.91
11:43:27.9,528
11:43:27.9,0.9
11:43:27.9,528
11:43:27.9,0.88
11:43:27.9,527
11:43:27.9,0.87
