timestamp,value
22:01:38.9,1.11
22:01:38.9,1.94
22:01:38.9,1.93
22:01:39.0,1.37
22:01:39.0,1.45
22:01:39.0,1.63
22:01:39.0,1.02
22:01:39.0,0.65
22:01:39.0,0.87
22:01:39.0,1.59
22:01:39.0,1.43
22:01:39.0,1.17
22:01:39.0,0.63
22:01:39.0,0.96
22:01:39.0,1.92
22:01:39.0,2.01
22:01:39.0,1.21
22:01:39.0,0.99
22:01:39.1,0.57
22:01:39.1,0.78
22:01:39.1,1.43
22:01:39.1,1.23
22:01:39.1,1.29
22:01:39.1,0.86
22:01:39.1,0.66
22:01:39.1,0.89
22:01:39.1,1.21
22:01:39.1,1.52
22:01:39.1,2.02
22:01:39.1,2.06
22:01:39.1,1.46
22:01:39.1,0.35
22:01:39.1,0.72
22:01:39.1,0.76
22:01:39.1,1.99
22:01:39.1,2.05
22:01:39.1,1.41
22:01:39.1,0.49
22:01:39.1,0.4
22:01:39.1,1.23
22:01:39.1,1.62
22:01:39.1,2.04
22:01:39.1,1.7
22:01:39.1,0.46
22:01:39.1,0.93
22:01:39.1,1.13
22:01:39.1,2.03
22:01:39.1,1.43
22:01:39.1,0.65
22:01:39.1,0.53
22:01:39.1,1.44
22:01:39.1,2.03
22:01:39.1,2.09
22:01:39.1,1.13
22:01:39.1,0.83
22:01:39.1,1.72
22:01:39.1,2.19
22:01:39.1,0.93
22:01:39.1,0.75
22:01:39.1,0.67
22:01:39.1,1.22
22:01:39.1,1.93
22:01:39.1,1.79
22:01:39.1,1.2
22:01:39.1,1.77
22:01:39.1,1.09
22:01:39.1,0.96
22:01:39.4,1.15
22:01:39.4,1.46
22:01:39.4,1.99
22:01:39.4,1.69
22:01:39.4,1.16
22:01:39.4,0.68
22:01:39.4,1.02
22:01:39.4,1.86
22:01:39.4,1.66
22:01:39.4,2
22:01:39.4,2.03
22:01:39.4,1.68
22:01:39.4,0.85
22:01:39.4,0.42
22:01:39.4,1.08
22:01:39.4,1.38
22:01:39.4,1.36
22:01:39.4,1.04
22:01:39.4,0.92
22:01:39.4,1.66
22:01:39.4,1.7
22:01:39.5,0.35
22:01:39.5,1.05
22:01:39.5,1.63
22:01:39.5,1.65
22:01:39.5,1
22:01:39.5,1.17
22:01:39.5,2.03
22:01:39.5,1.67
22:01:39.5,0.81
22:01:39.5,0.78
22:01:39.5,0.74
22:01:39.5,1.45
22:01:39.5,1.41
22:01:39.5,0.84
22:01:39.5,0.87
22:01:39.5,1.32
22:01:39.5,1.69
22:01:39.5,0.97
22:01:39.5,0.88
22:01:39.5,1.39
22:01:39.5,1.74
22:01:39.5,2.03
22:01:39.5,1.56
22:01:39.5,1.15
22:01:39.5,1.6
22:01:39.5,1.25
22:01:39.5,0.67
22:01:39.5,0.85
22:01:39.5,1.27
22:01:39.5,1.57
22:01:39.5,1.29
22:01:39.5,1.5
22:01:39.5,1.4
22:01:39.5,0.91
22:01:39.5,0.56
22:01:39.5,1.36
22:01:39.5,1.13
22:01:39.7,1.11
22:01:39.7,1.17
22:01:39.7,1.57
22:01:39.7,1.81
22:01:39.7,1.11
22:01:39.7,0.84
22:01:39.7,0.92
22:01:39.7,1.81
22:01:39.7,1.65
22:01:39.7,0.53
22:01:39.7,1.1
22:01:39.7,2.1
22:01:39.7,2.14
22:01:39.7,1.61
22:01:39.8,1.03
22:01:39.8,0.71
22:01:39.8,0.62
22:01:39.8,1.14
22:01:39.8,1.07
22:01:39.8,1.15
22:01:39.8,1.17
22:01:39.8,1.35
22:01:39.8,1.16
22:01:39.8,1.1
22:01:39.8,1.23
22:01:39.8,1.77
22:01:39.8,1.56
22:01:39.8,1.6
22:01:39.9,1.13
22:01:39.9,0.47
22:01:39.9,0.87
22:01:39.9,1.1
22:01:39.9,0.98
