timestamp,value
17:33:44.0,65.22
17:33:44.2,69.92
17:33:44.2,75.25
17:33:44.2,78.19
17:33:44.2,78.19
17:33:44.2,81.34
17:33:44.2,84.72
17:33:44.2,83
17:33:44.2,83
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,86.51
17:33:44.3,86.51
17:33:44.3,84.72
17:33:44.3,85.61
17:33:44.3,86.51
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,85.61
17:33:44.3,86.51
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,86.51
17:33:44.3,84.72
17:33:44.3,85.61
17:33:44.3,86.51
17:33:44.3,86.51
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,86.51
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,84.72
17:33:44.3,82.16
17:33:44.3,81.34
17:33:44.3,78.19
17:33:44.3,74.55
17:33:44.3,69.3
17:33:44.3,64.13
17:33:44.3,60.07
17:33:44.3,56.43
17:33:44.6,52.38
17:33:44.6,48.46
17:33:44.6,45.6
17:33:44.6,43.84
17:33:44.6,43.28
17:33:44.6,40.9
17:33:44.6,36.08
17:33:44.6,32.8
17:33:44.6,30.92
17:33:44.6,29.96
17:33:44.6,29.2
17:33:44.6,28.75
17:33:44.6,28.75
17:33:44.6,28.75
17:33:44.6,28.9
17:33:44.6,29.65
17:33:44.6,30.6
17:33:44.6,31.42
17:33:44.6,32.62
17:33:44.6,33.72
17:33:44.6,35.07
17:33:44.6,36.5
17:33:44.6,37.36
17:33:44.6,38.25
17:33:44.6,38.95
17:33:44.6,40.15
17:33:44.6,40.64
17:33:44.6,41.93
17:33:44.6,44.41
17:33:44.6,47.47
17:33:44.6,51.26
17:33:44.6,55.58
17:33:44.6,61.04
17:33:44.6,64.67
17:33:44.6,67.5
17:33:44.8,69.92
17:33:44.8,71.19
17:33:44.8,72.5
17:33:44.8,75.25
17:33:44.8,76.69
17:33:44.8,78.96
17:33:44.8,81.34
17:33:44.8,81.34
17:33:44.8,83
17:33:44.8,84.72
17:33:44.8,84.72
17:33:44.8,84.72
17:33:44.8,86.51
17:33:44.8,84.72
17:33:44.8,84.72
17:33:44.8,84.72
17:33:44.8,84.72
17:33:44.8,84.72
17:33:44.8,86.51
17:33:44.8,86.51
17:33:44.8,85.61
17:33:44.8,85.61
17:33:44.8,84.72
17:33:44.8,86.51
17:33:44.8,85.61
17:33:44.8,86.51
17:33:44.8,86.51
17:33:44.8,86.51
17:33:44.8,86.51
17:33:44.8,86.51
17:33:44.8,85.61
17:33:45.1,86.51
17:33:45.1,86.51
17:33:45.1,84.72
17:33:45.1,86.51
17:33:45.1,84.72
17:33:45.1,84.72
17:33:45.1,84.72
17:33:45.1,84.72
17:33:45.1,81.34
17:33:45.1,79.74
17:33:45.1,79.74
17:33:45.1,76.69
17:33:45.1,73.85
17:33:45.1,72.5
17:33:45.1,69.92
17:33:45.1,62.04
17:33:45.1,58.2
17:33:45.1,55.58
17:33:45.1,50.89
17:33:45.2,46.83
17:33:45.2,44.41
17:33:45.2,41.93
17:33:45.2,39.18
17:33:45.2,34.87
17:33:45.2,32.1
17:33:45.2,29.81
17:33:45.2,24.56
17:33:45.2,17.57
17:33:45.2,13.9
17:33:45.2,11.45
17:33:45.2,10.1
17:33:45.2,8.98
17:33:45.2,8.3
17:33:45.2,8.01
17:33:45.3,7.73
17:33:45.3,7.67
17:33:45.3,7.73
17:33:45.3,7.95
17:33:45.3,7.98
17:33:45.3,8.3
17:33:45.3,8.87
17:33:45.3,9.56
17:33:45.3,10.96
17:33:45.3,13.79
17:33:45.3,17.5
17:33:45.3,20.63
17:33:45.3,23.11
17:33:45.3,24.8
17:33:45.3,26.28
17:33:45.4,28.9
17:33:45.4,32.62
17:33:45.4,34.87
17:33:45.4,36.5
17:33:45.4,38.25
17:33:45.4,41.15
17:33:45.4,45
17:33:45.4,49.48
17:33:45.4,52.38
17:33:45.4,59.12
17:33:45.4,63.6
17:33:45.4,66.34
17:33:45.4,68.09
17:33:45.4,69.92
17:33:45.4,72.5
17:33:45.4,73.85
17:33:45.4,74.55
17:33:45.4,78.19
17:33:45.4,78.19
17:33:45.4,79.74
17:33:45.4,84.72
17:33:45.4,84.72
17:33:45.4,84.72
17:33:45.6,84.72
17:33:45.6,84.72
17:33:45.6,84.72
17:33:45.6,86.51
17:33:45.6,84.72
17:33:45.6,85.61
17:33:45.6,84.72
17:33:45.6,86.51
17:33:45.6,86.51
17:33:45.6,85.61
17:33:45.6,86.51
17:33:45.6,86.51
17:33:45.6,85.61
17:33:45.6,86.51
17:33:45.6,86.51
17:33:45.6,85.61
17:33:45.6,86.51
17:33:45.6,88.37
17:33:45.7,85.61
17:33:45.7,87.43
17:33:45.7,86.51
17:33:45.7,85.61
17:33:45.7,86.51
17:33:45.7,86.51
17:33:45.7,86.51
17:33:45.7,85.61
17:33:45.7,86.51
17:33:45.7,86.51
17:33:45.7,85.61
17:33:45.7,86.51
17:33:45.7,84.72
17:33:45.7,84.72
17:33:45.7,84.72
17:33:45.7,84.72
17:33:45.8,78.19
17:33:45.8,78.19
17:33:45.8,78.19
17:33:45.8,74.55
17:33:45.8,71.84
17:33:45.8,67.5
17:33:45.8,63.07
17:33:45.8,60.07
17:33:45.8,57.3
17:33:45.8,54.34
17:33:45.8,50.53
17:33:45.8,48.12
17:33:45.8,44.13
17:33:45.8,39.9
17:33:45.8,38.25
17:33:45.8,36.93
17:33:45.8,33.72
17:33:45.8,31.25
17:33:46.0,29.96
17:33:46.0,28.6
17:33:46.0,27.89
17:33:46.0,27.34
17:33:46.0,26.15
17:33:46.0,24.56
17:33:46.0,22.79
17:33:46.0,21.19
17:33:46.0,19.31
17:33:46.0,17.5
17:33:46.0,15.57
17:33:46.0,13.79
17:33:46.0,12.34
17:33:46.0,10.92
17:33:46.0,9.83
17:33:46.0,9.34
17:33:46.0,8.37
17:33:46.0,7.79
17:33:46.0,7.61
17:33:46.0,7.28
17:33:46.0,6.99
17:33:46.0,7.14
17:33:46.0,6.99
17:33:46.0,6.97
17:33:46.0,7.08
17:33:46.0,7.08
17:33:46.0,6.99
17:33:46.0,6.97
17:33:46.0,6.88
17:33:46.0,6.63
17:33:46.0,6.5
17:33:46.0,6.34
17:33:46.0,6.01
17:33:46.0,5.69
17:33:46.0,5.62
17:33:46.0,5.38
17:33:46.0,5.04
17:33:46.2,4.98
17:33:46.2,4.91
17:33:46.2,4.72
17:33:46.2,4.66
17:33:46.2,4.27
17:33:46.2,4.17
17:33:46.2,4.15
17:33:46.2,4.25
17:33:46.2,3.92
17:33:46.3,3.84
17:33:46.3,4.07
17:33:46.3,3.73
17:33:46.3,3.36
17:33:46.3,3.73
17:33:46.3,3.48
17:33:46.3,3.44
17:33:46.3,3.62
17:33:46.3,3.5
17:33:46.3,3.46
17:33:46.3,3.57
17:33:46.3,3.62
17:33:46.3,3.44
17:33:46.3,3.43
17:33:46.3,3.34
17:33:46.3,3.39
17:33:46.3,3.41
17:33:46.3,3.43
17:33:46.4,3.32
17:33:46.4,3.12
17:33:46.4,3.39
17:33:46.4,3.32
17:33:46.4,2.88
17:33:46.4,3.29
17:33:46.4,3.08
17:33:46.4,3.08
17:33:46.4,3.18
17:33:46.4,3.32
17:33:46.4,3.05
17:33:46.4,3.12
17:33:46.4,3.29
17:33:46.4,2.98
17:33:46.4,2.98
17:33:46.4,3.59
17:33:46.4,2.79
17:33:46.4,2.98
17:33:46.4,2.98
17:33:46.4,2.69
17:33:46.4,2.61
17:33:46.4,2.87
17:33:46.5,2.6
17:33:46.5,2.79
17:33:46.5,2.69
17:33:46.5,2.68
17:33:46.5,2.22
17:33:46.5,2.61
17:33:46.5,3.05
17:33:46.5,2.49
17:33:46.5,2.68
17:33:46.5,2.77
17:33:46.5,2.43
17:33:46.5,2.37
17:33:46.5,2.61
17:33:46.5,2.34
17:33:46.5,2.52
17:33:46.5,2.49
17:33:46.5,2.34
17:33:46.5,2.58
17:33:46.5,2.43
17:33:46.5,2.4
17:33:46.5,2.19
17:33:46.5,2.49
17:33:46.5,2.52
17:33:46.5,2.25
17:33:46.5,2.37
17:33:46.5,2.68
17:33:46.5,2.31
17:33:46.5,2.48
17:33:46.5,2.6
17:33:46.5,2.38
17:33:46.5,2.61
17:33:46.5,2.58
17:33:46.5,2.63
17:33:46.5,2.74
17:33:46.5,2.66
17:33:46.5,2.63
17:33:46.5,2.6
17:33:46.5,2.8
17:33:46.5,2.63
17:33:46.5,2.8
17:33:46.5,2.98
17:33:46.5,2.72
17:33:46.5,2.93
17:33:46.5,3.15
17:33:46.5,3.22
17:33:46.5,3.17
17:33:46.5,3.25
17:33:46.5,3.46
17:33:46.5,3.53
17:33:46.5,3.69
17:33:46.5,4.09
17:33:46.5,433
17:33:46.5,4.7
17:33:46.5,5.18
17:33:46.5,5.76
17:33:46.5,6.47
17:33:46.5,7.58
17:33:46.5,9.67
17:33:46.5,12.78
17:33:46.5,16.99
17:33:46.5,20.45
17:33:46.5,23
17:33:46.5,26.15
17:33:46.5,29.96
17:33:46.5,32.27
17:33:46.5,35.27
17:33:46.5,38.25
17:33:46.5,41.93
17:33:46.5,45
17:33:46.5,47.47
17:33:46.5,49.48
17:33:47.1,52
17:33:47.1,57.3
17:33:47.1,65.22
17:33:47.1,67.5
17:33:47.1,69.3
17:33:47.1,71.19
17:33:47.1,72.5
17:33:47.1,72.5
17:33:47.1,72.5
17:33:47.1,75.25
17:33:47.1,74.55
17:33:47.1,77.44
17:33:47.1,79.74
17:33:47.1,82.16
17:33:47.1,84.72
17:33:47.1,84.72
17:33:47.1,84.72
17:33:47.1,84.72
17:33:47.1,84.72
17:33:47.1,84.72
17:33:47.1,84.72
17:33:47.1,84.72
17:33:47.1,86.51
17:33:47.1,84.72
17:33:47.1,86.51
17:33:47.1,86.51
17:33:47.1,85.61
17:33:47.1,85.61
17:33:47.1,86.51
17:33:47.1,85.61
17:33:47.1,86.51
17:33:47.1,88.37
17:33:47.1,86.51
17:33:47.1,86.51
17:33:47.1,88.37
17:33:47.1,86.51
17:33:47.1,86.51
17:33:47.1,86.51
17:33:47.1,86.51
17:33:47.1,86.51
17:33:47.1,86.51
17:33:47.1,86.51
17:33:47.1,86.51
17:33:47.1,88.37
17:33:47.1,86.51
17:33:47.1,86.51
17:33:47.1,86.51
17:33:47.1,88.37
17:33:47.1,86.51
17:33:47.1,86.51
17:33:47.1,88.37
17:33:47.3,85.61
17:33:47.3,86.51
17:33:47.3,86.51
17:33:47.3,86.51
17:33:47.3,86.51
17:33:47.4,86.51
17:33:47.4,86.51
17:33:47.4,85.61
17:33:47.4,86.51
17:33:47.4,86.51
17:33:47.4,85.61
17:33:47.4,86.51
17:33:47.4,88.37
17:33:47.4,85.61
17:33:47.4,86.51
17:33:47.4,86.51
17:33:47.4,85.61
17:33:47.5,85.61
17:33:47.5,86.51
17:33:47.5,86.51
17:33:47.5,85.61
17:33:47.5,87.43
17:33:47.5,86.51
17:33:47.5,85.61
17:33:47.5,86.51
17:33:47.5,86.51
17:33:47.5,85.61
17:33:47.5,86.51
17:33:47.5,86.51
17:33:47.5,85.61
17:33:47.5,84.72
17:33:47.5,86.51
17:33:47.5,85.61
17:33:47.5,85.61
17:33:47.5,86.51
17:33:47.5,86.51
17:33:47.5,85.61
17:33:47.5,88.37
17:33:47.5,86.51
17:33:47.5,85.61
17:33:47.5,86.51
17:33:47.5,86.5
17:33:47.5,85.61
17:33:47.5,86.51
17:33:47.5,86.51
17:33:47.5,85.61
17:33:47.7,86.51
17:33:47.7,86.51
17:33:47.7,85.61
17:33:47.7,85.61
17:33:47.7,88.37
17:33:47.7,86.51
17:33:47.7,85.61
17:33:47.7,88.37
17:33:47.7,84.72
17:33:47.7,85.61
17:33:47.7,87.43
17:33:47.7,86.51
17:33:47.7,84.72
17:33:47.7,86.51
17:33:47.7,86.51
17:33:47.7,84.72
17:33:47.7,84.72
17:33:47.8,86.51
17:33:47.8,85.61
17:33:47.8,85.61
17:33:47.8,86.51
17:33:47.8,84.72
17:33:47.8,84.72
17:33:47.8,86.51
17:33:47.8,84.72
17:33:47.8,83.85
17:33:47.8,81.34
17:33:47.8,78.19
17:33:47.8,75.25
17:33:47.8,75.25
17:33:47.8,73.85
17:33:47.8,71.19
17:33:47.8,67.5
17:33:47.8,63.07
17:33:47.8,60.07
17:33:47.8,57.3
17:33:47.8,55.58
17:33:47.8,52.76
17:33:47.8,51.26
17:33:47.8,50.89
17:33:47.8,48.46
17:33:47.8,46.21
17:33:47.8,44.41
17:33:47.8,41.15
17:33:47.8,38.48
17:33:47.8,36.5
17:33:47.8,34.48
17:33:47.8,31.93
17:33:47.8,30.28
17:33:47.8,29.05
17:33:47.8,27.75
17:33:47.8,26.41
17:33:47.8,24.8
17:33:47.8,22.79
17:33:47.8,20.72
17:33:47.8,18.74
17:33:47.8,16.5
17:33:47.8,14.3
17:33:47.8,12.58
17:33:47.8,11.18
17:33:47.8,10.18
17:33:47.8,9.49
17:33:47.8,9.09
17:33:47.8,8.84
17:33:47.8,8.81
17:33:47.8,9.05
17:33:47.8,9.71
17:33:48.1,10.84
17:33:48.1,12.53
17:33:48.1,14.59
17:33:48.1,17.06
17:33:48.1,25.28
17:33:48.2,28.46
17:33:48.2,32.1
17:33:48.2,36.5
17:33:48.2,40.15
17:33:48.2,44.13
17:33:48.2,46.83
17:33:48.2,50.89
17:33:48.2,55.16
17:33:48.2,58.2
17:33:48.2,61.04
17:33:48.2,67.5
17:33:48.2,72.5
17:33:48.2,78.19
17:33:48.2,81.34
17:33:48.2,83
17:33:48.2,83.85
17:33:48.2,84.72
17:33:48.2,84.72
17:33:48.2,83.85
17:33:48.2,84.72
17:33:48.3,84.72
17:33:48.3,84.72
17:33:48.3,86.51
17:33:48.3,84.72
17:33:48.3,81.34
17:33:48.3,81.34
17:33:48.3,81.34
17:33:48.3,80.53
17:33:48.3,81.34
17:33:48.3,84.72
17:33:48.3,83
17:33:48.3,83
17:33:48.3,81.34
17:33:48.3,84.72
17:33:48.3,84.72
17:33:48.3,86.51
17:33:48.3,86.51
17:33:48.3,85.61
17:33:48.3,86.51
17:33:48.3,86.51
17:33:48.3,85.61
17:33:48.5,86.51
17:33:48.5,86.51
17:33:48.5,85.61
17:33:48.5,86.51
17:33:48.5,84.72
17:33:48.5,86.51
17:33:48.5,85.61
17:33:48.5,88.37
17:33:48.5,86.51
17:33:48.5,85.61
17:33:48.5,88.37
17:33:48.5,86.51
17:33:48.5,85.61
17:33:48.5,86.51
17:33:48.5,86.51
17:33:48.5,85.61
17:33:48.5,86.51
17:33:48.5,86.51
17:33:48.5,85.61
17:33:48.5,87.43
17:33:48.5,88.37
17:33:48.5,86.51
17:33:48.5,87.43
17:33:48.5,88.37
17:33:48.5,86.51
17:33:48.5,86.51
17:33:48.5,88.37
17:33:48.5,88.37
17:33:48.5,86.51
17:33:48.5,88.37
17:33:48.5,88.37
17:33:48.5,86.51
17:33:48.5,8837
17:33:48.5,88.37
17:33:48.5,86.51
17:33:48.5,87.43
17:33:48.5,88.37
17:33:48.5,86.51
17:33:48.5,87.43
17:33:48.5,88.37
17:33:48.5,87.43
17:33:48.5,87.43
17:33:48.5,88.37
17:33:48.5,86.51
17:33:48.5,87.43
17:33:48.5,88.37
17:33:48.5,88.37
17:33:48.5,86.51
17:33:48.5,88.37
17:33:48.5,88.37
17:33:48.9,86.51
17:33:48.9,88.37
17:33:48.9,88.37
17:33:48.9,86.51
17:33:48.9,87.43
17:33:48.9,88.37
17:33:48.9,87.43
17:33:48.9,87.43
17:33:48.9,88.37
17:33:48.9,86.51
17:33:48.9,87.43
17:33:48.9,88.37
17:33:48.9,86.51
17:33:48.9,86.51
17:33:48.9,87.43
17:33:48.9,88.37
17:33:48.9,86.51
17:33:48.9,87.43
17:33:48.9,88.37
17:33:48.9,86.51
17:33:48.9,87.43
17:33:48.9,88.37
17:33:48.9,86.51
17:33:48.9,87.43
17:33:48.9,88.37
17:33:48.9,86.51
17:33:48.9,86.51
17:33:48.9,88.37
17:33:48.9,86.51
17:33:48.9,86.51
17:33:48.9,88.37
17:33:48.9,88.37
17:33:48.9,86.51
17:33:48.9,88.37
17:33:48.9,88.37
17:33:48.9,86.51
17:33:48.9,87.43
17:33:48.9,88.37
17:33:49.1,86.51
17:33:49.1,88.37
17:33:49.1,88.37
17:33:49.1,88.37
17:33:49.2,86.51
17:33:49.2,88.37
17:33:49.2,86.51
17:33:49.2,86.51
17:33:49.2,88.37
17:33:49.2,88.37
17:33:49.2,86.51
17:33:49.2,88.37
17:33:49.2,88.37
17:33:49.2,87.43
17:33:49.2,87.43
17:33:49.2,88.37
17:33:49.2,86.51
17:33:49.2,87.43
17:33:49.2,88.37
17:33:49.2,86.51
17:33:49.2,87.43
17:33:49.2,88.37
17:33:49.2,88.37
17:33:49.2,87.43
17:33:49.2,88.37
17:33:49.2,88.37
17:33:49.2,86.51
17:33:49.2,88.37
17:33:49.2,88.37
17:33:49.2,86.51
17:33:49.2,87.43
17:33:49.2,88.37
17:33:49.2,86.51
17:33:49.2,87.43
17:33:49.2,88.37
17:33:49.2,86.51
17:33:49.2,87.43
17:33:49.2,88.37
17:33:49.2,88.37
17:33:49.2,87.43
17:33:49.2,87.43
17:33:49.2,88.37
17:33:49.2,86.51
17:33:49.2,88.37
17:33:49.2,88.37
17:33:49.2,87.43
17:33:49.2,87.43
17:33:49.2,88.37
17:33:49.2,86.51
17:33:49.5,88.37
17:33:49.5,88.37
17:33:49.5,86.51
17:33:49.5,87.43
17:33:49.5,88.37
17:33:49.5,86.51
17:33:49.5,86.51
17:33:49.5,88.37
17:33:49.5,87.43
17:33:49.5,87.43
17:33:49.5,88.37
17:33:49.5,88.37
17:33:49.5,86.51
17:33:49.5,88.37
17:33:49.5,88.37
17:33:49.5,86.51
17:33:49.6,88.37
17:33:49.6,88.37
17:33:49.6,86.51
17:33:49.6,87.43
17:33:49.6,88.37
17:33:49.6,88.37
17:33:49.6,87.43
17:33:49.6,88.37
17:33:49.6,87.43
17:33:49.6,87.43
17:33:49.6,88.37
17:33:49.7,88.37
17:33:49.7,86.51
17:33:49.7,88.37
17:33:49.7,88.37
17:33:49.7,86.51
17:33:49.7,88.37
17:33:49.7,88.37
17:33:49.7,86.51
17:33:49.7,87.43
17:33:49.7,88.37
17:33:49.7,87.43
17:33:49.7,87.43
17:33:49.7,88.37
17:33:49.7,86.51
17:33:49.8,87.43
17:33:49.8,88.37
17:33:49.8,88.37
17:33:49.8,86.51
17:33:49.8,88.37
17:33:49.8,88.37
17:33:49.8,86.51
17:33:49.8,88.37
17:33:49.8,88.37
17:33:49.8,88.37
17:33:49.8,87.43
17:33:49.8,88.37
17:33:49.8,86.51
17:33:49.8,87.43
17:33:49.8,88.37
17:33:49.8,88.37
17:33:49.8,86.51
17:33:49.8,88.37
17:33:49.8,88.37
17:33:49.8,87.43
17:33:49.8,88.37
17:33:49.8,88.37
17:33:49.8,86.51
17:33:49.8,88.37
17:33:49.8,88.37
17:33:49.8,87.43
17:33:49.8,87.43
17:33:49.8,88.37
17:33:49.8,86.51
17:33:49.8,87.43
17:33:49.8,88.37
17:33:49.8,88.37
17:33:49.8,87.43
17:33:50.0,88.37
17:33:50.0,87.43
17:33:50.0,87.43
17:33:50.0,88.37
17:33:50.0,88.37
17:33:50.0,86.51
17:33:50.0,86.51
17:33:50.0,88.37
17:33:50.0,87.43
17:33:50.0,88.37
17:33:50.0,88.37
17:33:50.0,88.37
17:33:50.0,87.43
17:33:50.0,88.37
17:33:50.0,86.51
17:33:50.0,87.43
17:33:50.0,88.37
17:33:50.0,87.43
17:33:50.0,87.43
17:33:50.0,88.37
17:33:50.0,88.37
17:33:50.0,86.51
17:33:50.0,88.37
17:33:50.0,88.37
