timestamp,value
11:05:38.0,-0.29
11:05:38.0,-0.3
11:05:38.0,-0.33
11:05:38.0,-0.35
11:05:38.0,-0.3
11:05:38.0,-0.28
11:05:38.0,-0.27
11:05:38.0,-0.3
11:05:38.0,-0.28
11:05:38.0,-0.26
11:05:38.0,-0.25
11:05:38.0,-0.27
11:05:38.0,-0.3
11:05:38.0,-0.32
11:05:38.0,-0.3
11:05:38.0,-0.3
11:05:38.0,-0.29
11:05:38.0,-0.32
11:05:38.0,-0.29
11:05:38.0,-0.28
11:05:38.0,-0.3
11:05:38.0,-0.28
11:05:38.0,-0.3
11:05:38.0,-0.31
11:05:38.0,-0.3
11:05:38.0,-0.3
11:05:38.0,-0.3
11:05:38.0,-0.28
11:05:38.0,-0.27
11:05:38.0,-0.27
11:05:38.0,-0.24
11:05:38.0,-0.26
11:05:39.0,-0.26
11:05:39.0,-0.26
11:05:39.0,-0.27
11:05:39.0,-0.26
11:05:39.0,-0.25
11:05:39.0,-0.3
11:05:39.0,-0.29
11:05:39.0,-0.3
11:05:39.0,-0.27
11:05:39.0,-0.24
11:05:39.0,-0.26
11:05:39.0,-0.29
11:05:39.0,-0.27
11:05:39.0,-0.28
11:05:39.3,-0.29
11:05:39.3,-0.3
11:05:39.3,-0.32
11:05:39.3,-0.31
11:05:39.3,-0.29
11:05:39.3,-0.32
11:05:39.3,-0.33
11:05:39.3,-0.29
11:05:39.3,-0.29
11:05:39.3,-0.3
11:05:39.3,-0.31
11:05:39.6,-0.31
11:05:39.6,-0.3
11:05:39.6,-0.31
11:05:39.6,-0.31
11:05:39.6,-0.3
11:05:39.6,-0.29
11:05:39.6,-0.29
11:05:39.6,-0.3
11:05:39.7,-0.26
11:05:39.7,-0.25
11:05:39.7,-0.27
11:05:39.7,-0.32
11:05:39.8,-0.3
11:05:39.8,-0.28
11:05:39.8,-0.25
11:05:39.8,-0.29
11:05:39.9,-0.29
11:05:39.9,-0.31
11:05:39.9,-0.26
11:05:39.9,-0.27
11:05:40.0,-0.28
11:05:40.0,-0.3
11:05:40.0,-0.3
11:05:40.0,-0.31
11:05:40.0,-0.29
11:05:40.0,-0.3
11:05:40.0,-0.3
11:05:40.0,-0.31
11:05:40.0,-0.3
11:05:40.0,-0.29
11:05:40.0,-0.3
11:05:40.0,-0.31
11:05:40.0,-0.32
11:05:40.0,-0.27
11:05:40.0,-0.3
11:05:40.0,-0.28
11:05:40.3,-0.29
11:05:40.3,-0.32
11:05:40.3,-0.32
11:05:40.3,-0.31
11:05:40.4,-0.28
11:05:40.4,-0.26
11:05:40.4,-0.27
11:05:40.4,-0.29
11:05:40.5,-0.31
11:05:40.5,-0.3
11:05:40.5,-0.29
11:05:40.5,-0.27
11:05:40.5,-0.26
11:05:40.5,-0.3
11:05:40.5,-0.32
11:05:40.5,-0.31
11:05:40.5,-0.3
11:05:40.5,-0.28
11:05:40.5,-0.31
11:05:40.5,-0.31
11:05:40.5,-0.3
11:05:40.5,-0.27
11:05:40.5,-0.27
11:05:40.5,-0.28
11:05:40.5,-0.33
11:05:40.5,-0.35
11:05:40.5,-0.33
11:05:40.5,-0.28
11:05:40.5,-0.24
11:05:40.5,-0.24
11:05:40.5,-0.29
11:05:40.5,-0.27
11:05:40.5,-0.32
11:05:40.5,-0.3
11:05:40.5,-0.3
11:05:40.5,-0.33
11:05:40.5,-0.34
11:05:40.5,-0.34
11:05:40.5,-0.34
11:05:40.5,-0.35
11:05:40.5,-0.36
11:05:40.5,-0.36
11:05:40.5,-0.35
11:05:40.5,-0.33
11:05:40.5,-0.32
11:05:40.5,-0.38
11:05:40.5,-0.37
11:05:40.5,-0.34
11:05:41.3,-0.33
11:05:41.3,-0.33
11:05:41.3,-0.31
11:05:41.3,-0.33
11:05:41.3,-0.32
11:05:41.3,-0.32
11:05:41.3,-0.33
11:05:41.3,-0.36
11:05:41.3,-0.31
11:05:41.3,-0.31
11:05:41.3,-0.33
11:05:41.3,-0.33
11:05:41.3,-0.32
11:05:41.3,-0.31
11:05:41.3,-0.32
11:05:41.3,-0.33
11:05:41.3,-0.31
11:05:41.3,-0.34
11:05:41.3,-0.34
11:05:41.3,-0.33
11:05:41.7,-0.31
11:05:41.7,-0.33
11:05:41.7,-0.36
11:05:41.7,-0.34
11:05:41.7,-0.34
11:05:41.7,-0.36
11:05:41.7,-0.35
11:05:41.7,-0.33
11:05:41.7,-0.31
11:05:41.7,-0.32
11:05:41.7,-0.34
11:05:41.7,-0.34
11:05:41.7,-0.31
11:05:41.7,-0.31
11:05:41.7,-0.35
11:05:41.7,-0.32
11:05:41.7,-0.33
11:05:41.7,-0.33
11:05:41.7,-0.35
11:05:41.7,-0.33
11:05:41.7,-0.33
11:05:42.2,-0.32
11:05:42.2,-0.37
11:05:42.2,-0.33
11:05:42.2,-0.37
11:05:42.2,-0.31
11:05:42.2,-0.28
11:05:42.2,-0.32
11:05:42.2,-0.39
11:05:42.2,-0.42
11:05:42.2,-0.41
11:05:42.2,-0.32
11:05:42.2,-0.27
11:05:42.2,-0.32
11:05:42.2,-0.34
11:05:42.2,-0.36
11:05:42.2,-0.34
11:05:42.2,-0.32
11:05:42.2,-0.34
11:05:42.2,-0.27
11:05:42.2,-0.33
11:05:42.2,-0.37
11:05:42.2,-0.38
11:05:42.2,-0.32
11:05:42.2,-0.29
11:05:42.2,-0.32
11:05:42.2,-0.36
11:05:42.2,-0.33
11:05:42.2,-0.34
11:05:42.2,-0.32
11:05:42.2,-0.25
11:05:42.2,-0.32
11:05:42.2,-0.26
11:05:42.2,-0.32
11:05:42.2,-0.23
11:05:42.2,-0.29
11:05:42.2,-0.28
11:05:42.2,-0.26
11:05:42.2,-0.45
11:05:42.2,-0.4
11:05:42.2,-0.34
11:05:42.2,-0.28
11:05:42.2,-0.35
11:05:42.2,-0.3
11:05:42.2,-0.35
11:05:42.2,-0.41
11:05:42.2,-0.25
11:05:42.2,-0.32
11:05:43.1,-0.29
11:05:43.1,-0.19
11:05:43.1,-0.21
11:05:43.1,-0.2
11:05:43.1,-0.25
11:05:43.1,-0.33
11:05:43.1,-0.38
11:05:43.1,-0.09
11:05:43.1,-0.21
11:05:43.1,-0.57
11:05:43.1,-0.44
11:05:43.1,-0.35
11:05:43.1,-0.48
11:05:43.1,-0.68
11:05:43.1,-0.53
11:05:43.1,-0.46
11:05:43.1,-0.5
11:05:43.1,-0.51
11:05:43.1,-0.47
11:05:43.1,-0.55
11:05:43.1,-0.41
11:05:43.1,-0.13
11:05:43.1,-0.28
11:05:43.1,-0.43
11:05:43.1,-0.11
11:05:43.1,-0.19
11:05:43.1,-0.44
11:05:43.1,-0.8
11:05:43.1,-0.62
11:05:43.1,-0.53
11:05:43.1,-0.27
11:05:43.1,-0.06
11:05:43.1,-0.25
11:05:43.1,-0.36
11:05:43.1,-0.2
11:05:43.1,-0.26
11:05:43.1,-0.32
11:05:43.1,-0.41
11:05:43.1,-0.59
11:05:43.1,-0.86
11:05:43.1,-0.69
11:05:43.1,-0.07
11:05:43.1,0.27
11:05:43.1,-0.09
11:05:43.1,-0.22
11:05:43.1,-0.27
11:05:43.1,0.01
11:05:43.1,-0.36
11:05:43.1,0.11
11:05:43.1,0.45
11:05:43.1,0.05
11:05:43.1,-0.27
11:05:43.1,-0.73
11:05:43.1,-0.07
11:05:43.1,0.01
11:05:43.1,0.08
11:05:43.1,-0.24
11:05:43.1,-0.35
11:05:43.1,-0.5
11:05:43.1,-0.36
11:05:43.1,0.05
11:05:43.1,0
11:05:43.1,-0.2
11:05:43.1,-0.53
11:05:44.4,-0.72
11:05:44.4,-0.48
11:05:44.4,0.01
11:05:44.4,0
11:05:44.4,-0.5
11:05:44.5,-0.39
11:05:44.5,-0.35
11:05:44.5,-0.03
11:05:44.5,-0.12
11:05:44.5,-0.32
11:05:44.5,-0.02
11:05:44.5,0.13
11:05:44.5,0.17
11:05:44.5,0.05
11:05:44.5,-0.11
11:05:44.5,-0.08
11:05:44.5,-0.03
11:05:44.5,-0.1
11:05:44.5,0
11:05:44.5,-0.03
11:05:44.8,-0.19
11:05:44.8,0
11:05:44.8,0.26
11:05:44.8,0.13
11:05:44.8,-0.04
11:05:44.8,-0.13
11:05:44.8,-0.2
11:05:44.8,-0.14
11:05:44.8,-0.03
11:05:44.8,-0.35
11:05:44.8,-0.18
11:05:44.8,-0.13
11:05:44.8,0.16
11:05:44.8,0.32
11:05:44.8,-0.08
11:05:44.8,-0.43
11:05:44.8,-0.58
11:05:44.8,-0.1
11:05:44.8,-0.51
11:05:44.8,-0.47
11:05:45.2,-0.13
11:05:45.2,-0.24
11:05:45.2,-0.06
11:05:45.2,-0.73
11:05:45.2,-0.77
11:05:45.2,-0.48
11:05:45.2,-0.47
11:05:45.2,-0.31
11:05:45.2,-0.39
11:05:45.2,-0.51
11:05:45.2,-0.48
11:05:45.2,-0.42
11:05:45.2,-0.46
11:05:45.2,-0.41
11:05:45.2,-0.24
11:05:45.2,-0.3
11:05:45.5,-0.3
11:05:45.5,-0.32
11:05:45.5,-0.2
11:05:45.5,-0.12
11:05:45.6,-0.44
11:05:45.6,-0.48
11:05:45.6,-0.24
11:05:45.6,-0.07
11:05:45.6,-0.08
11:05:45.6,-0.04
11:05:45.6,-0.24
11:05:45.6,-0.4
11:05:45.6,-0.44
11:05:45.6,-0.46
11:05:45.6,-0.43
11:05:45.6,-0.38
11:05:45.6,-0.07
11:05:45.8,0.05
11:05:45.8,-0.08
11:05:45.8,-0.19
11:05:45.8,-0.14
11:05:45.8,-0.2
11:05:45.9,-0.3
11:05:45.9,-0.22
11:05:45.9,-0.24
11:05:45.9,-0.4
11:05:45.9,-0.25
11:05:45.9,-0.09
11:05:45.9,-0.25
11:05:45.9,-0.22
11:05:45.9,-0.41
11:05:45.9,-0.16
11:05:45.9,-0.36
11:05:45.9,-0.55
11:05:45.9,-0.41
11:05:45.9,-0.4
11:05:45.9,-0.3
11:05:45.9,-0.23
11:05:45.9,-0.36
11:05:45.9,-0.3
11:05:45.9,-0.2
11:05:45.9,-0.26
11:05:45.9,-0.22
11:05:46.4,-0.37
11:05:46.4,-0.57
11:05:46.4,-0.39
11:05:46.4,-0.28
11:05:46.4,-0.28
11:05:46.4,-0.37
11:05:46.4,-0.4
11:05:46.4,-0.37
11:05:46.4,-0.2
11:05:46.4,-0.34
11:05:46.4,-0.58
11:05:46.4,-0.45
11:05:46.4,-0.41
11:05:46.4,-0.33
11:05:46.4,-0.2
11:05:46.4,-0.45
11:05:46.4,-0.42
11:05:46.4,-0.33
11:05:46.4,-0.29
11:05:46.4,-0.31
11:05:46.4,-0.44
11:05:46.8,-0.27
11:05:46.8,-0.36
11:05:46.8,-0.59
11:05:46.8,-0.53
11:05:46.8,-0.31
11:05:46.8,-0.31
11:05:46.8,-0.46
11:05:46.8,-0.28
11:05:46.8,-0.28
11:05:46.8,-0.26
11:05:46.8,-0.34
11:05:46.8,-0.49
11:05:46.8,-0.47
11:05:46.8,-0.42
11:05:46.8,-0.36
11:05:46.8,-0.35
11:05:46.8,-0.46
11:05:47.1,-0.35
11:05:47.1,-0.39
11:05:47.1,-0.46
11:05:47.1,-0.51
11:05:47.1,-0.41
11:05:47.1,-0.4
11:05:47.1,-0.3
11:05:47.1,-0.25
11:05:47.1,-0.36
11:05:47.1,-0.51
11:05:47.1,-0.43
11:05:47.1,-0.27
11:05:47.1,-0.21
11:05:47.1,-0.26
11:05:47.1,-0.45
11:05:47.4,-0.27
11:05:47.4,-0.31
11:05:47.4,-0.2
11:05:47.4,-0.15
11:05:47.4,-0.28
11:05:47.4,-0.48
11:05:47.4,-0.31
11:05:47.4,-0.12
11:05:47.6,0.08
11:05:47.6,-0.14
11:05:47.6,-0.41
11:05:47.6,-0.26
11:05:47.6,-0.37
11:05:47.6,-0.41
11:05:47.6,-0.44
11:05:47.6,-0.38
11:05:47.6,-0.05
11:05:47.6,-0.41
11:05:47.6,-0.19
11:05:47.6,-0.34
11:05:47.6,-0.19
11:05:47.6,-0.56
11:05:47.6,-0.1
11:05:47.6,-0.2
11:05:47.6,-0.3
11:05:47.6,-0.8
11:05:47.6,-0.53
11:05:47.6,-0.07
11:05:47.6,-0.21
11:05:47.6,-0.35
11:05:47.6,-0.51
11:05:47.6,-0.55
11:05:47.6,-0.35
11:05:47.6,-0.27
11:05:47.6,-0.37
11:05:47.6,-0.5
11:05:48.2,-0.44
11:05:48.2,-0.38
11:05:48.2,-0.24
11:05:48.2,-0.42
11:05:48.2,-0.44
11:05:48.2,-0.32
11:05:48.2,-0.4
11:05:48.2,-0.26
11:05:48.2,-0.43
11:05:48.2,-0.39
11:05:48.2,-0.46
11:05:48.2,-0.43
11:05:48.2,-0.26
11:05:48.2,-0.24
11:05:48.2,-0.27
11:05:48.2,-0.74
11:05:48.2,-0.28
11:05:48.2,-0.14
11:05:48.2,-0.4
11:05:48.2,-0.45
11:05:48.2,-0.58
11:05:48.2,-0.12
11:05:48.2,-0.16
11:05:48.2,-0.08
11:05:48.2,-0.47
11:05:48.2,-0.72
11:05:48.2,-0.44
11:05:48.2,-0.46
11:05:48.2,-0.34
11:05:48.2,-0.56
11:05:48.2,-0.66
11:05:48.2,-0.53
11:05:48.2,-0.54
11:05:48.2,-0.27
11:05:48.2,-0.53
11:05:48.2,-0.56
11:05:48.2,-0.36
11:05:48.2,-0.36
11:05:48.2,-0.13
11:05:48.2,-0.35
11:05:48.2,-0.36
11:05:48.2,-0.43
11:05:48.2,-0.4
11:05:49.0,-0.31
11:05:49.0,-0.44
11:05:49.0,-0.49
11:05:49.0,-0.33
11:05:49.0,-0.5
11:05:49.0,-0.3
11:05:49.0,-0.24
11:05:49.0,-0.4
11:05:49.0,-0.49
11:05:49.0,-0.34
11:05:49.0,-0.39
11:05:49.0,-0.23
11:05:49.3,-0.28
11:05:49.3,-0.36
11:05:49.3,-0.26
11:05:49.3,-0.23
11:05:49.3,-0.37
11:05:49.3,-0.36
11:05:49.3,-0.39
11:05:49.3,0.04
11:05:49.3,0.03
11:05:49.3,-0.31
11:05:49.3,-0.31
11:05:49.3,-0.28
11:05:49.3,-0.08
11:05:49.5,-0.32
11:05:49.5,-0.16
11:05:49.5,-0.28
11:05:49.5,-0.11
11:05:49.5,-0.17
11:05:49.5,-0.28
11:05:49.5,-0.42
11:05:49.5,-0.27
11:05:49.5,-0.17
11:05:49.5,-0.29
11:05:49.5,-0.4
11:05:49.5,-0.23
11:05:49.5,-0.37
11:05:49.5,-0.25
11:05:49.5,-0.46
11:05:49.5,-0.24
11:05:49.5,-0.3
11:05:49.5,-0.27
11:05:49.5,-0.48
11:05:49.5,-0.23
11:05:49.5,-0.34
11:05:49.5,-0.26
11:05:49.5,-0.33
11:05:49.5,-0.37
11:05:49.5,-0.37
11:05:50.0,-0.41
11:05:50.0,-0.39
11:05:50.0,-0.38
11:05:50.0,-0.39
11:05:50.0,-0.28
11:05:50.1,-0.4
11:05:50.1,-0.48
11:05:50.1,-0.38
11:05:50.1,-0.26
11:05:50.1,-0.31
11:05:50.1,-0.35
11:05:50.1,-0.43
11:05:50.1,-0.37
11:05:50.1,-0.08
11:05:50.1,-0.31
11:05:50.1,-0.31
11:05:50.1,-0.42
11:05:50.1,-0.3
11:05:50.1,-0.25
11:05:50.1,-0.23
11:05:50.4,-0.26
11:05:50.4,-0.15
11:05:50.4,-0.36
11:05:50.4,-0.25
11:05:50.4,-0.38
11:05:50.5,-0.32
11:05:50.5,-0.34
11:05:50.5,-0.41
11:05:50.5,-0.37
11:05:50.5,-0.34
11:05:50.5,-0.32
11:05:50.5,-0.4
11:05:50.5,-0.32
11:05:50.5,-0.44
11:05:50.5,-0.35
11:05:50.5,-0.49
11:05:50.5,-0.37
11:05:50.5,-0.46
11:05:50.5,-0.21
11:05:50.8,-0.27
11:05:50.8,-0.26
11:05:50.8,-0.24
11:05:50.8,-0.52
11:05:50.8,-0.64
11:05:50.8,-0.34
11:05:50.8,-0.07
11:05:50.8,0.01
11:05:50.8,-0.24
11:05:50.8,-0.3
11:05:50.8,-0.2
11:05:50.8,-0.25
11:05:50.8,-0.32
11:05:50.8,-0.2
11:05:50.8,-0.1
11:05:50.8,-0.15
11:05:50.8,-0.14
11:05:50.8,-0.06
11:05:50.8,-0.12
11:05:50.8,-0.29
11:05:50.8,-0.27
11:05:50.8,-0.21
11:05:50.8,-0.25
11:05:50.8,-0.18
11:05:50.8,-0.35
11:05:50.8,-0.3
11:05:50.8,-0.22
11:05:50.8,-0.33
11:05:50.8,-0.16
11:05:50.8,-0.3
11:05:51.4,-0.47
11:05:51.4,-0.37
11:05:51.4,-0.27
11:05:51.4,-0.31
11:05:51.4,-0.25
11:05:51.4,-0.35
11:05:51.4,-0.31
11:05:51.4,-0.3
11:05:51.4,-0.34
11:05:51.4,-0.29
11:05:51.4,-0.27
11:05:51.4,-0.42
11:05:51.4,-0.25
11:05:51.4,-0.39
11:05:51.4,-0.38
11:05:51.4,-0.24
11:05:51.7,-0.42
11:05:51.7,-0.54
11:05:51.7,-0.28
11:05:51.7,-0.18
11:05:51.7,-0.39
11:05:51.7,-0.35
11:05:51.7,-0.43
11:05:51.7,-0.47
11:05:51.7,-0.51
11:05:51.7,-0.45
11:05:51.7,-0.2
11:05:51.7,-0.32
11:05:51.7,-0.42
11:05:51.7,-0.41
11:05:51.7,-0.21
11:05:51.7,-0.23
11:05:52.1,-0.4
11:05:52.1,-0.54
11:05:52.1,-0.19
11:05:52.1,-0.4
11:05:52.1,-0.35
11:05:52.1,-0.38
11:05:52.1,-0.36
11:05:52.1,-0.34
11:05:52.1,-0.3
11:05:52.1,-0.46
11:05:52.1,-0.4
11:05:52.1,-0.22
11:05:52.1,-0.39
11:05:52.1,-0.41
11:05:52.1,-0.31
11:05:52.1,-0.16
11:05:52.1,-0.22
11:05:52.1,-0.3
11:05:52.1,-0.41
11:05:52.1,-0.07
11:05:52.1,0.03
11:05:52.1,-0.15
11:05:52.5,-0.39
11:05:52.5,-0.1
11:05:52.5,0.04
11:05:52.5,-0.04
11:05:52.5,-0.12
11:05:52.5,-0.19
11:05:52.5,-0.06
11:05:52.5,-0.11
11:05:52.5,-0.02
11:05:52.5,-0.26
11:05:52.5,-0.19
11:05:52.5,-0.33
11:05:52.5,-0.14
11:05:52.5,-0.34
11:05:52.5,-0.29
11:05:52.5,-0.19
11:05:52.5,-0.28
11:05:52.5,-0.25
11:05:52.5,-0.43
11:05:52.5,-0.26
11:05:52.5,-0.36
11:05:52.5,-0.35
11:05:52.5,-0.38
11:05:52.5,-0.47
11:05:52.5,-0.43
11:05:52.5,-0.26
11:05:52.5,-0.33
11:05:52.5,-0.32
11:05:52.5,-0.54
11:05:52.5,-0.17
11:05:52.5,-0.36
11:05:52.5,-0.24
11:05:52.5,-0.27
11:05:52.5,-0.32
11:05:52.5,-0.54
11:05:52.5,-0.28
11:05:52.5,-0.32
11:05:52.5,-0.5
11:05:52.5,-0.52
11:05:53.3,-0.49
11:05:53.3,-0.3
11:05:53.3,-0.4
11:05:53.3,-0.29
11:05:53.3,-0.5
11:05:53.3,-0.36
11:05:53.3,-0.4
11:05:53.3,-0.38
11:05:53.3,-0.43
11:05:53.3,-0.34
11:05:53.3,-0.44
11:05:53.3,-0.32
11:05:53.3,-0.34
11:05:53.3,-0.45
11:05:53.3,-0.35
11:05:53.3,-0.32
11:05:53.3,-0.4
11:05:53.6,-0.2
11:05:53.6,-0.29
11:05:53.7,-0.24
11:05:53.7,-0.23
11:05:53.7,-0.26
11:05:53.7,-0.27
11:05:53.7,-0.2
11:05:53.7,-0.03
11:05:53.7,-0.2
11:05:53.7,-0.14
11:05:53.7,-0.25
11:05:53.7,-0.11
11:05:53.7,0.09
11:05:53.7,-0.13
11:05:53.7,0.04
11:05:53.7,-0.11
11:05:53.7,-0.25
11:05:53.7,-0.2
11:05:53.7,-0.09
11:05:53.7,-0.3
11:05:53.7,-0.21
11:05:53.7,-0.11
11:05:53.7,-0.17
11:05:53.7,-0.02
11:05:53.7,-0.1
11:05:53.7,-0.37
11:05:53.7,-0.43
11:05:53.7,-0.39
11:05:53.7,-0.37
11:05:53.7,-0.32
11:05:53.7,-0.36
11:05:53.7,-0.39
11:05:53.7,-0.53
11:05:53.7,-0.44
11:05:54.3,-0.43
11:05:54.3,-0.36
11:05:54.3,-0.31
11:05:54.3,-0.38
11:05:54.3,-0.46
11:05:54.4,-0.4
11:05:54.4,-0.34
11:05:54.4,-0.58
11:05:54.4,-0.57
11:05:54.4,-0.42
11:05:54.4,-0.42
11:05:54.4,-0.32
11:05:54.4,-0.34
11:05:54.4,-0.2
11:05:54.4,-0.29
11:05:54.4,-0.44
11:05:54.4,-0.37
11:05:54.4,-0.42
11:05:54.4,-0.32
11:05:54.4,-0.49
11:05:54.4,-0.4
11:05:54.4,-0.37
11:05:54.4,-0.35
11:05:54.4,-0.2
11:05:54.4,-0.29
11:05:54.4,-0.47
11:05:54.4,-0.54
11:05:54.4,-0.44
11:05:54.4,-0.4
11:05:54.9,-0.28
11:05:54.9,-0.2
11:05:54.9,-0.05
11:05:54.9,-0.26
11:05:54.9,-0.15
11:05:54.9,-0.23
11:05:54.9,0.01
11:05:54.9,-0.14
11:05:54.9,0.06
11:05:54.9,-0.02
11:05:54.9,-0.05
11:05:54.9,-0.04
11:05:54.9,-0.15
11:05:54.9,-0.17
11:05:54.9,-0.2
11:05:54.9,-0.05
11:05:54.9,-0.26
11:05:54.9,-0.35
11:05:54.9,-0.36
11:05:54.9,-0.16
11:05:54.9,-0.28
11:05:54.9,-0.22
11:05:54.9,-0.31
11:05:54.9,-0.49
11:05:54.9,-0.27
11:05:54.9,-0.45
11:05:54.9,-0.76
11:05:55.5,-0.16
11:05:55.5,-0.32
11:05:55.5,-0.44
11:05:55.5,-0.55
11:05:55.5,-0.41
11:05:55.6,-0.35
11:05:55.6,-0.29
11:05:55.6,-0.36
11:05:55.6,-0.6
11:05:55.6,-0.44
11:05:55.6,-0.46
11:05:55.6,-0.37
11:05:55.6,-0.43
11:05:55.6,-0.33
11:05:55.8,-0.44
11:05:55.8,-0.53
11:05:55.8,-0.24
11:05:55.8,-0.03
11:05:55.8,-0.21
11:05:55.8,-0.62
11:05:55.8,-0.78
11:05:55.8,-0.45
11:05:55.8,-0.2
11:05:55.8,-0.13
11:05:55.8,-0.82
11:05:55.8,-0.89
11:05:55.8,-0.42
11:05:55.8,-0.02
11:05:55.8,-0.24
11:05:55.8,-0.64
11:05:55.8,-0.37
11:05:55.8,-0.24
11:05:55.8,-0.15
11:05:55.8,-0.19
11:05:55.8,-0.14
11:05:55.8,-0.02
11:05:55.8,0.03
11:05:55.8,-0.03
11:05:55.8,-0.28
11:05:55.8,-0.17
11:05:55.8,0.39
11:05:55.8,0.14
11:05:55.8,0.07
11:05:55.8,-0.19
11:05:55.8,-0.28
11:05:55.8,-0.23
11:05:55.8,-0.31
11:05:55.8,-0.16
11:05:56.4,-0.07
11:05:56.4,-0.22
11:05:56.4,-0.39
11:05:56.4,-0.39
11:05:56.4,-0.36
11:05:56.4,-0.34
11:05:56.4,-0.37
11:05:56.4,-0.4
11:05:56.4,-0.5
11:05:56.4,-0.56
11:05:56.4,-0.33
11:05:56.4,-0.3
11:05:56.4,-0.5
11:05:56.4,-0.38
11:05:56.4,-0.36
11:05:56.4,-0.3
11:05:56.4,-0.3
11:05:56.4,-0.36
11:05:56.4,-0.62
11:05:56.8,-0.61
11:05:56.8,-0.56
11:05:56.8,-0.36
11:05:56.8,-0.45
11:05:56.8,-0.33
11:05:56.8,0.01
11:05:56.8,-0.07
11:05:56.8,-0.48
11:05:56.8,-0.49
11:05:56.8,-0.6
11:05:56.8,-0.6
11:05:56.8,-0.58
11:05:56.8,-0.41
11:05:56.8,-0.28
11:05:56.8,-0.29
11:05:56.8,-0.51
11:05:56.8,-0.73
11:05:56.8,-0.33
11:05:56.8,-0.3
11:05:56.8,-0.27
11:05:56.8,-0.44
11:05:56.8,-0.14
11:05:56.8,0.08
11:05:56.8,-0.01
11:05:56.8,-0.15
11:05:56.8,-0.04
11:05:56.8,0.01
11:05:56.8,-0.01
11:05:56.8,-0.07
11:05:57.4,-0.08
11:05:57.4,0.05
11:05:57.4,-0.06
