timestamp,value
258,155.00
259,155.00
260,152.38
261,152.38
262,152.38
263,155.00
264,155.00
265,152.38
266,155.00
267,152.38
268,152.38
269,152.38
270,152.38
271,155.00
272,155.00
273,155.00
274,152.38
275,155.00
276,152.38
277,155.00
278,152.38
279,155.00
280,155.00
281,155.00
282,155.00
283,155.00
284,155.00
285,155.00
286,152.38
287,157.70
288,155.00
289,152.38
290,152.38
291,152.38
292,155.00
293,155.00
294,155.00
295,155.00
296,155.00
297,152.38
298,155.00
299,155.00
300,152.38
301,155.00
302,152.38
303,155.00
304,152.38
305,152.38
306,155.00
307,152.38
308,155.00
309,152.38
310,152.38
311,152.38
312,152.38
313,155.00
314,155.00
315,152.38
316,152.38
317,152.38
318,152.38
319,152.38
320,155.00
321,160.50
322,157.70
323,160.50
324,157.70
325,160.50
326,160.50
327,160.50
328,160.50
329,163.39
330,160.50
331,163.39
332,163.39
333,163.39
334,163.39
335,160.50
336,163.39
337,163.39
338,163.39
339,163.39
340,163.39
341,166.38
342,163.39
343,166.38
344,166.38
345,163.39
346,163.39
347,163.39
348,163.39
349,160.50
350,163.39
351,166.38
352,166.38
353,160.50
354,163.39
355,160.50
356,163.39
357,157.70
358,160.50
359,157.70
360,157.70
361,157.70
362,157.70
363,157.70
364,157.70
365,157.70
366,157.70
367,160.50
368,160.50
369,157.70
370,157.70
371,160.50
372,157.70
373,160.50
374,157.70
375,157.70
376,160.50
377,160.50
378,157.70
379,160.50
380,157.70
381,157.70
382,160.50
383,160.50
384,157.70
385,157.70
386,157.70
387,160.50
388,157.70
389,163.39
390,160.50
391,160.50
392,157.70
393,157.70
394,160.50
395,157.70
396,160.50
397,160.50
398,160.50
399,157.70
400,157.70
401,160.50
402,157.70
403,157.70
404,157.70
405,157.70
406,160.50
407,157.70
408,155.00
409,155.00
410,155.00
411,160.50
412,155.00
413,157.70
414,157.70
415,157.70
416,155.00
417,155.00
418,155.00
419,157.70
420,157.70
421,157.70
422,155.00
423,157.70
424,157.70
425,157.70
426,155.00
427,157.70
428,155.00
429,155.00
430,155.00
431,155.00
432,157.70
433,155.00
434,155.00
435,155.00
436,155.00
437,155.00
438,155.00
439,155.00
440,157.70
441,155.00
442,155.00
443,157.70
444,157.70
445,155.00
446,157.70
447,155.00
448,155.00
449,157.70
450,155.00
451,155.00
452,157.70
453,155.00
454,155.00
455,155.00
456,157.70
457,155.00
458,155.00
459,157.70
460,157.70
461,157.70
462,155.00
463,157.70
464,157.70
465,157.70
466,163.39
467,157.70
468,152.38
469,155.00
470,152.38
471,152.38
472,149.84
473,152.38
474,155.00
475,155.00
476,152.38
477,155.00
478,155.00
479,157.70
480,155.00
481,157.70
482,160.50
483,157.70
484,160.50
485,163.39
486,163.39
487,166.38
488,163.39
489,166.38
490,172.68
491,172.68
492,169.47
493,176.00
494,176.00
495,179.44
496,183.02
497,183.02
498,186.73
499,190.59
500,194.60
501,194.60
502,198.78
503,198.78
504,203.13
505,207.66
506,212.39
507,217.33
508,212.39
509,217.33
510,222.50
511,222.50
512,222.50
513,227.91
514,233.57
515,239.51
516,239.51
517,239.51
518,245.75
519,252.31
520,252.31
521,259.21
522,259.21
523,266.49
524,266.49
525,266.49
526,274.17
527,282.29
528,290.88
529,290.88
530,290.88
531,290.88
532,300.00
533,300.00
534,309.69
535,309.69
536,300.00
537,320.00
538,320.00
539,320.00
540,309.69
541,320.00
542,320.00
543,331.00
544,331.00
545,331.00
546,331.00
547,331.00
548,331.00
549,331.00
550,342.76
551,342.76
552,342.76
553,355.36
554,342.76
555,342.76
556,355.36
557,355.36
558,368.89
559,383.46
560,355.36
561,368.89
562,383.46
563,383.46
564,399.20
565,383.46
566,399.20
567,399.20
568,416.25
569,416.25
570,416.25
571,416.25
572,399.20
573,399.20
574,416.25
575,416.25
576,416.25
577,434.78
578,416.25
579,434.78
580,434.78
581,434.78
582,434.78
583,477.14
584,455.00
585,455.00
586,455.00
587,455.00
588,477.14
589,477.14
590,501.50
591,501.50
592,501.50
593,528.42
594,528.42
595,528.42
596,528.42
597,528.42
598,558.33
599,558.33
600,558.33
601,558.33
602,591.77
603,558.33
604,591.77
605,629.38
606,629.38
607,591.77
608,629.38
609,629.38
610,591.77
611,591.77
612,629.38
613,672.00
614,629.38
615,672.00
616,629.38
617,672.00
618,672.00
619,672.00
620,672.00
621,672.00
622,672.00
623,672.00
624,720.72
625,672.00
626,720.72
627,629.38
628,672.00
629,720.72
630,629.38
631,672.00
632,672.00
633,672.00
634,672.00
635,629.38
636,672.00
637,672.00
638,672.00
639,672.00
640,672.00
641,720.72
642,629.38
643,629.38
644,672.00
645,672.00
646,629.38
647,672.00
648,672.00
649,672.00
650,672.00
651,629.38
652,672.00
653,720.72
654,720.72
655,629.38
656,672.00
657,672.00
658,720.72
659,672.00
660,720.72
661,720.72
662,720.72
663,672.00
664,720.72
665,720.72
666,776.92
667,720.72
668,720.72
669,720.72
670,776.92
671,776.92
672,720.72
673,720.72
674,720.72
675,720.72
676,672.00
677,720.72
678,720.72
679,720.72
680,776.92
681,720.72
682,776.92
683,720.72
684,720.72
685,776.92
686,720.72
687,776.92
688,720.72
689,720.72
690,720.72
691,776.92
692,720.72
693,720.72
694,776.92
695,776.92
696,720.72
697,776.92
698,776.92
699,776.92
700,776.92
701,776.92
702,776.92
703,776.92
704,776.92
705,776.92
706,776.92
707,842.50
708,776.92
709,776.92
710,776.92
711,920.00
712,776.92
713,842.50
714,776.92
715,842.50
716,842.50
717,842.50
718,842.50
719,842.50
720,920.00
721,842.50
722,842.50
723,920.00
724,920.00
725,920.00
726,842.50
727,776.92
728,842.50
729,842.50
730,776.92
731,776.92
732,842.50
733,920.00
734,920.00
735,842.50
736,842.50
737,920.00
738,920.00
739,842.50
740,842.50
741,920.00
742,842.50
743,1013.00
744,1013.00
745,920.00
746,920.00
747,920.00
748,920.00
749,1013.00
750,920.00
751,842.50
752,1013.00
753,1013.00
754,1013.00
755,1126.67
756,1013.00
757,1013.00
758,1013.00
759,1013.00
760,1013.00
761,1126.67
762,1126.67
763,1126.67
764,1126.67
765,1126.67
766,1126.67
767,1126.67
768,1126.67
769,1126.67
770,1126.67
771,1268.75
772,1126.67
773,1268.75
774,1126.67
775,1268.75
776,1126.67
777,1126.67
778,1268.75
779,1126.67
780,1126.67
781,1126.67
782,1126.67
783,1268.75
784,1126.67
785,1126.67
786,1126.67
787,1268.75
788,1126.67
789,1126.67
790,1126.67
791,1268.75
792,1268.75
793,1268.75
794,1126.67
795,1268.75
796,1126.67
797,1126.67
798,1268.75
799,1268.75
800,1268.75
801,1268.75
802,1126.67
803,1126.67
804,1268.75
805,1126.67
806,1126.67
807,1268.75
808,1126.67
809,1126.67
810,1268.75
811,1268.75
812,1268.75
813,1268.75
814,1268.75
815,1268.75
816,1268.75
817,1451.43
818,1126.67
819,1268.75
820,1268.75
821,1268.75
822,1268.75
823,1268.75
824,1268.75
825,1268.75
826,1268.75
827,1268.75
828,1451.43
829,1451.43
830,1268.75
831,1268.75
832,1268.75
833,1695.00
834,1451.43
835,1695.00
836,1268.75
837,1268.75
838,1268.75
839,1268.75
840,1268.75
841,1268.75
842,1268.75
843,1268.75
844,1268.75
845,1268.75
846,1268.75
847,1268.75
848,1268.75
849,1268.75
850,1268.75
851,1268.75
852,1268.75
853,1268.75
854,1268.75
855,1268.75
856,1268.75
857,1268.75
858,1268.75
859,1268.75
860,1268.75
861,1268.75
862,1126.67
863,1268.75
864,1268.75
865,1268.75
866,1268.75
867,1268.75
868,1013.00
869,1126.67
870,1013.00
871,1126.67
872,1013.00
873,1013.00
874,1126.67
875,920.00
876,920.00
877,1013.00
878,920.00
879,920.00
880,842.50
881,1126.67
882,1013.00
883,920.00
884,1013.00
885,1013.00
886,920.00
887,1013.00
888,920.00
889,842.50
890,1013.00
891,920.00
892,842.50
893,842.50
894,842.50
895,920.00
896,1013.00
897,1013.00
898,1013.00
899,1013.00
900,920.00
901,1013.00
902,920.00
903,920.00
904,920.00
905,1126.67
906,920.00
907,1013.00
908,920.00
909,1013.00
910,1013.00
911,1013.00
912,1013.00
913,1013.00
914,920.00
915,920.00
916,1013.00
917,920.00
918,1013.00
919,1013.00
920,1126.67
921,1126.67
922,1013.00
923,1126.67
924,1268.75
925,1268.75
926,1126.67
927,1268.75
928,1451.43
929,1268.75
930,1451.43
931,1268.75
932,1268.75
933,1268.75
934,1268.75
935,1268.75
936,1268.75
937,1268.75
938,1268.75
939,1268.75
940,1268.75
941,1268.75
942,1451.43
943,1268.75
944,1695.00
945,1451.43
946,1268.75
947,1268.75
948,1451.43
949,1695.00
950,1695.00
951,1451.43
952,1695.00
953,1268.75
954,1695.00
955,1451.43
956,1451.43
957,1451.43
958,1451.43
959,1695.00
960,1451.43
961,1451.43
962,1695.00
963,1695.00
964,1451.43
965,1695.00
966,1451.43
967,1695.00
968,1451.43
969,1451.43
970,1695.00
971,1695.00
972,1695.00
973,1451.43
974,1451.43
975,1695.00
976,1451.43
977,1451.43
978,1695.00
979,2036.00
980,1695.00
981,1695.00
982,2036.00
983,1695.00
984,1451.43
985,1695.00
986,1695.00
987,1451.43
988,1695.00
989,2036.00
990,1695.00
991,1695.00
992,1695.00
993,2036.00
994,1695.00
995,1451.43
996,1695.00
997,1695.00
998,1451.43
999,1695.00
1000,2036.00
1001,1695.00
1002,2036.00
1003,1695.00
1004,1695.00
1005,1695.00
1006,1695.00
1007,2036.00
1008,1695.00
1009,1695.00
1010,1451.43
1011,1695.00
1012,1695.00
1013,2036.00
1014,1695.00
1015,2036.00
1016,1695.00
1017,2036.00
1018,1695.00
1019,2036.00
1020,1695.00
1021,1695.00
1022,1695.00
1023,2036.00
1024,1695.00
1025,1695.00
1026,1695.00
1027,1695.00
1028,2036.00
1029,1695.00
1030,1695.00
1031,1695.00
1032,1695.00
1033,1695.00
1034,1695.00
1035,1695.00
1036,1695.00
1037,1695.00
1038,1695.00
1039,1695.00
1040,1695.00
1041,1695.00
1042,2036.00
1043,1695.00
1044,1451.43
1045,1695.00
1046,2036.00
1047,1695.00
1048,1695.00
1049,1695.00
1050,1695.00
1051,2036.00
1052,2036.00
1053,2036.00
1054,1695.00
1055,1695.00
1056,2036.00
1057,2036.00
1058,1695.00
1059,1695.00
1060,1695.00
1061,1695.00
1062,1695.00
1063,1695.00
1064,1695.00
1065,1695.00
1066,1695.00
1067,1695.00
1068,1695.00
1069,1695.00
1070,1695.00
1071,1695.00
1072,1695.00
1073,1695.00
1074,1695.00
1075,1695.00
1076,1695.00
1077,1695.00
1078,1695.00
1079,1451.43
1080,1695.00
1081,1451.43
1082,2036.00
1083,1695.00
1084,1695.00
1085,2036.00
1086,2036.00
1087,1695.00
1088,2036.00
1089,1695.00
1090,1695.00
1091,1695.00
1092,1695.00
1093,2036.00
1094,1695.00
1095,1695.00
1096,1695.00
1097,1451.43
1098,1695.00
1099,2036.00
1100,1695.00
1101,1695.00
1102,1695.00
1103,1451.43
1104,1695.00
1105,1695.00
1106,1695.00
1107,1695.00
1108,1695.00
1109,1695.00
1110,2036.00
1111,1695.00
1112,1695.00
1113,1695.00
1114,1695.00
1115,1695.00
1116,1451.43
1117,1451.43
1118,1451.43
1119,1695.00
1120,1695.00
1121,1695.00
1122,1695.00
1123,1695.00
1124,1695.00
1125,2036.00
1126,1695.00
1127,2036.00
1128,1695.00
1129,1695.00
1130,1695.00
1131,1695.00
1132,2036.00
1133,1695.00
1134,1695.00
1135,1695.00
1136,1695.00
1137,1695.00
1138,1695.00
1139,1695.00
1140,1695.00
1141,1695.00
1142,1451.43
1143,1695.00
1144,1695.00
1145,1695.00
1146,1695.00
1147,1695.00
1148,1695.00
1149,1695.00
1150,1451.43
1151,1695.00
1152,1695.00
1153,1695.00
1154,1695.00
1155,1695.00
1156,1695.00
1157,1695.00
1158,1695.00
1159,1695.00
1160,1695.00
1161,1695.00
1162,1695.00
1163,2036.00
1164,1695.00
1165,2036.00
1166,2036.00
1167,1695.00
1168,1695.00
1169,1695.00
1170,1695.00
1171,1695.00
1172,2036.00
1173,1695.00
1174,1695.00
1175,2036.00
1176,1695.00
1177,1695.00
1178,1695.00
1179,1695.00
1180,1695.00
1181,1695.00
1182,1695.00
1183,1451.43
1184,1695.00
1185,1695.00
1186,1695.00
1187,1695.00
1188,1695.00
1189,2036.00
1190,2036.00
1191,2036.00
1192,1695.00
1193,2036.00
1194,2036.00
1195,1695.00
1196,1695.00
1197,1695.00
1198,2036.00
1199,1695.00
1200,2036.00
1201,2036.00
1202,1695.00
1203,2036.00
1204,2036.00
1205,2036.00
1206,1695.00
1207,2036.00
1208,2036.00
1209,1695.00
1210,2036.00
1211,2036.00
1212,2036.00
1213,2036.00
1214,2036.00
1215,1695.00
1216,1695.00
1217,1695.00
1218,1695.00
1219,1695.00
1220,1695.00
1221,1695.00
1222,1695.00
1223,1695.00
1224,1695.00
1225,1695.00
1226,1695.00
1227,1695.00
1228,1695.00
1229,2036.00
1230,1695.00
1231,2036.00
1232,1695.00
1233,1695.00
1234,1695.00
1235,1695.00
1236,1695.00
1237,1695.00
1238,1695.00
1239,1695.00
1240,1695.00
1241,1695.00
1242,1695.00
1243,1695.00
1244,1695.00
1245,1451.43
1246,1695.00
1247,1695.00
1248,1695.00
1249,1451.43
1250,1268.75
1251,1451.43
1252,1451.43
1253,1695.00
1254,1268.75
1255,1451.43
1256,1268.75
1257,1268.75
1258,1451.43
1259,1268.75
1260,1268.75
1261,1268.75
1262,1268.75
1263,1268.75
1264,1268.75
1265,1126.67
1266,1013.00
1267,1013.00
1268,1013.00
1269,842.50
1270,1013.00
1271,1013.00
1272,920.00
1273,842.50
1274,842.50
1275,842.50
1276,920.00
1277,920.00
1278,920.00
1279,842.50
1280,842.50
1281,842.50
1282,842.50
1283,920.00
1284,920.00
1285,920.00
1286,920.00
1287,920.00
1288,842.50
1289,1013.00
1290,842.50
1291,842.50
1292,920.00
1293,842.50
1294,842.50
1295,842.50
1296,842.50
1297,920.00
1298,920.00
1299,842.50
1300,1013.00
1301,920.00
1302,842.50
1303,842.50
1304,920.00
1305,920.00
1306,920.00
1307,920.00
1308,1013.00
1309,1013.00
1310,920.00
1311,1013.00
1312,920.00
1313,920.00
1314,920.00
1315,920.00
1316,920.00
1317,920.00
1318,920.00
1319,842.50
1320,842.50
1321,1013.00
1322,1013.00
1323,920.00
1324,1013.00
1325,920.00
1326,1013.00
1327,1013.00
1328,1126.67
1329,1013.00
1330,1013.00
1331,1013.00
1332,920.00
1333,1013.00
1334,1013.00
1335,1013.00
1336,1013.00
1337,920.00
1338,920.00
1339,1126.67
1340,1013.00
1341,1013.00
1342,920.00
1343,1013.00
1344,1013.00
1345,1126.67
1346,1013.00
1347,1126.67
1348,1013.00
1349,1013.00
1350,1126.67
1351,1013.00
1352,1013.00
1353,1126.67
1354,1013.00
1355,1013.00
1356,1013.00
1357,1013.00
1358,1013.00
1359,1013.00
1360,1126.67
1361,1013.00
1362,1013.00
1363,1126.67
1364,1126.67
1365,1268.75
1366,1013.00
1367,1013.00
1368,1013.00
1369,1126.67
1370,1013.00
1371,1126.67
1372,1126.67
1373,1126.67
1374,1126.67
1375,1268.75
1376,1126.67
1377,1268.75
1378,1126.67
1379,1126.67
1380,1126.67
1381,1268.75
1382,1268.75
1383,1126.67
1384,1126.67
1385,1126.67
1386,1126.67
1387,1126.67
1388,1268.75
1389,1126.67
1390,1126.67
1391,1268.75
1392,1268.75
1393,1126.67
1394,1268.75
1395,1268.75
1396,1268.75
1397,1268.75
1398,1268.75
1399,1126.67
1400,1126.67
1401,1126.67
1402,1126.67
1403,1126.67
1404,1126.67
1405,1126.67
1406,1268.75
1407,1268.75
1408,1268.75
1409,1126.67
1410,1126.67
1411,1268.75
1412,1126.67
1413,1126.67
1414,1126.67
1415,1126.67
1416,1268.75
1417,1126.67
1418,1126.67
1419,1268.75
1420,1126.67
1421,1268.75
1422,1268.75
1423,1126.67
1424,1126.67
1425,1268.75
1426,1268.75
1427,1268.75
1428,1268.75
1429,1268.75
1430,1268.75
1431,1268.75
1432,1268.75
1433,1126.67
1434,1126.67
1435,1126.67
1436,1268.75
1437,1268.75
1438,1126.67
1439,1268.75
1440,1126.67
1441,1126.67
1442,1268.75
1443,1126.67
1444,1268.75
1445,1268.75
1446,1126.67
1447,1126.67
1448,1126.67
1449,1126.67
1450,1126.67
1451,920.00
1452,1013.00
1453,842.50
1454,776.92
1455,672.00
1456,629.38
1457,591.77
1458,558.33
1459,477.14
1460,416.25
1461,368.89
1462,331.00
1463,300.00
1464,266.49
1465,252.31
1466,233.57
1467,217.33
1468,207.66
1469,198.78
1470,186.73
1471,183.02
1472,176.00
1473,172.68
1474,169.47
1475,160.50
1476,163.39
1477,157.70
1478,157.70
1479,155.00
1480,155.00
1481,155.00
1482,155.00
1483,155.00
1484,155.00
1485,155.00
1486,155.00
1487,157.70
1488,157.70
1489,155.00
1490,157.70
1491,152.38
1492,157.70
1493,157.70
1494,155.00
1495,157.70
1496,157.70
1497,157.70
1498,155.00
1499,157.70
1500,157.70
1501,155.00
1502,155.00
1503,157.70
1504,157.70
1505,155.00
1506,157.70
1507,155.00
1508,152.38
1509,155.00
1510,155.00
1511,152.38
1512,155.00
1513,155.00
1514,155.00
1515,152.38
1516,155.00
1517,155.00
1518,155.00
1519,155.00
1520,155.00
1521,155.00
1522,152.38
1523,155.00
1524,155.00
1525,155.00
1526,152.38
1527,152.38
1528,155.00
1529,155.00
1530,152.38
1531,155.00
1532,155.00
1533,155.00
1534,155.00
1535,155.00
1536,155.00
1537,155.00
1538,155.00
1539,155.00
1540,155.00
1541,157.70
1542,155.00
1543,155.00
1544,155.00
1545,155.00
1546,155.00
1547,157.70
1548,155.00
1549,155.00
1550,155.00
1551,157.70
1552,157.70
1553,157.70
1554,157.70
1555,157.70
1556,157.70
1557,157.70
1558,157.70
1559,157.70
1560,160.50
1561,157.70
1562,157.70
1563,157.70
1564,160.50
1565,157.70
1566,160.50
1567,160.50
1568,160.50
1569,157.70
1570,157.70
1571,157.70
1572,160.50
1573,157.70
1574,157.70
1575,157.70
1576,157.70
1577,157.70
1578,160.50
1579,157.70
1580,157.70
1581,157.70
1582,157.70
1583,157.70
1584,160.50
1585,157.70
1586,157.70
1587,157.70
1588,157.70
1589,160.50
1590,157.70
1591,157.70
1592,157.70
1593,157.70
1594,157.70
1595,157.70
1596,157.70
1597,157.70
1598,157.70
1599,157.70
1600,157.70
1601,157.70
1602,157.70
1603,157.70
1604,157.70
1605,155.00
1606,160.50
1607,157.70
1608,157.70
1609,157.70
1610,160.50
1611,157.70
1612,157.70
1613,160.50
1614,157.70
1615,157.70
1616,160.50
1617,157.70
1618,157.70
1619,160.50
1620,160.50
1621,160.50
1622,157.70
1623,160.50
1624,163.39
1625,157.70
1626,160.50
1627,160.50
1628,160.50
1629,160.50
1630,157.70
1631,160.50
1632,160.50
1633,163.39
1634,163.39
1635,160.50
1636,160.50
1637,160.50
1638,157.70
1639,160.50
1640,160.50
1641,160.50
1642,160.50
1643,160.50
1644,160.50
1645,163.39
1646,163.39
1647,163.39
1648,163.39
1649,160.50
1650,163.39
1651,160.50
1652,166.38
1653,163.39
1654,163.39
1655,163.39
1656,163.39
1657,163.39
1658,160.50
1659,163.39
1660,163.39
1661,160.50
1662,163.39
1663,163.39
1664,163.39
1665,163.39
1666,163.39
1667,166.38
1668,166.38
1669,163.39
1670,166.38
1671,166.38
1672,163.39
1673,166.38
1674,163.39
1675,163.39
1676,166.38
1677,166.38
1678,163.39
1679,163.39
1680,166.38
1681,166.38
1682,163.39
1683,163.39
1684,166.38
1685,163.39
1686,166.38
1687,166.38
1688,163.39
1689,163.39
1690,163.39
1691,166.38
1692,163.39
1693,166.38
1694,166.38
1695,166.38
1696,163.39
1697,166.38
1698,166.38
1699,166.38
1700,163.39
1701,163.39
1702,166.38
1703,166.38
1704,166.38
1705,166.38
1706,166.38
1707,163.39
1708,166.38
1709,166.38
1710,166.38
1711,166.38
1712,166.38
1713,166.38
1714,166.38
1715,169.47
1716,166.38
1717,169.47
1718,166.38
1719,166.38
1720,166.38
1721,169.47
1722,166.38
1723,166.38
1724,169.47
1725,169.47
1726,166.38
1727,166.38
1728,166.38
1729,166.38
1730,166.38
1731,166.38
1732,166.38
1733,166.38
1734,166.38
1735,166.38
1736,166.38
1737,166.38
1738,163.39
1739,166.38
1740,166.38
1741,166.38
1742,169.47
1743,166.38
1744,166.38
1745,169.47
1746,166.38
1747,163.39
1748,166.38
1749,166.38
1750,163.39
1751,166.38
1752,166.38
1753,166.38
1754,166.38
1755,166.38
1756,166.38
1757,169.47
1758,169.47
1759,166.38
1760,166.38
1761,166.38
1762,166.38
1763,169.47
1764,166.38
1765,166.38
1766,166.38
1767,166.38
1768,166.38
1769,169.47
1770,166.38
1771,166.38
1772,166.38
1773,166.38
1774,166.38
1775,166.38
1776,166.38
1777,163.39
1778,166.38
1779,166.38
1780,169.47
1781,166.38
1782,166.38
1783,166.38
1784,163.39
1785,166.38
1786,166.38
1787,169.47
1788,166.38
1789,166.38
1790,166.38
1791,166.38
1792,166.38
1793,166.38
1794,166.38
1795,166.38
1796,166.38
1797,169.47
1798,166.38
1799,166.38
1800,163.39
1801,166.38
1802,160.50
1803,157.70
1804,142.69
1805,138.26
1806,134.08
1807,134.08
1808,134.08
1809,128.24
1810,128.24
1811,128.24
1812,128.24
1813,128.24
1814,128.24
1815,128.24
1816,128.24
1817,128.24
1818,128.24
1819,128.24
1820,128.24
1821,128.24
1822,126.40
1823,128.24
1824,126.40
1825,126.40
1826,126.40
1827,126.40
1828,126.40
1829,126.40
1830,124.61
1831,124.61
1832,126.40
1833,126.40
1834,124.61
1835,124.61
1836,124.61
1837,124.61
1838,124.61
1839,122.86
1840,124.61
1841,124.61
1842,122.86
1843,121.15
1844,122.86
1845,122.86
1846,122.86
1847,122.86
1848,122.86
1849,121.15
1850,121.15
1851,122.86
1852,121.15
1853,121.15
1854,122.86
1855,121.15
1856,119.49
1857,119.49
1858,119.49
1859,119.49
1860,119.49
1861,117.87
1862,117.87
1863,116.30
1864,113.25
1865,108.95
1866,103.67
1867,100.00
1868,94.39
1869,93.33
1870,91.29
1871,89.32
1872,88.37
1873,86.51
1874,83.00
1875,81.34
1876,77.44
1877,74.55
1878,69.92
1879,67.50
1880,64.67
1881,61.54
1882,60.55
1883,59.12
1884,58.66
1885,58.20
1886,58.20
1887,57.30
1888,57.30
1889,56.86
1890,55.58
1891,55.16
1892,54.34
1893,53.94
1894,52.38
1895,51.63
1896,50.89
1897,50.18
1898,49.48
1899,49.48
1900,49.48
1901,49.48
1902,50.18
1903,50.53
1904,50.53
1905,50.89
1906,51.26
1907,51.63
1908,51.63
1909,51.63
1910,52.00
1911,52.38
1912,52.38
1913,52.76
1914,52.38
1915,51.63
1916,50.89
1917,49.82
1918,48.79
1919,47.80
1920,46.52
1921,45.60
1922,44.41
1923,43.56
1924,43.28
1925,43.56
1926,45.30
1927,49.13
1928,54.75
1929,61.54
1930,67.50
1931,72.50
1932,75.25
1933,78.19
1934,80.53
1935,82.16
1936,83.85
1937,84.72
1938,84.72
1939,84.72
1940,84.72
1941,84.72
1942,85.61
1943,84.72
1944,84.72
1945,84.72
1946,83.85
1947,83.00
1948,81.34
1949,79.74
1950,79.74
1951,80.53
1952,83.00
1953,87.43
1954,93.33
1955,96.56
1956,98.83
1957,101.20
1958,100.00
1959,100.00
1960,97.68
1961,97.68
1962,95.46
1963,93.33
1964,91.29
1965,89.32
1966,86.51
1967,84.72
1968,81.34
1969,78.96
1970,77.44
1971,75.25
1972,73.85
1973,71.19
1974,68.69
1975,65.22
1976,62.04
1977,57.30
1978,52.00
1979,46.21
1980,41.15
1981,36.71
1982,33.16
1983,30.28
1984,27.89
1985,25.64
1986,23.65
1987,21.87
1988,20.36
1989,19.23
1990,18.34
1991,17.72
1992,17.14
1993,16.57
1994,15.96
1995,15.26
1996,14.65
1997,14.07
1998,13.63
1999,13.20
2000,12.78
2001,12.29
2002,11.77
2003,11.18
2004,10.54
2005,9.90
2006,9.52
2007,9.12
2008,8.84
2009,8.60
2010,8.43
2011,8.37
2012,8.33
2013,8.33
2014,8.40
2015,8.53
2016,8.81
2017,9.19
2018,9.67
2019,10.26
2020,10.92
2021,11.58
2022,12.34
2023,12.99
2024,13.63
2025,14.18
2026,14.65
2027,15.01
2028,15.32
2029,15.51
2030,15.70
2031,15.83
2032,15.96
2033,16.10
2034,16.16
2035,16.30
2036,16.37
2037,16.43
2038,16.43
2039,16.50
2040,16.43
2041,16.37
2042,16.30
2043,16.16
2044,16.03
2045,15.77
2046,15.45
2047,15.01
2048,14.53
2049,13.96
2050,13.36
